# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11000000 7.94766 2.19323
11001000 7.9582 -3.60287
11002000 7.96633 -3.5475
11003000 7.91322 -3.45888
11004000 7.9399 -3.57368
11005000 7.95532 -3.40865
11006000 7.99604 -3.76975
11007000 7.95469 -3.60737
11008000 7.93753 -3.3355
11009000 7.98671 -3.49245
11010000 7.94328 -3.46197
11011000 7.94747 -3.49777
11012000 7.93179 -3.52969
11013000 7.9289 -3.37928
11014000 7.92764 -3.3805
11015000 7.96742 -3.55904
11016000 7.93986 -3.46665
11017000 7.95274 -3.56226
11018000 7.95493 -3.59612
11019000 7.93495 -3.44896
11020000 7.93796 -3.50642
11021000 7.9419 -3.55671
11022000 7.96146 -3.49427
11023000 7.94001 -3.61125
11024000 7.97316 -3.53926
11025000 7.88752 -3.32652
11026000 8.01799 -3.59649
11027000 7.96477 -3.5956
11028000 7.94987 -3.71693
11029000 7.92025 -3.49119
11030000 7.96891 -3.53455
11031000 8.05545 -3.76989
11032000 7.92623 -3.47576
11033000 7.9228 -3.4508
11034000 7.92617 -3.55387
11035000 7.93632 -3.62166
11036000 7.94869 -3.48213
11037000 7.95871 -3.55068
11038000 7.89215 -3.36367
11039000 7.93414 -3.52248
11040000 7.99328 -3.58826
11041000 7.96226 -3.47156
11042000 7.92216 -3.35545
11043000 7.91871 -3.3691
11044000 7.88123 -3.39358
11045000 7.96827 -3.59306
11046000 7.97464 -3.60772
11047000 7.90037 -3.41853
11048000 7.95374 -3.70193
11049000 7.90839 -3.30915
11050000 7.92804 -3.54042
11051000 8.00627 -3.60838
11052000 7.9026 -3.35797
11053000 7.9168 -3.54352
11054000 7.95301 -3.45083
11055000 7.92721 -3.45814
11056000 7.95233 -3.37794
11057000 7.91388 -3.42556
11058000 7.98483 -3.56262
11059000 7.96367 -3.60957
11060000 7.85052 -3.25021
11061000 7.99218 -3.71824
11062000 7.97595 -3.40721
11063000 7.95531 -3.43106
11064000 7.93829 -3.48889
11065000 7.8662 -3.36991
11066000 7.99375 -3.51789
11067000 7.9384 -3.50961
11068000 8.02008 -3.77646
11069000 7.90043 -3.5321
11070000 7.96947 -3.55638
11071000 7.84937 -3.23546
11072000 7.9831 -3.45053
11073000 7.9502 -3.65898
11074000 7.98739 -3.75364
11075000 7.92609 -3.50734
11076000 7.96912 -3.61487
11077000 7.83332 -3.305
11078000 7.90825 -3.22573
11079000 7.92257 -3.42905
11080000 7.91988 -3.30444
11081000 7.9178 -3.37437
11082000 7.9278 -3.56356
11083000 7.95415 -3.58426
11084000 7.91103 -3.46123
11085000 7.9282 -3.53264
11086000 7.92231 -3.51175
11087000 7.90579 -3.44503
11088000 7.94876 -3.58943
11089000 7.8738 -3.428
11090000 7.96671 -3.5505
11091000 7.93929 -3.56747
11092000 7.91343 -3.43753
11093000 8.04926 -3.76888
11094000 7.92303 -3.37153
11095000 7.93897 -3.60531
11096000 7.94294 -3.49256
11097000 7.94576 -3.43363
11098000 7.92779 -3.45824
11099000 8.0091 -3.69511
11100000 7.88371 -3.08671
11101000 7.99377 -3.80627
11102000 8.01605 -3.68289
11103000 7.94087 -3.37193
