# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
17250000 10.5562 2.27754
17251000 10.5442 -3.99497
17252000 10.4628 -3.9066
17253000 10.5339 -4.0839
17254000 10.5678 -4.12001
17255000 10.565 -4.0876
17256000 10.5492 -4.09345
17257000 10.5043 -3.85067
17258000 10.5457 -4.1681
17259000 10.5469 -4.08743
17260000 10.5206 -3.95142
17261000 10.5521 -4.02464
17262000 10.5973 -4.22243
17263000 10.5989 -4.12358
17264000 10.5933 -4.13211
17265000 10.5092 -3.99978
17266000 10.5097 -3.92095
17267000 10.5275 -3.97716
17268000 10.5814 -4.3081
17269000 10.5394 -4.02672
17270000 10.6406 -4.33995
17271000 10.5696 -4.21054
17272000 10.5366 -4.00614
17273000 10.5358 -4.17794
17274000 10.598 -4.14515
17275000 10.5602 -4.04827
17276000 10.5178 -3.91475
17277000 10.6117 -4.29625
17278000 10.5505 -4.12608
17279000 10.6092 -4.08811
17280000 10.64 -4.28713
17281000 10.5863 -4.12779
17282000 10.6081 -4.10241
17283000 10.5195 -3.93529
17284000 10.5824 -4.20305
17285000 10.5221 -3.97858
17286000 10.6134 -4.19592
17287000 10.5151 -4.00082
17288000 10.5623 -4.12114
17289000 10.5996 -4.2168
17290000 10.5708 -4.19398
17291000 10.5937 -4.27076
17292000 10.6005 -4.28106
17293000 10.5347 -4.14506
17294000 10.6186 -4.1993
17295000 10.6464 -4.43737
17296000 10.5887 -4.12098
17297000 10.5711 -4.25773
17298000 10.5725 -4.11101
17299000 10.5441 -4.03717
17300000 10.6032 -4.11563
17301000 10.4963 -3.93848
17302000 10.5844 -4.05832
17303000 10.523 -4.07854
17304000 10.5292 -4.19761
17305000 10.4516 -4.00111
17306000 10.5198 -4.06922
17307000 10.5038 -3.93694
17308000 10.5727 -4.09359
17309000 10.5454 -4.13674
17310000 10.5641 -4.26008
17311000 10.542 -4.08036
17312000 10.5121 -4.00938
17313000 10.5701 -4.16767
17314000 10.5306 -4.06376
17315000 10.6006 -4.22972
17316000 10.4946 -3.93327
17317000 10.5444 -4.06725
17318000 10.6151 -4.15834
17319000 10.5545 -4.14702
17320000 10.5897 -4.17067
17321000 10.5733 -4.29251
17322000 10.5658 -4.03364
17323000 10.5266 -3.98802
17324000 10.55 -3.98849
17325000 10.5312 -3.96935
17326000 10.5089 -4.05677
17327000 10.5515 -4.15224
17328000 10.6948 -4.29145
17329000 10.5557 -4.07279
17330000 10.6419 -4.34318
17331000 10.557 -4.19486
17332000 10.5451 -4.18259
17333000 10.5203 -4.06929
17334000 10.5327 -4.17202
17335000 10.5645 -4.09198
17336000 10.5944 -4.18418
17337000 10.5845 -4.13778
17338000 10.6532 -4.19906
17339000 10.5356 -4.00322
17340000 10.5225 -4.06524
17341000 10.5512 -4.10289
17342000 10.5155 -3.88261
17343000 10.4832 -3.9146
17344000 10.5312 -4.14251
