# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5500000 8.86306 1.83347
5501000 9.00607 -3.9332
5502000 9.01681 -3.80107
5503000 8.96895 -3.89394
5504000 9.06207 -3.90115
5505000 9.04915 -3.9063
5506000 9.13864 -3.979
5507000 9.06933 -3.88843
5508000 8.97409 -3.8628
5509000 8.90251 -3.50726
5510000 9.11432 -3.7371
5511000 9.06582 -3.96105
5512000 9.01333 -3.83608
5513000 9.16072 -4.00324
5514000 9.06939 -4.03211
5515000 8.99755 -3.70632
5516000 8.95088 -3.73305
5517000 9.0163 -3.81457
5518000 9.07961 -3.91213
5519000 9.00124 -3.81861
5520000 8.99649 -3.93727
5521000 8.98853 -3.91315
5522000 9.06442 -3.9284
5523000 9.00702 -3.68913
5524000 9.08593 -3.69661
5525000 8.95569 -3.74044
5526000 8.93628 -3.7035
5527000 8.98347 -3.71344
5528000 9.06195 -3.88653
5529000 9.07085 -4.01693
5530000 9.10499 -3.89686
5531000 9.07216 -3.95799
5532000 8.86346 -3.63902
5533000 8.93417 -3.89148
5534000 9.00292 -3.82922
5535000 9.05725 -3.7352
5536000 9.04855 -4.00676
5537000 8.95799 -3.67624
5538000 9.09445 -3.75254
5539000 9.0503 -3.88329
5540000 8.94328 -3.7062
5541000 8.93903 -3.6247
5542000 8.93471 -3.70325
5543000 9.03668 -3.81124
5544000 8.92829 -3.69284
5545000 9.02319 -3.87124
5546000 9.05607 -3.77753
5547000 8.93202 -3.59248
5548000 9.02305 -3.78735
5549000 9.00577 -3.68471
5550000 9.00046 -3.63009
5551000 8.95027 -3.81961
5552000 8.98521 -4.00119
5553000 8.9965 -3.65474
5554000 8.98348 -3.77849
5555000 9.06297 -3.86206
5556000 9.06733 -3.86517
5557000 8.99213 -3.86096
5558000 8.99019 -3.62255
5559000 9.0647 -3.79718
5560000 8.92672 -3.80917
5561000 8.95464 -3.8521
5562000 8.9879 -3.88967
5563000 9.03022 -3.6799
5564000 9.05748 -3.92346
5565000 8.91265 -3.92364
5566000 8.97741 -3.84639
5567000 8.93159 -3.80241
5568000 8.97513 -3.96491
5569000 8.97305 -4.18861
5570000 8.94183 -3.80565
5571000 8.89863 -3.55999
5572000 9.05206 -3.8108
5573000 8.72695 -3.607
5574000 8.913 -3.79512
5575000 8.99401 -3.78459
5576000 8.96626 -3.91093
5577000 8.99374 -3.97723
5578000 8.98492 -3.71863
5579000 8.99318 -3.80349
5580000 9.06921 -3.82664
5581000 8.94348 -3.8592
5582000 9.02952 -4.07251
5583000 8.93604 -3.86923
5584000 8.87338 -3.69232
5585000 8.88105 -3.91951
5586000 8.86494 -3.95797
5587000 8.88727 -3.87849
5588000 8.89411 -3.75231
5589000 8.92813 -3.75489
5590000 8.89654 -3.9337
5591000 8.98214 -3.94414
5592000 9.04138 -3.82972
5593000 8.8453 -3.78567
5594000 8.90255 -3.95894
5595000 8.90777 -3.8329
5596000 8.87565 -3.88114
5597000 8.90951 -3.81111
5598000 8.93311 -3.96628
5599000 8.99401 -4.00474
5600000 8.96648 -3.95925
5601000 8.8696 -3.68309
5602000 8.87844 -3.58175
5603000 8.97124 -3.91354
5604000 8.87264 -3.65188
5605000 9.02233 -3.8056
5606000 8.9676 -3.76854
5607000 8.98234 -4.0812
5608000 8.91608 -3.81167
5609000 9.02143 -3.90391
5610000 9.09035 -3.89043
5611000 8.91084 -3.87676
5612000 9.01851 -4.04177
5613000 8.94997 -3.74944
5614000 9.02772 -3.7578
5615000 8.98879 -3.93735
5616000 8.86058 -3.76776
5617000 8.87034 -3.72766
5618000 8.94534 -3.87341
5619000 8.9 -3.87194
5620000 8.99979 -3.72782
5621000 8.98749 -3.61207
5622000 9.07892 -3.97012
5623000 8.97467 -3.76873
5624000 8.91526 -3.63717
5625000 9.08162 -3.87901
5626000 9.01367 -3.82171
5627000 8.94845 -3.74811
5628000 9.05563 -3.88041
5629000 8.84459 -3.44112
5630000 9.04637 -3.94685
5631000 9.02569 -3.78176
5632000 9.09814 -3.80136
5633000 9.2038 -4.08453
5634000 9.10917 -3.96066
5635000 9.16575 -3.86553
5636000 8.84522 -3.9609
5637000 8.92464 -3.68991
5638000 9.01716 -4.03758
5639000 8.89665 -3.9065
5640000 8.91222 -3.68399
5641000 8.97676 -3.78582
5642000 8.83004 -3.67039
5643000 8.98985 -3.71958
5644000 8.91321 -3.73957
5645000 9.03442 -4.0439
5646000 9.00146 -3.91321
5647000 8.94485 -3.85687
5648000 8.99963 -3.83063
5649000 8.936 -3.94549
5650000 9.04439 -3.92694
5651000 8.95497 -3.98834
5652000 8.92573 -3.91567
5653000 8.97533 -4.07432
5654000 8.92029 -3.86538
5655000 8.93231 -4.01675
5656000 8.87558 -3.72046
5657000 9.0376 -4.01661
5658000 8.91544 -3.86303
5659000 8.96219 -3.93068
5660000 8.93403 -3.77526
5661000 8.97147 -3.87961
5662000 9.00789 -3.98316
5663000 9.04893 -3.86141
5664000 9.06778 -3.73521
5665000 8.91557 -3.69655
5666000 8.83848 -3.76278
5667000 8.88839 -3.96793
5668000 8.95181 -3.94633
5669000 9.10623 -4.10101
5670000 8.95724 -3.58867
5671000 8.95549 -3.70087
5672000 8.88979 -3.73249
5673000 8.95341 -3.99185
5674000 8.85422 -3.74839
5675000 8.86012 -3.66049
5676000 9.0122 -4.03894
5677000 8.8966 -3.61656
5678000 9.00158 -3.87886
5679000 9.05027 -3.89709
5680000 9.04355 -3.96075
5681000 9.13102 -3.93857
5682000 9.03081 -3.62293
5683000 9.07524 -3.9247
5684000 9.00107 -3.92488
5685000 9.08353 -3.95072
5686000 9.19411 -3.90383
5687000 9.12573 -3.93014
5688000 9.02628 -3.72383
5689000 8.92395 -3.7365
5690000 8.99393 -3.70707
5691000 9.00898 -3.89721
5692000 8.96124 -3.79882
5693000 8.94057 -3.87855
5694000 8.85851 -3.80514
5695000 8.97892 -3.91252
5696000 8.92409 -4.04932
5697000 9.05792 -4.0087
5698000 8.97722 -3.92192
5699000 8.90676 -3.54683
5700000 8.92748 -3.83631
5701000 8.91569 -3.81125
5702000 8.96595 -3.85133
5703000 8.8733 -3.84511
5704000 8.80195 -3.81322
5705000 8.73378 -3.93631
5706000 8.85098 -4.01594
5707000 8.90436 -3.84188
5708000 8.781 -3.74233
5709000 8.88595 -3.86416
5710000 8.85691 -3.84116
5711000 8.75283 -3.55884
5712000 8.79436 -3.69493
5713000 8.74642 -3.56307
5714000 8.89987 -3.9127
5715000 8.92593 -4.04412
5716000 8.82979 -3.68711
5717000 8.79564 -3.60323
5718000 8.92585 -4.01572
5719000 8.9529 -3.74501
5720000 8.84443 -3.88434
5721000 8.90627 -3.86677
5722000 8.80837 -3.69969
5723000 8.8758 -3.90039
5724000 8.81526 -3.75984
5725000 8.84618 -3.64002
5726000 8.82301 -3.69992
5727000 8.88768 -3.68269
5728000 8.81894 -3.64096
5729000 8.9537 -4.05864
5730000 8.91843 -3.76792
5731000 8.96544 -3.80088
5732000 8.92749 -3.88515
5733000 8.89426 -3.91075
5734000 8.87083 -3.84521
5735000 8.87512 -3.82485
5736000 8.97675 -4.01415
5737000 8.806 -3.82341
5738000 8.91611 -3.85916
5739000 8.88171 -3.91515
5740000 8.85646 -3.73619
5741000 8.90553 -3.77142
5742000 8.92431 -3.8645
5743000 9.02404 -3.91336
5744000 8.84449 -3.56911
5745000 8.98596 -3.95366
5746000 9.04656 -3.98904
5747000 8.96281 -3.86349
5748000 8.90898 -3.81399
