# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8750000 7.3848 2.83354
8751000 7.38475 -2.79152
8752000 7.3719 -2.72436
8753000 7.39603 -2.74553
8754000 7.42732 -2.94162
8755000 7.46344 -3.02832
8756000 7.43879 -2.89479
8757000 7.39324 -2.79068
8758000 7.42112 -2.92846
8759000 7.41029 -2.71165
8760000 7.38001 -2.66013
8761000 7.40181 -2.8013
8762000 7.43799 -2.89691
8763000 7.41962 -2.83186
8764000 7.38676 -2.81518
8765000 7.39845 -2.74423
8766000 7.40003 -2.88173
8767000 7.43412 -2.91117
8768000 7.42009 -2.94761
8769000 7.39943 -2.83045
8770000 7.41311 -2.94049
8771000 7.39045 -2.72873
8772000 7.37504 -2.63742
8773000 7.38842 -2.89385
8774000 7.41604 -2.73169
8775000 7.41455 -2.86657
8776000 7.4122 -2.80518
8777000 7.45837 -3.05934
8778000 7.41717 -2.92294
8779000 7.4427 -2.9775
8780000 7.4093 -2.81358
8781000 7.418 -2.72197
8782000 7.38719 -2.71723
8783000 7.43578 -2.79677
8784000 7.41755 -2.94825
8785000 7.41144 -2.91425
8786000 7.40195 -2.76017
8787000 7.36454 -2.6564
8788000 7.37478 -2.6155
8789000 7.40708 -2.83612
8790000 7.37521 -2.78655
8791000 7.39867 -2.81968
8792000 7.43415 -3.02011
8793000 7.40254 -2.80548
8794000 7.38362 -2.71755
8795000 7.38092 -2.86275
8796000 7.37815 -2.69663
8797000 7.39284 -2.81397
8798000 7.4273 -2.91567
8799000 7.44019 -2.9548
8800000 7.38008 -2.69605
8801000 7.4289 -2.88645
8802000 7.44064 -2.95127
8803000 7.41531 -2.89227
8804000 7.42972 -2.88868
8805000 7.39106 -2.82117
8806000 7.42774 -2.84096
8807000 7.42071 -2.89225
8808000 7.39374 -2.79923
8809000 7.39575 -2.78074
8810000 7.37951 -2.81371
8811000 7.41759 -2.90969
8812000 7.38761 -2.8141
8813000 7.39171 -2.69845
8814000 7.3957 -2.80733
8815000 7.42566 -2.92332
8816000 7.40646 -2.70921
8817000 7.35603 -2.65985
8818000 7.40548 -2.89056
8819000 7.38769 -2.82521
8820000 7.40635 -2.86627
8821000 7.43619 -2.89747
8822000 7.41639 -2.77745
8823000 7.40679 -2.9699
8824000 7.42712 -2.95368
8825000 7.41858 -2.76698
