# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
32250000 8.50268 1.48196
32251000 8.45707 -4.63023
32252000 8.53426 -4.86081
32253000 8.51318 -4.93249
32254000 8.47897 -4.77037
32255000 8.53549 -4.86342
32256000 8.49369 -4.74645
32257000 8.54498 -4.78915
32258000 8.52756 -4.72469
32259000 8.5344 -4.83431
32260000 8.47371 -4.75981
32261000 8.59456 -4.91591
32262000 8.5509 -4.81393
32263000 8.52123 -4.767
32264000 8.4578 -4.70891
32265000 8.5034 -4.80344
32266000 8.51826 -4.82972
32267000 8.4666 -4.73942
32268000 8.49621 -4.74076
32269000 8.50293 -4.84255
32270000 8.43274 -4.69797
32271000 8.5003 -4.72317
32272000 8.53172 -4.84521
32273000 8.48801 -4.80919
32274000 8.49014 -4.68798
32275000 8.5316 -4.79585
32276000 8.44455 -4.64987
32277000 8.48477 -4.65373
32278000 8.50072 -4.84957
32279000 8.50278 -4.89356
32280000 8.47076 -4.76164
32281000 8.46678 -4.71599
32282000 8.52205 -4.79089
32283000 8.53395 -4.74201
32284000 8.49393 -4.84454
32285000 8.49941 -4.68806
32286000 8.53132 -4.79834
32287000 8.51486 -4.82046
32288000 8.47544 -4.71203
32289000 8.47593 -4.7287
32290000 8.45806 -4.72285
32291000 8.52733 -4.7954
32292000 8.51187 -4.79513
32293000 8.49588 -4.70115
32294000 8.51344 -4.84228
32295000 8.52011 -4.85737
32296000 8.48451 -4.66627
32297000 8.47422 -4.67941
32298000 8.51149 -4.78351
32299000 8.52033 -4.79994
32300000 8.44715 -4.65811
32301000 8.50462 -4.79614
32302000 8.48126 -4.74623
32303000 8.49535 -4.85582
32304000 8.50848 -4.76361
32305000 8.51325 -4.75029
32306000 8.42135 -4.61565
32307000 8.55147 -4.91037
32308000 8.47165 -4.69957
32309000 8.52433 -4.69722
32310000 8.49578 -4.88482
32311000 8.52134 -4.79277
32312000 8.51265 -4.78288
32313000 8.54951 -4.81051
32314000 8.53165 -4.82501
32315000 8.47273 -4.69876
32316000 8.53359 -4.84373
32317000 8.4965 -4.71156
32318000 8.53275 -4.85018
32319000 8.47816 -4.71772
32320000 8.45772 -4.65681
32321000 8.48848 -4.77128
32322000 8.47652 -4.66144
32323000 8.48657 -4.83086
32324000 8.44119 -4.73241
32325000 8.45724 -4.72601
32326000 8.46613 -4.81139
32327000 8.47953 -4.80888
32328000 8.50353 -4.82257
32329000 8.4828 -4.80133
32330000 8.5152 -4.73981
32331000 8.48849 -4.75531
32332000 8.48605 -4.71745
32333000 8.51497 -4.85389
32334000 8.53525 -4.85445
32335000 8.51124 -4.89203
32336000 8.53384 -4.90402
32337000 8.51272 -4.88115
32338000 8.50004 -4.7875
32339000 8.49124 -4.73557
32340000 8.53073 -4.82303
32341000 8.46061 -4.67303
32342000 8.5199 -4.78904
32343000 8.48049 -4.80303
32344000 8.50545 -4.86456
32345000 8.46939 -4.78784
32346000 8.51417 -4.7765
32347000 8.44779 -4.62231
32348000 8.53998 -4.79513
32349000 8.49098 -4.73475
32350000 8.55736 -4.77838
32351000 8.49148 -4.7248
32352000 8.52154 -4.75504
32353000 8.45296 -4.65964
32354000 8.47456 -4.79861
32355000 8.45922 -4.67847
32356000 8.50404 -4.83014
32357000 8.48722 -4.77323
32358000 8.4546 -4.72275
32359000 8.50275 -4.7756
32360000 8.45411 -4.72238
32361000 8.51571 -4.73562
32362000 8.52859 -4.86012
32363000 8.50476 -4.78743
32364000 8.54799 -4.80247
32365000 8.50499 -4.76232
32366000 8.51566 -4.74007
32367000 8.51849 -4.8229
32368000 8.44863 -4.7455
32369000 8.48915 -4.8072
32370000 8.5101 -4.84033
32371000 8.47002 -4.75538
32372000 8.52236 -4.82002
32373000 8.46684 -4.66843
32374000 8.49495 -4.68744
32375000 8.47946 -4.73758
32376000 8.47534 -4.7882
32377000 8.48009 -4.79005
32378000 8.47452 -4.74275
32379000 8.49344 -4.75201
32380000 8.47887 -4.88302
32381000 8.54829 -4.85169
32382000 8.47498 -4.69662
32383000 8.51122 -4.77656
32384000 8.52199 -4.79791
32385000 8.51587 -4.80112
32386000 8.48697 -4.64181
32387000 8.51577 -4.73508
32388000 8.51201 -4.79417
32389000 8.48633 -4.75137
32390000 8.51595 -4.86257
