# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6750000 8.03875 1.89863
6751000 7.97606 -3.79351
6752000 8.01918 -3.7709
6753000 7.95684 -3.66075
6754000 7.94603 -3.66641
6755000 7.98255 -3.66708
6756000 7.96093 -3.46851
6757000 7.99051 -3.72721
6758000 7.95924 -3.53285
6759000 7.99222 -3.72622
6760000 8.00517 -3.67975
6761000 7.96082 -3.56494
6762000 8.01578 -3.71906
6763000 7.99366 -3.66564
6764000 7.91568 -3.48097
6765000 8.01709 -3.79832
6766000 7.9577 -3.56489
6767000 7.94257 -3.5201
6768000 8.05744 -3.89297
6769000 7.96836 -3.63494
6770000 8.01125 -3.8599
6771000 7.9559 -3.68481
6772000 7.98387 -3.67625
6773000 7.91963 -3.5724
6774000 8.04137 -3.80518
6775000 8.0187 -3.76684
6776000 8.02691 -3.83887
6777000 7.94671 -3.50014
6778000 7.99014 -3.75332
6779000 7.95528 -3.52554
6780000 7.97481 -3.65917
6781000 8.05062 -3.91554
6782000 7.92733 -3.43245
6783000 8.02783 -3.80782
6784000 7.89417 -3.44059
6785000 7.9798 -3.74407
6786000 8.00515 -3.8291
6787000 7.95324 -3.61801
6788000 8.02656 -3.76047
6789000 7.98219 -3.65152
6790000 8.01409 -3.70693
6791000 8.05362 -3.85861
6792000 7.97729 -3.67996
6793000 7.96676 -3.58535
6794000 8.0063 -3.88072
6795000 7.94393 -3.68317
6796000 7.98117 -3.68149
6797000 8.03329 -3.79893
6798000 7.9162 -3.56946
6799000 7.97145 -3.43591
6800000 7.99795 -3.73368
6801000 8.03133 -3.79156
6802000 7.96751 -3.6284
6803000 7.97937 -3.65902
6804000 7.99337 -3.76557
6805000 7.9361 -3.48653
6806000 8.05814 -3.77011
6807000 7.9732 -3.7779
6808000 7.96987 -3.57262
6809000 7.98193 -3.64203
6810000 7.97293 -3.70602
6811000 8.00286 -3.58916
6812000 7.99945 -3.63435
6813000 8.0204 -3.68411
6814000 7.9946 -3.73476
6815000 8.00257 -3.75304
6816000 8.01344 -3.60515
6817000 7.96155 -3.78308
6818000 7.99353 -3.77424
6819000 7.97099 -3.77221
6820000 8.00547 -3.69808
6821000 7.95496 -3.57685
6822000 8.05337 -3.74329
6823000 7.9618 -3.77387
6824000 7.95419 -3.77707
6825000 7.96988 -3.59585
6826000 7.95904 -3.65992
6827000 7.98928 -3.75739
6828000 7.99785 -3.60798
6829000 7.9967 -3.71198
6830000 7.96689 -3.58345
6831000 7.99677 -3.74263
6832000 8.00762 -3.90536
6833000 7.98923 -3.6531
6834000 8.05597 -3.91349
6835000 7.96859 -3.80154
6836000 7.91492 -3.52854
6837000 7.94717 -3.57899
6838000 8.00804 -3.72746
6839000 7.99443 -3.86344
6840000 7.88069 -3.33888
6841000 8.01144 -3.71799
6842000 7.95828 -3.68177
6843000 8.01648 -3.78053
6844000 7.95524 -3.58589
6845000 7.97724 -3.77157
6846000 7.9818 -3.62348
6847000 8.00195 -3.73808
6848000 7.98122 -3.66258
6849000 7.97051 -3.58207
6850000 7.9622 -3.60936
6851000 8.04608 -3.9344
6852000 7.94283 -3.44142
6853000 7.99244 -3.74547
6854000 7.97069 -3.6529
6855000 7.96716 -3.58331
6856000 8.04065 -3.79412
6857000 7.9419 -3.60579
6858000 7.9981 -3.65256
6859000 7.91267 -3.51697
6860000 8.048 -3.69812
6861000 7.99649 -3.68603
6862000 7.94414 -3.58577
6863000 7.93 -3.65747
6864000 8.04311 -3.73725
6865000 7.97385 -3.65242
6866000 8.07043 -4.03131
6867000 7.9755 -3.79505
6868000 7.9424 -3.62129
6869000 8.06532 -3.87942
6870000 7.92793 -3.60618
6871000 7.97927 -3.80565
6872000 8.00367 -3.75427
6873000 7.96285 -3.66195
6874000 7.98591 -3.67632
6875000 8.0312 -3.88651
6876000 7.99044 -3.79947
6877000 7.97045 -3.65207
6878000 8.00028 -3.74975
6879000 7.95544 -3.37702
6880000 7.94426 -3.54824
6881000 7.93324 -3.55055
6882000 7.98163 -3.58064
6883000 7.98308 -3.62951
6884000 8.01301 -3.89469
6885000 7.90494 -3.64623
6886000 7.94102 -3.55592
6887000 8.0116 -3.77771
6888000 7.94883 -3.50599
6889000 7.95661 -3.68898
6890000 7.99603 -3.64653
6891000 7.96812 -3.65259
6892000 7.98847 -3.71121
6893000 7.96535 -3.57067
6894000 8.00656 -3.78744
6895000 8.0026 -3.79886
6896000 7.92358 -3.58677
6897000 7.96233 -3.78716
6898000 7.93685 -3.50756
6899000 7.98212 -3.65904
6900000 7.94389 -3.67593
6901000 8.03626 -3.81376
6902000 7.93582 -3.68843
6903000 7.94344 -3.52547
6904000 7.96749 -3.62153
6905000 7.96937 -3.68736
6906000 8.01859 -3.93546
6907000 7.99084 -3.84218
6908000 7.94081 -3.61242
6909000 7.98576 -3.72735
6910000 8.03752 -3.7748
6911000 7.92758 -3.60256
6912000 8.00941 -3.69227
6913000 7.96119 -3.53593
6914000 7.94597 -3.61298
6915000 7.99169 -3.79413
6916000 8.0032 -3.78274
6917000 7.87398 -3.31341
6918000 7.98049 -3.49586
6919000 8.07801 -3.8998
6920000 7.90893 -3.39595
6921000 7.96835 -3.65246
6922000 7.98292 -3.81839
6923000 7.99319 -3.93675
6924000 7.94864 -3.62394
6925000 8.01549 -3.7239
6926000 7.96127 -3.6308
6927000 8.00015 -3.66585
6928000 7.99927 -3.63432
6929000 8.00758 -3.8234
6930000 7.99204 -3.78872
6931000 7.93331 -3.50352
6932000 7.98526 -3.81911
6933000 7.96562 -3.70476
6934000 8.00583 -3.67448
6935000 8.00096 -3.61671
6936000 7.9389 -3.37528
6937000 7.97691 -3.67008
6938000 7.95309 -3.54299
6939000 8.0199 -3.89441
6940000 7.9737 -3.63422
6941000 7.90673 -3.5086
6942000 8.03021 -3.84569
6943000 7.94884 -3.56065
6944000 7.9685 -3.62436
6945000 8.03749 -3.80777
6946000 7.98208 -3.68223
6947000 7.95054 -3.65436
6948000 7.98333 -3.72641
6949000 7.99623 -3.78781
6950000 7.91046 -3.46787
6951000 7.9686 -3.62849
6952000 7.9577 -3.58205
6953000 7.96509 -3.66426
6954000 7.93696 -3.59251
6955000 8.00052 -3.88293
6956000 7.93762 -3.67664
6957000 8.02741 -3.79817
6958000 7.9738 -3.63934
6959000 7.95905 -3.67069
6960000 8.00049 -3.64485
6961000 7.94808 -3.60613
6962000 7.99408 -3.63055
6963000 7.88569 -3.46307
6964000 7.94627 -3.56366
6965000 8.00796 -3.80169
6966000 7.93332 -3.60536
6967000 8.05619 -3.9314
6968000 7.9945 -3.71916
6969000 7.97225 -3.69647
6970000 7.95782 -3.80704
6971000 7.99702 -3.68377
6972000 8.01019 -3.81666
6973000 7.95058 -3.68598
6974000 8.00433 -3.74548
6975000 7.94362 -3.76579
6976000 7.93019 -3.65616
6977000 8.05281 -3.74045
6978000 7.9744 -3.55752
6979000 7.98314 -3.5306
6980000 8.01942 -3.64259
6981000 7.99524 -3.62863
6982000 7.99615 -3.7538
6983000 7.9972 -3.79407
6984000 7.94806 -3.46923
6985000 7.96028 -3.63899
6986000 8.01401 -3.80048
6987000 7.97565 -3.61192
6988000 8.0174 -3.8238
6989000 7.98136 -3.58166
6990000 7.99137 -3.71556
6991000 7.96037 -3.77577
6992000 7.98967 -3.81772
6993000 8.0099 -3.6792
6994000 7.94327 -3.42274
6995000 7.97151 -3.58692
6996000 7.99585 -3.82585
6997000 8.0066 -3.78448
6998000 7.99132 -3.62317
6999000 8.02319 -3.75041
7000000 7.99861 -3.72668
