# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11000000 7.97703 1.81441
11001000 7.97356 -4.25699
11002000 7.97244 -4.24833
11003000 7.96373 -4.22998
11004000 7.96502 -4.24696
11005000 7.96973 -4.25469
11006000 7.97774 -4.28251
11007000 7.9783 -4.29714
11008000 7.9768 -4.25428
11009000 7.98138 -4.26197
11010000 7.97726 -4.27656
11011000 7.97305 -4.27609
11012000 7.97162 -4.24316
11013000 7.97316 -4.26552
11014000 7.98115 -4.31117
11015000 7.97986 -4.26451
11016000 7.98147 -4.30213
11017000 7.97482 -4.27207
11018000 7.97559 -4.28296
11019000 7.97333 -4.25893
11020000 7.97226 -4.26179
11021000 7.97213 -4.25986
11022000 7.97461 -4.26293
11023000 7.97276 -4.26425
11024000 7.98998 -4.29661
11025000 7.97746 -4.25988
11026000 7.97307 -4.2587
11027000 7.97225 -4.24242
11028000 7.97571 -4.26109
11029000 7.97299 -4.27734
11030000 7.96688 -4.24911
11031000 7.97222 -4.2722
11032000 7.97626 -4.28129
11033000 7.98033 -4.28107
11034000 7.97542 -4.24784
11035000 7.97896 -4.28662
11036000 7.97496 -4.26776
11037000 7.97791 -4.26585
11038000 7.98118 -4.27511
11039000 7.97474 -4.27328
11040000 7.97694 -4.28772
11041000 7.97812 -4.28607
11042000 7.97342 -4.25962
11043000 7.97068 -4.25685
11044000 7.96587 -4.24205
11045000 7.96675 -4.25709
11046000 7.96552 -4.24479
11047000 7.97066 -4.27321
11048000 7.97056 -4.24558
11049000 7.97787 -4.26088
11050000 7.97525 -4.25882
11051000 7.97689 -4.25355
11052000 7.97907 -4.26955
11053000 7.97894 -4.25927
11054000 7.97305 -4.26066
11055000 7.96925 -4.25742
11056000 7.9704 -4.25707
11057000 7.97303 -4.2639
11058000 7.96628 -4.24945
11059000 7.96477 -4.23454
11060000 7.9734 -4.25253
11061000 7.96721 -4.23839
11062000 7.97186 -4.2659
11063000 7.9698 -4.24532
11064000 7.96729 -4.23931
11065000 7.96748 -4.25994
11066000 7.97704 -4.27365
11067000 7.96927 -4.21994
11068000 7.97772 -4.27663
11069000 7.97506 -4.27354
11070000 7.97453 -4.26328
11071000 7.9738 -4.28021
11072000 7.97032 -4.25818
11073000 7.96962 -4.28239
11074000 7.97225 -4.26278
11075000 7.97485 -4.26113
11076000 7.97749 -4.27378
11077000 7.97119 -4.26679
11078000 7.97173 -4.24304
11079000 7.97587 -4.26646
11080000 7.97778 -4.2673
11081000 7.9744 -4.25722
11082000 7.97874 -4.27649
11083000 7.97815 -4.25627
11084000 7.97953 -4.25609
11085000 7.9712 -4.25386
11086000 7.9633 -4.25082
11087000 7.96126 -4.24605
11088000 7.96928 -4.26229
11089000 7.96782 -4.27381
11090000 7.97583 -4.27927
11091000 7.97757 -4.27778
11092000 7.98063 -4.26972
11093000 7.9855 -4.29333
11094000 7.98242 -4.27243
11095000 7.9679 -4.23275
11096000 7.96552 -4.23527
11097000 7.97342 -4.26961
11098000 7.97316 -4.26285
11099000 7.97402 -4.27638
