# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
20500000 8.42003 0.816003
20501000 8.44493 -4.79742
20502000 8.42031 -4.72691
20503000 8.37591 -4.64201
20504000 8.3853 -4.71164
20505000 8.404 -4.71416
20506000 8.38426 -4.66169
20507000 8.36755 -4.6492
20508000 8.37262 -4.57207
20509000 8.38696 -4.63286
20510000 8.38383 -4.64868
20511000 8.35923 -4.58397
20512000 8.42655 -4.70025
20513000 8.41335 -4.69354
20514000 8.3763 -4.68544
20515000 8.35973 -4.55497
20516000 8.36181 -4.58759
20517000 8.35432 -4.57451
20518000 8.34201 -4.49834
20519000 8.34039 -4.54023
20520000 8.40084 -4.7299
20521000 8.37562 -4.66943
20522000 8.34312 -4.55807
20523000 8.38129 -4.69328
20524000 8.37112 -4.59397
20525000 8.35594 -4.52944
20526000 8.35511 -4.57407
20527000 8.36951 -4.64602
20528000 8.35155 -4.61497
20529000 8.37815 -4.63025
20530000 8.37455 -4.62047
20531000 8.35374 -4.58562
20532000 8.31396 -4.46101
20533000 8.33566 -4.44579
20534000 8.3612 -4.6447
20535000 8.351 -4.57086
20536000 8.39431 -4.66948
20537000 8.34447 -4.52641
20538000 8.36204 -4.57495
20539000 8.37612 -4.60398
20540000 8.37886 -4.68694
20541000 8.35932 -4.61194
20542000 8.36896 -4.61133
20543000 8.33552 -4.56048
20544000 8.34551 -4.58302
20545000 8.37054 -4.63457
20546000 8.39221 -4.70725
20547000 8.38122 -4.72038
20548000 8.37343 -4.57114
20549000 8.35495 -4.58854
20550000 8.38162 -4.63985
20551000 8.36431 -4.58597
20552000 8.36508 -4.651
20553000 8.3377 -4.53457
20554000 8.38914 -4.64078
20555000 8.3899 -4.66296
20556000 8.39296 -4.72181
20557000 8.36313 -4.55809
20558000 8.35858 -4.6557
20559000 8.38021 -4.64837
20560000 8.41752 -4.77326
20561000 8.3756 -4.62643
20562000 8.37221 -4.57607
20563000 8.39347 -4.64848
20564000 8.33332 -4.61272
20565000 8.32041 -4.52679
20566000 8.31712 -4.34598
20567000 8.31004 -4.54408
20568000 8.34103 -4.57331
20569000 8.3501 -4.544
20570000 8.347 -4.59953
20571000 8.38562 -4.6875
20572000 8.38125 -4.65198
20573000 8.28901 -4.41106
20574000 8.32225 -4.56659
20575000 8.33334 -4.52924
20576000 8.29032 -4.35309
20577000 8.34195 -4.58748
20578000 8.323 -4.4699
20579000 8.32837 -4.48314
20580000 8.37565 -4.62036
20581000 8.35332 -4.58051
20582000 8.334 -4.55793
20583000 8.37118 -4.6047
20584000 8.38391 -4.65387
20585000 8.35535 -4.61536
20586000 8.37741 -4.65754
20587000 8.35384 -4.59668
20588000 8.33658 -4.51501
20589000 8.35637 -4.5848
20590000 8.39281 -4.7214
20591000 8.39421 -4.74919
20592000 8.40049 -4.72259
20593000 8.42107 -4.72743
20594000 8.3653 -4.58984
20595000 8.36563 -4.66244
20596000 8.39791 -4.64905
20597000 8.40351 -4.75114
20598000 8.38873 -4.68619
20599000 8.35884 -4.54634
20600000 8.36941 -4.68879
20601000 8.35362 -4.60284
20602000 8.35822 -4.58725
20603000 8.36127 -4.62739
20604000 8.36196 -4.63384
20605000 8.37871 -4.63344
20606000 8.37716 -4.625
20607000 8.36291 -4.64404
20608000 8.3545 -4.59459
20609000 8.39207 -4.69828
20610000 8.33005 -4.51101
20611000 8.34895 -4.57607
20612000 8.39442 -4.69297
20613000 8.35126 -4.54737
20614000 8.36538 -4.62957
20615000 8.35123 -4.59171
20616000 8.32535 -4.5629
20617000 8.36931 -4.69306
20618000 8.37484 -4.69756
20619000 8.33732 -4.55495
20620000 8.37805 -4.68629
20621000 8.37904 -4.64771
20622000 8.35397 -4.55139
20623000 8.35627 -4.56492
20624000 8.36829 -4.56817
20625000 8.377 -4.65949
20626000 8.34691 -4.55978
20627000 8.37067 -4.62829
20628000 8.3594 -4.61218
20629000 8.38386 -4.64949
20630000 8.36626 -4.58297
20631000 8.35832 -4.65761
20632000 8.3943 -4.63286
20633000 8.38022 -4.7069
20634000 8.36868 -4.65246
20635000 8.35736 -4.6365
20636000 8.34763 -4.58111
20637000 8.34038 -4.55135
20638000 8.35683 -4.5989
20639000 8.33396 -4.55468
20640000 8.35751 -4.59564
20641000 8.33225 -4.53229
20642000 8.35199 -4.63255
20643000 8.37508 -4.58557
20644000 8.36292 -4.62218
20645000 8.36499 -4.60522
20646000 8.35931 -4.57291
20647000 8.33562 -4.55966
20648000 8.37057 -4.66888
20649000 8.36286 -4.54972
20650000 8.35833 -4.57901
20651000 8.37207 -4.65698
20652000 8.36141 -4.60487
20653000 8.36237 -4.54141
20654000 8.39689 -4.70342
20655000 8.3878 -4.72566
20656000 8.36445 -4.63878
20657000 8.34402 -4.55491
20658000 8.34586 -4.61044
20659000 8.34313 -4.57363
20660000 8.3202 -4.44786
20661000 8.36861 -4.65071
20662000 8.38805 -4.66901
20663000 8.36812 -4.62291
20664000 8.37458 -4.6342
20665000 8.386 -4.62142
20666000 8.37484 -4.60147
20667000 8.38669 -4.64816
20668000 8.37125 -4.58164
20669000 8.33288 -4.4806
20670000 8.34388 -4.5472
20671000 8.34836 -4.52877
20672000 8.33939 -4.55818
20673000 8.35759 -4.61194
20674000 8.37771 -4.66863
20675000 8.39254 -4.71875
20676000 8.39505 -4.73891
20677000 8.40242 -4.65788
20678000 8.38518 -4.62283
20679000 8.38747 -4.68951
20680000 8.37854 -4.68945
20681000 8.36744 -4.59484
20682000 8.36441 -4.56273
20683000 8.37389 -4.69761
20684000 8.35547 -4.56761
20685000 8.35414 -4.5919
20686000 8.37826 -4.63986
20687000 8.35679 -4.60888
20688000 8.35553 -4.51689
20689000 8.4 -4.75648
20690000 8.38861 -4.58853
20691000 8.36687 -4.58483
20692000 8.37676 -4.64793
20693000 8.37412 -4.63277
20694000 8.39013 -4.70802
20695000 8.36848 -4.53695
20696000 8.392 -4.67385
20697000 8.40547 -4.74017
20698000 8.39341 -4.61168
20699000 8.39118 -4.67464
20700000 8.37253 -4.62978
20701000 8.38836 -4.65955
20702000 8.34918 -4.6146
20703000 8.37867 -4.65111
20704000 8.3678 -4.64765
20705000 8.36793 -4.69769
20706000 8.35135 -4.60845
20707000 8.37953 -4.74658
20708000 8.38407 -4.71992
20709000 8.36047 -4.58492
20710000 8.35096 -4.58617
20711000 8.37515 -4.59817
20712000 8.37996 -4.67134
20713000 8.40628 -4.75724
20714000 8.38251 -4.66427
20715000 8.3781 -4.61353
20716000 8.39371 -4.73124
20717000 8.34274 -4.54635
20718000 8.36886 -4.61834
20719000 8.34808 -4.53284
20720000 8.33387 -4.62123
20721000 8.33657 -4.54646
20722000 8.34693 -4.63694
20723000 8.36077 -4.56688
20724000 8.34919 -4.55671
20725000 8.33587 -4.56379
20726000 8.34329 -4.48268
20727000 8.36373 -4.61512
20728000 8.36765 -4.62127
20729000 8.32921 -4.48815
20730000 8.35051 -4.55724
20731000 8.35547 -4.55332
20732000 8.39411 -4.70647
20733000 8.34219 -4.5585
20734000 8.3138 -4.42603
20735000 8.33632 -4.56058
20736000 8.35861 -4.63872
20737000 8.34561 -4.62712
20738000 8.3693 -4.56336
20739000 8.38958 -4.69438
20740000 8.33879 -4.54417
20741000 8.31474 -4.47519
20742000 8.37804 -4.65342
20743000 8.34567 -4.53659
20744000 8.36237 -4.61889
20745000 8.36465 -4.55014
20746000 8.34691 -4.55008
20747000 8.36675 -4.66245
20748000 8.37528 -4.61403
20749000 8.3634 -4.63277
20750000 8.34938 -4.56733
