# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
42000000 10.5424 1.74123
42001000 10.5502 -5.0715
42002000 10.5494 -5.06136
42003000 10.5524 -5.06057
42004000 10.5517 -5.08461
42005000 10.53 -5.00101
42006000 10.5725 -5.10494
42007000 10.5526 -5.0795
42008000 10.5454 -5.02294
42009000 10.5442 -5.03635
42010000 10.5718 -5.09017
42011000 10.5631 -5.08943
42012000 10.5408 -5.02969
42013000 10.5485 -5.02788
42014000 10.5542 -5.04954
42015000 10.548 -5.06462
42016000 10.5452 -5.05439
42017000 10.552 -5.10276
42018000 10.5558 -5.09792
42019000 10.5543 -5.07063
42020000 10.536 -5.05276
42021000 10.5462 -5.05088
42022000 10.5454 -5.07028
42023000 10.5663 -5.1013
42024000 10.5588 -5.07086
42025000 10.5523 -5.07669
42026000 10.5294 -5.01577
42027000 10.5482 -5.02439
42028000 10.5393 -5.04262
42029000 10.5346 -5.03585
42030000 10.5404 -5.04738
42031000 10.5498 -5.0661
42032000 10.5338 -5.02764
42033000 10.5282 -4.99839
42034000 10.5448 -5.058
42035000 10.5349 -5.04751
42036000 10.5225 -5.01311
42037000 10.5169 -4.97674
42038000 10.5872 -5.17575
42039000 10.5352 -5.04917
42040000 10.5266 -5.02611
42041000 10.5328 -5.02108
42042000 10.5365 -5.02878
42043000 10.5368 -5.04119
42044000 10.5379 -5.03259
42045000 10.571 -5.13538
42046000 10.5404 -5.02979
42047000 10.539 -5.06414
42048000 10.5452 -5.04602
42049000 10.5564 -5.09484
42050000 10.5282 -5.05175
42051000 10.5429 -5.04754
42052000 10.5445 -5.0452
42053000 10.5352 -5.03797
42054000 10.5359 -5.01864
42055000 10.5321 -5.0257
42056000 10.5609 -5.08373
42057000 10.5458 -5.0607
42058000 10.5373 -5.04886
42059000 10.5508 -5.08084
42060000 10.5451 -5.05809
42061000 10.5591 -5.096
42062000 10.5538 -5.05397
42063000 10.5357 -5.035
42064000 10.5698 -5.09788
42065000 10.5431 -5.04963
42066000 10.5674 -5.09644
42067000 10.5191 -4.9994
42068000 10.5082 -4.93723
42069000 10.5491 -5.0708
42070000 10.5418 -5.0553
42071000 10.5513 -5.07641
42072000 10.5412 -5.03619
42073000 10.5545 -5.11179
42074000 10.5375 -5.06519
42075000 10.5637 -5.10384
42076000 10.5219 -4.99978
42077000 10.5195 -4.98415
42078000 10.5614 -5.11589
42079000 10.5518 -5.07535
42080000 10.5304 -5.02007
42081000 10.5341 -5.02855
42082000 10.5331 -5.03148
42083000 10.516 -4.96581
42084000 10.5564 -5.07246
42085000 10.536 -5.05036
42086000 10.537 -5.03506
42087000 10.5561 -5.07885
42088000 10.5271 -4.97259
42089000 10.5354 -5.04329
42090000 10.5624 -5.08724
42091000 10.5524 -5.08374
42092000 10.534 -5.02049
42093000 10.5293 -5.0228
42094000 10.5502 -5.04094
42095000 10.5578 -5.07521
42096000 10.5424 -5.01449
42097000 10.5503 -5.0658
42098000 10.5601 -5.10813
42099000 10.5519 -5.05361
42100000 10.5379 -5.02533
42101000 10.5524 -5.07933
42102000 10.5515 -5.02678
42103000 10.5645 -5.09409
42104000 10.5643 -5.10854
42105000 10.5331 -5.00966
42106000 10.5444 -5.04102
42107000 10.5565 -5.09103
42108000 10.5536 -5.08698
42109000 10.5383 -5.02032
42110000 10.522 -4.99894
42111000 10.5551 -5.09256
42112000 10.5568 -5.09528
42113000 10.5496 -5.07503
42114000 10.5412 -5.03134
42115000 10.5462 -5.08645
42116000 10.5491 -5.09136
42117000 10.5371 -5.05881
42118000 10.539 -5.05392
42119000 10.5526 -5.06691
42120000 10.5468 -5.05821
42121000 10.5473 -5.09659
42122000 10.5435 -5.05214
42123000 10.5525 -5.07089
42124000 10.5479 -5.02506
42125000 10.534 -5.04048
42126000 10.5605 -5.09823
42127000 10.5775 -5.13086
42128000 10.5269 -5.02725
42129000 10.5461 -5.06231
42130000 10.5591 -5.07426
42131000 10.5196 -5.01154
42132000 10.5615 -5.08064
42133000 10.5448 -5.05762
42134000 10.541 -5.05
42135000 10.5339 -5.0654
42136000 10.5445 -5.06607
42137000 10.5367 -5.05248
42138000 10.5486 -5.05051
42139000 10.5291 -5.02194
42140000 10.5441 -5.04495
42141000 10.552 -5.07769
42142000 10.5381 -5.03631
42143000 10.5555 -5.07816
42144000 10.5696 -5.13158
42145000 10.5356 -5.05
42146000 10.5409 -5.04807
42147000 10.5414 -5.05504
42148000 10.556 -5.1143
42149000 10.5511 -5.06244
42150000 10.5291 -5.02879
42151000 10.5446 -5.03683
42152000 10.5549 -5.07824
42153000 10.5392 -5.05095
42154000 10.5376 -5.05218
42155000 10.554 -5.07434
42156000 10.541 -5.04732
42157000 10.541 -5.0626
42158000 10.5375 -5.02995
42159000 10.5483 -5.0485
42160000 10.5324 -5.00911
42161000 10.5586 -5.10707
42162000 10.5313 -5.01186
42163000 10.5419 -5.05234
42164000 10.5463 -5.05389
42165000 10.5408 -5.05133
42166000 10.5455 -5.07676
42167000 10.5513 -5.0899
42168000 10.5407 -5.0398
42169000 10.5559 -5.08278
42170000 10.5417 -5.04857
42171000 10.5414 -5.04909
42172000 10.5463 -5.05004
42173000 10.5453 -5.07973
42174000 10.5585 -5.10337
42175000 10.5321 -5.01099
42176000 10.5491 -5.05282
42177000 10.5691 -5.10019
42178000 10.5548 -5.09336
42179000 10.5337 -5.03088
42180000 10.5394 -5.03393
42181000 10.5546 -5.08124
42182000 10.5512 -5.05752
42183000 10.5476 -5.07075
42184000 10.5335 -5.02201
42185000 10.5589 -5.07972
42186000 10.5503 -5.06553
42187000 10.527 -5.00693
42188000 10.5415 -5.0451
42189000 10.5281 -5.05065
42190000 10.5343 -5.04695
42191000 10.5631 -5.11463
42192000 10.5543 -5.07606
42193000 10.5149 -4.96249
42194000 10.5007 -4.93214
42195000 10.5471 -5.06315
42196000 10.556 -5.078
42197000 10.5455 -5.03886
42198000 10.5566 -5.06641
42199000 10.5532 -5.08412
42200000 10.5436 -5.06359
42201000 10.5617 -5.08969
42202000 10.547 -5.04407
42203000 10.5481 -5.08068
42204000 10.5788 -5.14007
42205000 10.5464 -5.05304
42206000 10.5471 -5.05138
42207000 10.5611 -5.08665
42208000 10.5547 -5.06488
42209000 10.5227 -4.98955
42210000 10.541 -5.03221
42211000 10.5521 -5.07351
42212000 10.5611 -5.10943
42213000 10.5419 -5.03842
42214000 10.5352 -5.03819
42215000 10.5701 -5.13091
42216000 10.525 -5.00552
42217000 10.5288 -5.03399
42218000 10.5564 -5.0767
42219000 10.5634 -5.08344
42220000 10.5609 -5.08276
42221000 10.5422 -5.047
42222000 10.5544 -5.05678
42223000 10.5464 -5.04786
42224000 10.5253 -5.00755
42225000 10.5628 -5.09688
42226000 10.5373 -5.05536
42227000 10.5535 -5.04901
42228000 10.5456 -5.0634
42229000 10.5363 -5.03763
42230000 10.5362 -5.02095
42231000 10.5719 -5.11507
42232000 10.5524 -5.0648
42233000 10.538 -5.04504
42234000 10.534 -5.02833
42235000 10.5403 -5.05595
42236000 10.5362 -5.04929
42237000 10.5281 -5.01258
42238000 10.5477 -5.08514
42239000 10.5306 -5.03316
42240000 10.5287 -5.03252
42241000 10.5459 -5.0546
42242000 10.5369 -5.06347
42243000 10.5555 -5.06473
42244000 10.5338 -5.05657
42245000 10.5472 -5.03378
42246000 10.5484 -5.09273
42247000 10.5429 -5.03963
42248000 10.5375 -5.00645
42249000 10.5495 -5.07428
42250000 10.5515 -5.06216
