# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1000000 7.76335 1.77881
1001000 7.68942 -3.9493
1002000 7.70722 -4.05568
1003000 7.72781 -4.1734
1004000 7.71591 -4.20115
1005000 7.75382 -4.27183
1006000 7.6725 -3.88706
1007000 7.70638 -4.03673
1008000 7.70842 -4.04816
1009000 7.71261 -4.0621
1010000 7.73422 -4.18386
1011000 7.71077 -4.07282
1012000 7.71622 -4.04823
1013000 7.69486 -4.06139
1014000 7.71645 -4.17912
1015000 7.69195 -4.06174
1016000 7.68345 -4.01534
1017000 7.69398 -4.1384
1018000 7.70355 -4.14124
1019000 7.6866 -4.08952
1020000 7.70298 -4.05214
1021000 7.70338 -4.10417
1022000 7.67855 -4.0042
1023000 7.66637 -3.98078
1024000 7.70795 -4.02236
1025000 7.73117 -4.1943
1026000 7.65494 -3.77715
1027000 7.68239 -3.98615
1028000 7.72313 -4.19805
1029000 7.71384 -4.1323
1030000 7.68685 -3.96181
1031000 7.69995 -4.02067
1032000 7.69124 -4.03665
1033000 7.7027 -4.0578
1034000 7.70422 -4.05292
1035000 7.67845 -4.08603
1036000 7.72664 -4.16198
1037000 7.69585 -4.11663
1038000 7.72213 -4.2277
1039000 7.67097 -3.96012
1040000 7.69253 -4.0471
1041000 7.74903 -4.29668
1042000 7.7027 -4.07654
1043000 7.71609 -4.1104
1044000 7.71248 -4.15946
1045000 7.7093 -4.15234
1046000 7.67991 -4.06303
1047000 7.68815 -4.02878
1048000 7.66966 -4.01314
1049000 7.7242 -4.1346
1050000 7.67514 -3.94164
1051000 7.68602 -3.89095
1052000 7.66534 -3.91577
1053000 7.70621 -4.09557
1054000 7.7287 -4.09827
1055000 7.70365 -4.05013
1056000 7.72295 -4.09453
1057000 7.67783 -4.0481
1058000 7.71959 -4.13842
1059000 7.68162 -4.04949
1060000 7.70861 -4.12174
1061000 7.71863 -4.173
1062000 7.72628 -4.11416
1063000 7.676 -3.95814
1064000 7.70044 -4.1767
1065000 7.66006 -3.97781
1066000 7.71796 -4.12621
1067000 7.70965 -4.11585
1068000 7.7171 -4.16063
1069000 7.74704 -4.20651
1070000 7.72803 -4.10814
1071000 7.6955 -3.97156
1072000 7.6958 -3.94899
1073000 7.69966 -4.0949
1074000 7.66851 -4.01502
1075000 7.69391 -4.10506
1076000 7.71812 -4.18296
1077000 7.68898 -4.17119
1078000 7.71404 -4.11007
1079000 7.68376 -4.05871
1080000 7.73284 -4.18098
1081000 7.72194 -4.14358
1082000 7.66062 -3.94914
1083000 7.7189 -4.03935
1084000 7.67201 -3.88376
1085000 7.70079 -4.07074
1086000 7.71479 -4.12691
1087000 7.67548 -4.03922
1088000 7.69083 -4.02263
1089000 7.64933 -4.00388
1090000 7.68372 -4.02053
1091000 7.68521 -4.03144
1092000 7.69311 -3.98203
1093000 7.72744 -4.13451
1094000 7.6817 -3.91789
1095000 7.67433 -4.07707
1096000 7.67379 -3.99545
1097000 7.76531 -4.33916
1098000 7.73217 -4.14505
1099000 7.77099 -4.33028
1100000 7.70744 -4.07321
1101000 7.69686 -4.0726
1102000 7.67959 -3.97548
1103000 7.73698 -4.21571
1104000 7.71555 -4.12908
1105000 7.69245 -4.01698
1106000 7.68469 -4.03006
1107000 7.68056 -3.99819
1108000 7.70531 -4.07268
1109000 7.69258 -4.06405
1110000 7.6918 -4.01599
