# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2250000 8.07478 2.22012
2251000 7.91322 -2.69935
2252000 7.97432 -2.86885
2253000 8.08346 -3.12825
2254000 7.85958 -2.62543
2255000 7.97798 -2.64262
2256000 8.11539 -2.80463
2257000 8.01305 -2.65657
2258000 8.12092 -2.74147
2259000 7.95328 -2.30554
2260000 7.94837 -2.67617
2261000 8.03053 -2.61299
2262000 8.09526 -2.86716
2263000 7.95636 -2.58088
2264000 7.92632 -2.82815
2265000 8.02916 -2.57404
2266000 8.07108 -2.84212
2267000 8.04995 -2.68298
2268000 8.06282 -2.71704
2269000 8.01282 -2.53286
2270000 8.04083 -2.72366
2271000 7.96262 -2.45641
2272000 7.95193 -2.56841
2273000 7.93266 -2.61971
2274000 8.03686 -2.70842
2275000 7.98383 -2.58952
2276000 7.99654 -2.64844
2277000 7.9758 -2.58124
2278000 7.91167 -2.48606
2279000 8.0289 -2.91461
2280000 8.02098 -2.79789
2281000 8.02502 -2.5057
2282000 7.98939 -2.61544
2283000 8.07534 -2.72518
2284000 7.92107 -2.43764
2285000 7.99954 -2.78358
2286000 7.88224 -2.5691
2287000 7.98136 -2.54495
2288000 8.01448 -2.71731
2289000 7.9309 -2.55973
2290000 8.05095 -2.76839
2291000 8.09357 -2.71819
2292000 8.0237 -2.70726
2293000 7.93377 -2.56688
2294000 7.95721 -2.58435
2295000 7.99293 -2.65973
2296000 7.86909 -2.55742
2297000 7.9264 -2.4819
2298000 7.98678 -2.52971
2299000 7.96312 -2.5928
2300000 8.07197 -2.7107
2301000 8.13978 -2.82188
2302000 7.98307 -2.66311
2303000 8.11175 -2.74432
2304000 8.16883 -2.94971
2305000 8.07142 -2.67277
2306000 8.02766 -2.51027
2307000 8.03542 -2.44728
2308000 8.00446 -2.57737
2309000 8.07405 -2.71252
2310000 7.93833 -2.60291
2311000 8.06702 -2.80809
2312000 8.0664 -2.63593
2313000 8.07535 -2.75604
2314000 7.97297 -2.76658
2315000 8.02901 -2.72521
2316000 8.05635 -2.77704
2317000 8.10928 -2.97796
2318000 8.00586 -2.5944
2319000 7.97218 -2.45973
2320000 8.09393 -2.58964
2321000 8.05803 -2.82304
2322000 8.06847 -2.4603
2323000 8.04279 -2.75837
2324000 8.01485 -2.82519
2325000 8.03009 -2.51306
2326000 8.00419 -2.6069
2327000 7.96068 -2.4832
2328000 8.01201 -2.47447
2329000 8.02758 -2.90619
2330000 8.0718 -2.66453
2331000 8.06937 -2.81584
2332000 8.06122 -2.45866
2333000 7.93299 -2.5271
2334000 8.03979 -2.60214
2335000 7.98949 -2.31446
2336000 8.00918 -2.35362
2337000 8.06989 -2.47836
2338000 8.11949 -2.69505
2339000 7.95369 -2.71263
2340000 7.94744 -2.55475
2341000 7.94731 -2.53143
2342000 7.94123 -2.60597
2343000 8.02753 -2.82985
2344000 8.01446 -2.58113
2345000 7.94018 -2.51632
2346000 7.97468 -2.44871
2347000 8.05966 -2.51328
2348000 8.02408 -2.75342
2349000 8.03915 -2.81308
2350000 8.1102 -2.89216
2351000 7.91481 -2.40246
2352000 7.91931 -2.38133
2353000 7.906 -2.44305
2354000 8.07177 -2.81355
2355000 8.13442 -2.61598
2356000 8.13799 -2.79059
2357000 8.01397 -2.6739
2358000 7.96916 -2.7895
2359000 7.91176 -2.63345
2360000 7.86479 -2.49587
2361000 7.90367 -2.3427
2362000 7.95803 -2.74625
2363000 7.85088 -2.47906
2364000 8.0021 -2.59683
2365000 7.96456 -2.60957
2366000 7.96491 -2.71079
2367000 7.93729 -2.63521
2368000 7.92475 -2.36512
2369000 8.11234 -2.59195
2370000 7.94948 -2.7262
2371000 8.02326 -2.91238
2372000 7.95649 -2.49192
2373000 7.93764 -2.61623
2374000 7.90691 -2.54954
2375000 7.97424 -2.60372
2376000 7.94189 -2.69366
2377000 8.00417 -2.62738
2378000 8.00159 -2.64906
2379000 8.00691 -2.67026
2380000 7.97397 -2.69726
2381000 7.87554 -2.55442
2382000 7.99444 -2.61265
2383000 8.01176 -2.91909
2384000 8.0147 -2.84462
2385000 8.00591 -2.78911
2386000 7.9304 -2.39465
2387000 7.94695 -2.30252
2388000 8.03263 -2.55489
2389000 8.13789 -3.06643
2390000 7.93919 -2.67595
2391000 8.0163 -2.86105
2392000 7.99238 -2.62139
2393000 7.97637 -2.62285
2394000 7.9087 -2.51337
2395000 8.07829 -2.5228
2396000 8.09852 -2.84146
2397000 7.99522 -2.60575
2398000 7.98836 -2.75237
2399000 7.98776 -2.46798
2400000 7.95588 -2.62544
2401000 8.05188 -2.77082
2402000 7.89204 -2.62075
2403000 7.91654 -2.42925
2404000 7.91974 -2.74021
2405000 7.9102 -2.54979
2406000 7.91945 -2.76429
2407000 7.88812 -2.65021
2408000 7.84914 -2.50997
2409000 8.04073 -2.7418
2410000 7.9662 -2.68142
2411000 8.03625 -2.81696
2412000 8.0913 -2.78547
2413000 7.99311 -2.5604
2414000 7.99595 -2.63515
2415000 7.8988 -2.62176
2416000 7.92042 -2.68472
2417000 7.88186 -2.53722
2418000 7.99882 -2.66403
2419000 7.94289 -2.50975
2420000 7.9705 -2.5924
2421000 7.9977 -2.57243
2422000 7.96498 -2.46741
2423000 7.97873 -2.68825
2424000 8.0092 -2.60898
2425000 8.04857 -2.71778
2426000 7.96608 -2.69784
2427000 7.9046 -2.71583
2428000 7.96461 -2.77631
