# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
48000000 10.5193 1.72684
48001000 10.526 -5.10724
48002000 10.5157 -5.09589
48003000 10.5191 -5.09995
48004000 10.5238 -5.11395
48005000 10.5088 -5.07821
48006000 10.5136 -5.08981
48007000 10.5251 -5.11743
48008000 10.5217 -5.08928
48009000 10.5248 -5.10731
48010000 10.5215 -5.09265
48011000 10.5247 -5.11512
48012000 10.5286 -5.12071
48013000 10.5208 -5.08831
48014000 10.5189 -5.09773
48015000 10.5211 -5.08445
48016000 10.5113 -5.06892
48017000 10.5207 -5.10297
48018000 10.5295 -5.11452
48019000 10.5098 -5.06748
48020000 10.519 -5.10535
48021000 10.5119 -5.07902
48022000 10.5238 -5.11597
48023000 10.5239 -5.11915
48024000 10.5194 -5.09055
48025000 10.5063 -5.06725
48026000 10.5204 -5.11389
48027000 10.5115 -5.0675
48028000 10.5162 -5.07887
48029000 10.5321 -5.13969
48030000 10.5099 -5.08367
48031000 10.5167 -5.09703
48032000 10.5249 -5.11201
48033000 10.5169 -5.08098
48034000 10.5217 -5.11104
48035000 10.5173 -5.07232
48036000 10.5138 -5.09264
48037000 10.524 -5.10121
48038000 10.517 -5.09083
48039000 10.5233 -5.11059
48040000 10.5171 -5.10102
48041000 10.5005 -5.05642
48042000 10.5239 -5.10433
48043000 10.5245 -5.10891
48044000 10.5171 -5.09856
48045000 10.5231 -5.11805
48046000 10.5189 -5.09243
48047000 10.5174 -5.09547
48048000 10.5167 -5.08974
48049000 10.5256 -5.11524
48050000 10.529 -5.11904
48051000 10.5077 -5.06319
48052000 10.5229 -5.11457
48053000 10.5177 -5.08587
48054000 10.5276 -5.1225
48055000 10.5158 -5.09768
48056000 10.5148 -5.07434
48057000 10.5186 -5.10232
48058000 10.5214 -5.10619
48059000 10.5141 -5.10609
48060000 10.5196 -5.10157
48061000 10.5131 -5.08609
48062000 10.5235 -5.0916
48063000 10.5123 -5.07881
48064000 10.5204 -5.09506
48065000 10.5184 -5.09137
48066000 10.5238 -5.10987
48067000 10.5182 -5.09532
48068000 10.5181 -5.08936
48069000 10.5238 -5.12152
48070000 10.5226 -5.09211
48071000 10.5203 -5.1059
48072000 10.5245 -5.11466
48073000 10.5162 -5.0888
48074000 10.5129 -5.08798
48075000 10.5135 -5.0744
48076000 10.5196 -5.09689
48077000 10.5242 -5.11425
48078000 10.5142 -5.07816
48079000 10.5193 -5.11931
48080000 10.5198 -5.10179
48081000 10.5171 -5.09122
48082000 10.5161 -5.10281
48083000 10.5134 -5.10032
48084000 10.5214 -5.0977
48085000 10.5198 -5.1022
48086000 10.5096 -5.0787
48087000 10.5273 -5.13173
48088000 10.5247 -5.10148
48089000 10.5276 -5.11412
48090000 10.5213 -5.0888
48091000 10.5222 -5.11599
48092000 10.5206 -5.08636
48093000 10.5205 -5.08672
48094000 10.5199 -5.1052
48095000 10.5219 -5.08852
48096000 10.5291 -5.1168
48097000 10.5145 -5.09467
48098000 10.52 -5.09837
48099000 10.5312 -5.11568
48100000 10.5162 -5.07828
48101000 10.5167 -5.09815
48102000 10.5157 -5.10908
48103000 10.5202 -5.10752
48104000 10.517 -5.10011
48105000 10.5159 -5.07928
48106000 10.5144 -5.08769
48107000 10.5215 -5.10227
48108000 10.5216 -5.10101
48109000 10.5129 -5.09126
48110000 10.5171 -5.0949
48111000 10.519 -5.09358
48112000 10.517 -5.09104
48113000 10.5343 -5.13031
48114000 10.5134 -5.08949
48115000 10.5256 -5.10096
48116000 10.5093 -5.08704
48117000 10.5188 -5.09518
48118000 10.5182 -5.10401
48119000 10.5119 -5.07481
48120000 10.5181 -5.10368
48121000 10.5204 -5.0944
48122000 10.5172 -5.09039
48123000 10.5201 -5.0909
48124000 10.5171 -5.09544
48125000 10.5279 -5.10403
48126000 10.526 -5.11493
48127000 10.5196 -5.10081
48128000 10.5192 -5.10054
48129000 10.5171 -5.09567
48130000 10.518 -5.10988
