# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2250000 10.8923 1.81564
2251000 10.9036 -4.11093
2252000 10.8863 -4.25362
2253000 10.898 -4.26681
2254000 10.8905 -4.355
2255000 10.8427 -4.1203
2256000 10.8791 -4.21952
2257000 10.7922 -3.96254
2258000 10.9191 -4.28494
2259000 10.7844 -3.92626
2260000 11.0181 -4.43552
2261000 10.8739 -4.32734
2262000 10.9197 -4.33914
2263000 10.8592 -4.29578
2264000 10.8523 -4.17476
2265000 10.8718 -4.23891
2266000 10.938 -4.37505
2267000 10.8411 -4.00413
2268000 10.9031 -4.35894
2269000 10.8314 -4.20038
2270000 10.914 -4.39173
2271000 10.8027 -4.12758
2272000 10.8896 -4.09759
2273000 10.8744 -4.2952
2274000 10.9079 -4.12202
2275000 10.9207 -4.27178
2276000 10.8835 -4.23549
2277000 10.842 -4.27132
2278000 10.8268 -4.21503
2279000 10.9782 -4.51043
2280000 10.894 -4.14718
2281000 10.9098 -4.05967
2282000 10.9363 -4.23889
2283000 10.6773 -3.91243
2284000 10.8189 -4.2778
2285000 10.9463 -4.4017
2286000 10.8868 -4.27983
2287000 10.908 -4.33353
2288000 10.9051 -4.28617
2289000 10.9137 -4.19731
2290000 10.9702 -4.44099
2291000 10.7986 -4.133
2292000 10.8644 -4.26506
2293000 10.9297 -4.29879
2294000 10.7771 -4.04281
2295000 10.8533 -4.32064
2296000 10.9399 -4.21482
2297000 10.9048 -4.24685
2298000 10.9718 -4.25875
2299000 10.9889 -4.37764
2300000 10.9615 -4.48547
2301000 10.8687 -4.10726
2302000 10.9549 -4.33251
2303000 10.9187 -4.45422
2304000 10.8588 -4.09791
2305000 10.9115 -4.28892
2306000 10.9044 -4.1995
2307000 10.9022 -4.2071
2308000 10.9766 -4.31209
2309000 10.812 -4.08314
2310000 10.9555 -4.33188
2311000 10.9136 -4.16706
2312000 10.9388 -4.20106
2313000 10.9651 -4.25132
2314000 10.8616 -4.25385
2315000 10.9558 -4.54133
2316000 10.8618 -4.0768
2317000 10.9851 -4.42435
2318000 10.8354 -3.94452
2319000 10.8588 -4.23222
2320000 11.1141 -4.54622
2321000 10.8809 -4.25733
2322000 10.8478 -4.06287
2323000 10.8988 -4.3431
2324000 10.9778 -4.40488
2325000 10.8859 -4.17486
2326000 10.8461 -4.12284
2327000 10.9431 -4.35623
2328000 10.9841 -4.37322
2329000 10.9006 -4.1719
2330000 10.8726 -4.07859
2331000 10.8265 -4.20019
2332000 10.8363 -4.28883
