# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3500000 10.8908 1.77199
3501000 10.8431 -4.2252
3502000 10.8505 -4.10759
3503000 10.9549 -4.37476
3504000 10.894 -4.36665
3505000 10.9533 -4.29472
3506000 10.9064 -4.21273
3507000 10.8015 -4.05736
3508000 10.912 -4.32011
3509000 10.8593 -4.10189
3510000 10.9039 -4.22804
3511000 10.7585 -4.03177
3512000 10.9334 -4.10174
3513000 10.7816 -4.07855
3514000 10.9469 -4.4445
3515000 10.8569 -4.18304
3516000 10.8823 -4.26315
3517000 10.8455 -4.15857
3518000 10.7667 -4.13913
3519000 10.7812 -4.15408
3520000 10.7825 -4.06139
3521000 10.833 -4.16104
3522000 10.9604 -4.37391
3523000 10.9027 -4.3297
3524000 10.8776 -4.09322
3525000 10.8961 -4.39481
3526000 10.9002 -4.14701
3527000 10.8521 -4.16939
3528000 10.8202 -4.25867
3529000 10.7872 -4.24971
3530000 10.8037 -4.10976
3531000 10.9495 -4.28594
3532000 10.8416 -4.11523
3533000 10.8283 -4.18024
3534000 10.827 -4.18532
3535000 10.768 -4.08983
3536000 10.9139 -4.42063
3537000 10.7287 -3.92222
3538000 10.8948 -4.3892
3539000 10.8629 -4.28524
3540000 10.752 -4.10522
3541000 10.928 -4.53655
3542000 10.8298 -4.18871
3543000 10.8119 -4.01596
3544000 10.8661 -4.12756
3545000 10.8293 -4.3107
3546000 10.9138 -4.29735
3547000 10.8282 -4.25826
3548000 10.7346 -4.06174
3549000 10.7598 -4.00499
3550000 10.931 -4.45071
3551000 10.889 -4.31202
3552000 10.804 -4.10461
3553000 10.9083 -4.26413
3554000 10.8605 -4.2296
3555000 10.8943 -4.23941
3556000 10.8645 -4.06045
3557000 10.7705 -3.93999
3558000 10.9788 -4.39029
3559000 10.8156 -4.09515
3560000 10.7249 -4.09504
3561000 10.8592 -4.22971
3562000 10.8982 -4.40461
3563000 10.8927 -4.24054
3564000 10.7933 -4.16541
3565000 10.9046 -4.42756
3566000 10.8351 -4.14565
3567000 10.8331 -4.20915
3568000 10.7869 -4.10656
3569000 10.8296 -4.41764
3570000 10.8872 -4.27999
3571000 10.8588 -4.25325
3572000 10.728 -3.87747
3573000 10.9311 -4.32894
3574000 10.8375 -4.10633
3575000 10.8303 -4.10826
3576000 10.834 -3.98451
3577000 10.8038 -4.07177
3578000 10.9047 -4.19615
3579000 10.8112 -4.14851
3580000 10.8809 -4.30293
3581000 10.8435 -4.15019
3582000 10.8133 -4.28093
3583000 10.7223 -4.09725
3584000 10.8216 -4.01763
3585000 10.9011 -4.20206
3586000 10.8386 -4.24929
3587000 10.8802 -4.3449
3588000 10.8521 -4.19745
3589000 10.7554 -4.08782
3590000 10.8999 -4.31697
3591000 10.8016 -4.17135
3592000 10.837 -4.18987
3593000 10.7185 -3.91753
3594000 10.8289 -4.0887
3595000 10.9093 -4.30151
3596000 10.8414 -4.0696
3597000 10.8034 -4.27782
3598000 10.84 -4.28296
3599000 10.801 -4.12611
3600000 10.7957 -4.24561
3601000 10.8352 -4.2738
3602000 10.7744 -4.00126
3603000 10.9551 -4.47331
3604000 10.9012 -4.30968
3605000 10.8676 -4.37961
3606000 10.7577 -4.07495
3607000 10.8348 -4.21533
3608000 10.8007 -4.17329
3609000 10.8984 -4.40223
3610000 10.8764 -4.2768
3611000 10.7826 -3.98043
3612000 10.8708 -4.28363
3613000 10.785 -4.13387
3614000 10.8292 -4.09332
3615000 10.8413 -4.27732
3616000 10.9233 -4.38137
3617000 10.8379 -4.29718
3618000 10.8536 -4.29747
3619000 10.8277 -4.20664
3620000 10.7735 -3.99208
3621000 10.8064 -4.28375
3622000 10.8486 -4.23016
3623000 10.8294 -4.29504
3624000 10.7941 -4.07003
3625000 10.9168 -4.38275
3626000 10.8298 -4.17851
3627000 10.7381 -3.922
3628000 10.9033 -4.12735
3629000 10.7375 -4.04467
3630000 10.8788 -4.33619
3631000 10.7915 -4.15233
3632000 10.8582 -4.20721
3633000 10.9493 -4.37591
3634000 10.8259 -4.09927
3635000 10.8988 -4.43513
3636000 10.8978 -4.3603
3637000 10.8012 -4.12883
3638000 10.757 -4.10875
3639000 10.8423 -4.43673
3640000 10.8904 -4.28019
3641000 10.8748 -4.33313
3642000 10.8796 -4.27521
3643000 10.9173 -4.26963
3644000 10.8605 -4.27566
3645000 10.7198 -3.99795
3646000 10.8722 -4.33311
3647000 10.8512 -4.26944
3648000 10.8372 -4.34656
3649000 10.8956 -4.19632
3650000 10.8172 -4.25174
3651000 10.9575 -4.41837
3652000 10.8826 -4.35007
3653000 10.8367 -4.27726
3654000 10.8334 -4.26716
3655000 10.862 -4.28651
3656000 10.8801 -4.43379
3657000 10.756 -4.07763
3658000 10.7782 -4.09503
3659000 10.8471 -4.08951
3660000 10.8187 -3.99767
3661000 10.8588 -4.34121
3662000 10.7575 -4.01919
3663000 10.8022 -4.11707
3664000 10.7822 -4.17542
3665000 10.8798 -4.18899
3666000 10.78 -4.16289
3667000 10.7527 -4.30785
3668000 10.7525 -4.1829
3669000 10.6783 -3.87756
3670000 10.8309 -4.20978
