# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
17000000 7.96255 2.7167
17001000 7.83975 -2.49652
17002000 7.94916 -2.72755
17003000 7.85609 -2.4452
17004000 7.92085 -2.88796
17005000 7.95779 -2.83028
17006000 7.8934 -2.72796
17007000 7.80469 -2.60681
17008000 7.88244 -2.67553
17009000 7.7945 -2.50119
17010000 7.96315 -2.88418
17011000 7.85501 -2.65411
17012000 7.9678 -2.92021
17013000 7.93867 -2.75635
17014000 7.91024 -2.62948
17015000 7.86222 -2.56578
17016000 7.89539 -2.64442
17017000 7.93553 -2.72095
17018000 7.95149 -2.8471
17019000 7.98782 -2.72202
17020000 7.90824 -2.65108
17021000 7.90709 -2.57867
17022000 7.90075 -2.70606
17023000 7.79292 -2.64752
17024000 7.92329 -2.85476
17025000 7.99 -2.80252
17026000 7.9188 -2.5145
17027000 7.97112 -2.61924
17028000 7.85331 -2.38754
17029000 7.86351 -2.66496
17030000 7.969 -2.90349
17031000 7.97857 -2.64759
17032000 7.93526 -2.54504
17033000 7.99675 -2.66109
17034000 7.88661 -2.47869
17035000 7.90372 -2.42493
17036000 7.8788 -2.66943
17037000 7.88011 -2.35038
17038000 7.81252 -2.30585
17039000 7.98575 -2.78897
17040000 7.92229 -2.70895
17041000 7.95991 -2.73724
17042000 7.87424 -2.50967
17043000 7.94373 -2.47968
17044000 7.91251 -2.51455
17045000 7.90714 -2.82643
17046000 7.93666 -2.7185
17047000 7.91909 -2.48127
17048000 7.89185 -2.54
17049000 7.97759 -2.82796
17050000 7.85792 -2.54963
17051000 7.92691 -2.48382
17052000 7.93062 -2.62194
17053000 7.85429 -2.57982
17054000 7.84875 -2.57888
17055000 7.86175 -2.68279
17056000 7.90401 -2.65387
17057000 7.91719 -2.827
17058000 7.88628 -2.65714
17059000 7.89478 -2.54499
17060000 7.85498 -2.54633
17061000 7.91485 -2.92623
17062000 7.89414 -2.47546
17063000 7.89284 -2.63681
17064000 7.90858 -2.59676
17065000 8.00917 -2.74319
17066000 7.96434 -2.5459
17067000 7.94407 -2.52345
17068000 8.00547 -2.60068
17069000 7.94631 -2.63598
17070000 7.84912 -2.35604
17071000 7.86213 -2.74743
17072000 7.90437 -2.41337
17073000 7.79434 -2.33922
17074000 7.89305 -2.67756
17075000 7.84588 -2.49896
17076000 7.84874 -2.54524
17077000 7.87732 -2.67243
17078000 7.85512 -2.37995
17079000 7.8615 -2.53823
17080000 7.94794 -2.67993
17081000 7.8943 -2.57664
17082000 7.86194 -2.69381
17083000 7.82295 -2.51805
17084000 7.97409 -2.81982
17085000 7.84277 -2.52025
17086000 7.91318 -2.71138
17087000 7.93359 -2.64725
17088000 7.85185 -2.46086
17089000 7.85459 -2.4315
17090000 7.91135 -2.32696
17091000 7.9126 -2.62578
17092000 7.84944 -2.40514
17093000 7.90964 -2.86277
17094000 7.8923 -2.7738
17095000 7.89373 -2.32405
17096000 7.93527 -2.60057
17097000 7.91954 -2.38683
17098000 8.01108 -2.93411
17099000 7.95901 -2.69498
17100000 7.89314 -2.54555
17101000 7.92882 -2.76205
17102000 7.89656 -2.56695
17103000 7.86547 -2.60526
17104000 7.88086 -2.86823
17105000 7.77124 -2.32087
17106000 7.83802 -2.5432
17107000 7.90095 -2.71844
17108000 7.85549 -2.54324
17109000 7.8565 -2.72582
17110000 7.90112 -2.5976
17111000 7.94472 -2.82545
17112000 7.85952 -2.69829
17113000 7.86165 -2.72708
17114000 7.93504 -2.65638
17115000 7.89979 -2.52586
17116000 7.84684 -2.43847
17117000 7.84743 -2.72053
17118000 7.87714 -2.75615
17119000 7.92785 -2.69808
17120000 7.93102 -2.53886
17121000 7.89952 -2.76611
17122000 7.93158 -2.53108
17123000 7.79351 -2.3975
17124000 7.81102 -2.56352
17125000 7.88822 -2.671
17126000 7.78492 -2.43607
17127000 7.86619 -2.59154
17128000 7.73643 -2.39955
17129000 7.92315 -2.69239
17130000 7.83477 -2.51332
17131000 7.82284 -2.55399
17132000 8.00152 -2.72909
17133000 7.88858 -2.70393
17134000 7.92947 -2.80697
17135000 7.93485 -2.86243
17136000 7.87657 -2.68859
17137000 7.94156 -2.63373
17138000 7.84486 -2.5838
17139000 7.84725 -2.65522
17140000 7.9532 -2.57834
17141000 7.88078 -2.86101
17142000 7.93091 -2.68351
17143000 7.90574 -2.63467
17144000 7.95783 -2.65505
17145000 7.95511 -2.59155
17146000 7.87011 -2.58561
17147000 7.78962 -2.45032
17148000 7.84779 -2.53595
17149000 7.87929 -2.43617
17150000 7.93637 -2.76516
17151000 7.85672 -2.43871
17152000 7.99122 -2.72275
17153000 7.90783 -2.43181
17154000 7.89842 -2.76472
17155000 7.89545 -2.64239
17156000 8.02856 -3.08478
17157000 7.89206 -2.7008
17158000 7.8708 -2.5575
17159000 7.82529 -2.43454
17160000 7.86257 -2.38252
17161000 7.91177 -2.78385
17162000 7.90271 -2.71183
17163000 7.79553 -2.23597
17164000 7.83829 -2.53645
17165000 7.8013 -2.10882
17166000 7.90546 -2.56077
17167000 7.88888 -2.81299
17168000 7.89109 -2.66249
17169000 7.89191 -2.64676
17170000 7.92568 -2.52833
17171000 7.88044 -2.62297
17172000 7.82339 -2.65202
17173000 7.84794 -2.77948
17174000 7.87743 -2.63041
17175000 7.80207 -2.49117
17176000 7.82325 -2.4425
17177000 7.91393 -2.68356
17178000 7.91708 -2.59766
17179000 7.9098 -2.78072
17180000 7.90357 -2.76637
17181000 7.8528 -2.44986
17182000 7.89482 -2.46438
17183000 7.87721 -2.54697
17184000 7.94866 -2.76533
17185000 7.95245 -2.6529
17186000 7.88154 -2.38141
17187000 7.86687 -2.59166
17188000 7.79349 -2.3477
17189000 7.90587 -2.81456
17190000 7.91568 -2.70257
17191000 7.81899 -2.31605
17192000 7.85792 -2.53524
17193000 7.83194 -2.30107
17194000 7.8642 -2.31484
17195000 7.98807 -2.59338
17196000 7.86966 -2.39828
17197000 7.93899 -2.49298
17198000 7.87897 -2.5117
17199000 7.83942 -2.30633
17200000 7.82046 -2.43187
17201000 7.91487 -2.79383
17202000 7.88797 -2.65835
17203000 7.81493 -2.71021
17204000 7.82562 -2.48696
17205000 7.93606 -2.72816
17206000 7.91059 -2.7589
17207000 8.02155 -2.65388
17208000 7.91393 -2.50025
17209000 7.77306 -2.3225
17210000 7.94827 -2.71078
17211000 7.85716 -2.52694
17212000 7.86073 -2.33659
17213000 7.99868 -2.70568
17214000 7.94049 -2.51301
17215000 7.88699 -2.6973
17216000 7.83944 -2.47984
17217000 7.86565 -2.73769
17218000 7.93468 -2.70842
17219000 7.912 -2.67557
17220000 7.89368 -2.36577
17221000 7.95585 -2.45548
17222000 7.95458 -2.86498
17223000 7.889 -2.52267
17224000 7.96241 -2.69974
17225000 7.91668 -2.67092
17226000 7.80419 -2.27111
17227000 7.92984 -2.49348
17228000 7.88344 -2.34973
17229000 7.84748 -2.5094
17230000 7.9913 -2.69467
17231000 7.91167 -2.34116
17232000 7.94 -2.50916
17233000 7.78159 -2.29435
17234000 7.93775 -2.50311
17235000 7.97997 -2.60119
17236000 7.94236 -2.5847
17237000 7.9613 -2.87936
17238000 8.05353 -2.68892
17239000 8.01046 -2.63973
17240000 8.00119 -2.72745
17241000 7.85426 -2.59597
17242000 7.93539 -2.57816
17243000 7.77068 -2.0558
17244000 7.86262 -2.34497
17245000 7.9823 -2.56634
17246000 7.95994 -2.63427
17247000 7.85851 -2.68581
17248000 7.9065 -2.6581
17249000 7.85614 -2.66382
17250000 7.93627 -2.88446
