# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
21000000 8.31679 2.08981
21001000 8.24499 -3.12261
21002000 8.3365 -3.22925
21003000 8.25052 -3.2212
21004000 8.37682 -3.62675
21005000 8.27219 -3.08793
21006000 8.34117 -3.28731
21007000 8.28541 -3.02698
21008000 8.25538 -3.09151
21009000 8.36785 -3.40489
21010000 8.38186 -3.30247
21011000 8.35091 -3.4502
21012000 8.46157 -3.19557
21013000 8.36923 -3.08949
21014000 8.23612 -3.05291
21015000 8.36382 -3.40406
21016000 8.31787 -3.25392
21017000 8.25967 -3.01111
21018000 8.25512 -3.27391
21019000 8.23756 -2.99002
21020000 8.25256 -3.14063
21021000 8.42144 -3.23164
21022000 8.40591 -3.36873
21023000 8.25663 -3.17103
21024000 8.39184 -3.23742
21025000 8.37208 -3.2592
21026000 8.37274 -3.19866
21027000 8.38939 -3.39733
21028000 8.31175 -3.44183
21029000 8.35412 -3.53205
21030000 8.37775 -3.16152
21031000 8.57821 -3.25623
21032000 8.54357 -3.37094
21033000 8.44975 -3.07632
21034000 8.43969 -3.26813
21035000 8.24784 -3.28323
21036000 8.20341 -3.17436
21037000 8.31943 -3.29139
21038000 8.22923 -3.21319
21039000 8.19573 -3.1755
21040000 8.28444 -3.23362
21041000 8.37823 -3.33721
21042000 8.29187 -3.20781
21043000 8.33115 -3.17626
21044000 8.32101 -3.1359
21045000 8.39792 -3.58269
21046000 8.25616 -3.15008
21047000 8.41056 -3.40167
21048000 8.35158 -3.17318
21049000 8.38017 -3.23013
21050000 8.3494 -3.14078
21051000 8.33654 -3.01773
21052000 8.31401 -3.25319
21053000 8.38288 -3.16933
21054000 8.42007 -3.49099
21055000 8.26535 -2.99941
21056000 8.25836 -3.00038
21057000 8.28949 -3.40443
21058000 8.29845 -3.28622
21059000 8.40101 -3.48126
21060000 8.29777 -3.17642
21061000 8.43954 -3.39163
21062000 8.52465 -3.43816
21063000 8.40546 -3.24758
21064000 8.23828 -3.16579
21065000 8.31881 -3.55784
21066000 8.26217 -3.06305
21067000 8.32953 -3.27825
21068000 8.27195 -3.18365
21069000 8.13883 -3.29812
21070000 8.33601 -3.37583
21071000 8.29817 -3.30693
21072000 8.37969 -3.18676
21073000 8.22981 -3.11167
21074000 8.29584 -3.05593
21075000 8.36432 -3.18844
21076000 8.32053 -3.10782
21077000 8.44349 -3.39713
21078000 8.43066 -3.30584
21079000 8.37229 -3.26084
21080000 8.37245 -3.07668
21081000 8.43196 -3.25741
21082000 8.40502 -3.51034
21083000 8.39895 -3.28814
21084000 8.37866 -3.17925
21085000 8.23112 -3.21813
21086000 8.32003 -2.97389
21087000 8.3437 -3.44875
21088000 8.28114 -3.21646
21089000 8.24237 -3.23478
21090000 8.41995 -3.52007
21091000 8.35393 -3.22144
21092000 8.40609 -3.38891
21093000 8.31013 -3.26641
21094000 8.28173 -3.20446
21095000 8.44164 -3.36573
21096000 8.43835 -3.43092
21097000 8.43853 -3.40948
21098000 8.40328 -3.50838
21099000 8.39116 -3.30736
21100000 8.25197 -3.15868
21101000 8.39129 -3.20089
21102000 8.41534 -3.28757
21103000 8.45759 -3.51041
21104000 8.29357 -3.23662
21105000 8.4476 -3.42277
21106000 8.33372 -3.27469
21107000 8.42705 -3.38551
21108000 8.32343 -3.12681
21109000 8.40339 -3.57882
21110000 8.39649 -3.42113
21111000 8.35848 -3.37166
21112000 8.44097 -3.32873
21113000 8.32493 -3.28969
21114000 8.37306 -2.98315
21115000 8.37311 -3.21007
21116000 8.39394 -3.4473
21117000 8.39979 -3.08954
21118000 8.32192 -3.39174
21119000 8.39052 -3.13383
21120000 8.28575 -3.28741
21121000 8.26543 -3.19927
21122000 8.35098 -3.2287
21123000 8.35951 -3.17625
21124000 8.44635 -3.24578
21125000 8.38385 -3.28164
21126000 8.31964 -3.17733
21127000 8.4732 -3.30527
21128000 8.57235 -3.32338
21129000 8.33782 -3.05903
21130000 8.48196 -3.37452
21131000 8.40844 -3.2833
21132000 8.41148 -3.36559
21133000 8.36506 -3.23471
21134000 8.32651 -3.38123
21135000 8.21261 -3.36583
21136000 8.41312 -3.49455
21137000 8.3129 -3.12806
21138000 8.32885 -3.33076
21139000 8.29817 -3.22453
21140000 8.31118 -3.14965
21141000 8.44168 -3.4874
21142000 8.46037 -3.41572
21143000 8.28019 -3.06525
21144000 8.36508 -3.36279
21145000 8.27438 -3.09175
21146000 8.43331 -3.32463
21147000 8.33299 -3.26444
21148000 8.38226 -3.42848
21149000 8.3667 -3.11498
21150000 8.4401 -3.42633
21151000 8.38022 -3.19413
21152000 8.36809 -3.51423
21153000 8.27928 -3.19496
21154000 8.31766 -3.22239
21155000 8.38395 -3.27813
21156000 8.33669 -3.2812
21157000 8.4128 -3.5673
21158000 8.36122 -3.18119
21159000 8.35472 -3.25943
21160000 8.31382 -3.19323
21161000 8.41816 -3.53146
21162000 8.32515 -3.40216
21163000 8.24908 -3.28428
21164000 8.27669 -3.17175
21165000 8.26179 -3.06559
21166000 8.35393 -3.1847
21167000 8.31948 -3.2749
21168000 8.3096 -3.12694
21169000 8.25071 -3.07662
21170000 8.23233 -3.21186
21171000 8.36396 -3.36851
21172000 8.15837 -3.11536
21173000 8.29945 -3.18195
21174000 8.25205 -3.21695
21175000 8.32265 -3.23056
21176000 8.29139 -3.2276
21177000 8.36933 -3.30563
21178000 8.3685 -3.13463
21179000 8.42295 -3.3714
21180000 8.32315 -3.14478
21181000 8.36032 -3.26416
21182000 8.39958 -3.23672
21183000 8.33871 -3.10036
21184000 8.40955 -3.44847
21185000 8.40372 -3.16045
21186000 8.53393 -3.37404
21187000 8.41826 -3.27941
21188000 8.38308 -3.22668
21189000 8.36604 -3.26379
21190000 8.36464 -3.17341
21191000 8.3643 -3.37365
21192000 8.34103 -3.09722
21193000 8.37404 -3.22556
21194000 8.31222 -3.08713
21195000 8.40151 -3.38619
21196000 8.42163 -3.46204
21197000 8.48053 -3.41542
21198000 8.33831 -3.06736
21199000 8.45639 -3.29876
21200000 8.43775 -3.39031
21201000 8.37559 -3.29868
21202000 8.36833 -3.22836
21203000 8.38431 -3.19385
21204000 8.47494 -3.32592
21205000 8.48914 -3.31965
21206000 8.50141 -3.45786
21207000 8.55609 -3.33676
21208000 8.45384 -3.18629
21209000 8.49618 -3.31895
21210000 8.37491 -3.12352
21211000 8.27069 -2.98134
21212000 8.24232 -3.06301
21213000 8.3595 -3.23423
21214000 8.38934 -3.46102
21215000 8.3562 -3.25704
21216000 8.45167 -3.31907
21217000 8.33116 -3.16996
21218000 8.36833 -3.24605
21219000 8.28245 -3.07649
21220000 8.22755 -3.01589
21221000 8.30848 -3.38237
21222000 8.25723 -3.24418
21223000 8.34246 -3.44057
21224000 8.34419 -3.24158
21225000 8.32152 -3.34771
21226000 8.31297 -3.35083
21227000 8.2437 -3.14213
21228000 8.24384 -3.20922
21229000 8.33976 -3.11681
21230000 8.39377 -3.35861
21231000 8.37255 -3.20808
21232000 8.37609 -3.33959
21233000 8.33422 -3.22592
21234000 8.40755 -3.24143
21235000 8.33443 -3.15792
21236000 8.37645 -3.34018
21237000 8.26935 -3.20742
21238000 8.35015 -3.29598
21239000 8.26629 -3.25193
21240000 8.37303 -3.35247
21241000 8.33074 -3.34925
21242000 8.45684 -3.28759
21243000 8.32309 -3.18667
21244000 8.37485 -3.12293
21245000 8.28836 -3.0841
21246000 8.38064 -3.39336
21247000 8.38657 -3.47371
21248000 8.4241 -3.17287
21249000 8.37262 -3.31029
21250000 8.42353 -3.17395
