# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
18000000 8.54798 2.04499
18001000 8.58218 -3.40881
18002000 8.55645 -3.31266
18003000 8.46691 -3.30876
18004000 8.43367 -3.41628
18005000 8.39364 -3.30941
18006000 8.39274 -3.29037
18007000 8.50704 -3.45502
18008000 8.36612 -3.22822
18009000 8.4448 -3.27091
18010000 8.46055 -3.28441
18011000 8.4132 -3.13733
18012000 8.54067 -3.3203
18013000 8.46273 -3.0943
18014000 8.55699 -3.30483
18015000 8.65764 -3.4155
18016000 8.68053 -3.43134
18017000 8.42121 -3.05562
18018000 8.44985 -3.42051
18019000 8.40838 -3.19833
18020000 8.44057 -3.42517
18021000 8.47126 -3.49533
18022000 8.41264 -3.52031
18023000 8.44001 -3.48138
18024000 8.4931 -3.14764
18025000 8.57945 -3.50983
18026000 8.45687 -3.35428
18027000 8.4379 -3.27554
18028000 8.55427 -3.46197
18029000 8.42639 -3.25895
18030000 8.46409 -3.26184
18031000 8.52946 -3.5187
18032000 8.53781 -3.4283
18033000 8.49968 -3.23012
18034000 8.435 -3.2906
18035000 8.43956 -3.23943
18036000 8.58006 -3.29023
18037000 8.44789 -3.14937
18038000 8.65718 -3.5221
18039000 8.54407 -3.31686
18040000 8.4115 -3.2165
18041000 8.58667 -3.38199
18042000 8.49395 -3.26513
18043000 8.61009 -3.39178
18044000 8.54208 -3.33662
18045000 8.65999 -3.50359
18046000 8.45483 -3.27131
18047000 8.45618 -3.36711
18048000 8.43922 -3.51867
18049000 8.50537 -3.35568
18050000 8.51279 -3.57331
18051000 8.5134 -3.33041
18052000 8.55699 -3.37981
18053000 8.42502 -3.17787
18054000 8.55549 -3.478
18055000 8.50702 -3.40216
18056000 8.40527 -3.22936
18057000 8.5801 -3.52738
18058000 8.60091 -3.39109
18059000 8.62472 -3.41384
18060000 8.53124 -3.36708
18061000 8.54383 -3.58294
18062000 8.42688 -3.42721
18063000 8.59419 -3.48871
18064000 8.45455 -3.21029
18065000 8.41951 -3.28698
18066000 8.45797 -3.37049
18067000 8.55458 -3.67166
18068000 8.45402 -3.36637
18069000 8.52262 -3.58138
18070000 8.55622 -3.34662
18071000 8.49835 -3.48908
18072000 8.53644 -3.20623
18073000 8.28522 -3.06597
18074000 8.43232 -3.43235
18075000 8.38915 -3.26679
18076000 8.46373 -3.21528
18077000 8.37091 -3.24748
18078000 8.46608 -3.36617
18079000 8.41743 -3.19019
18080000 8.50764 -3.16862
18081000 8.55483 -3.4263
18082000 8.47012 -3.43184
18083000 8.39655 -3.32768
18084000 8.49207 -3.17831
18085000 8.44401 -3.18681
18086000 8.56824 -3.5313
18087000 8.41936 -3.31247
18088000 8.44439 -3.08742
18089000 8.58822 -3.55301
18090000 8.46856 -3.22533
18091000 8.50284 -3.47657
18092000 8.61356 -3.433
18093000 8.45859 -3.2856
18094000 8.55437 -3.36877
18095000 8.38428 -3.4667
18096000 8.49802 -3.44362
18097000 8.36336 -3.18164
18098000 8.43616 -3.41239
18099000 8.45983 -3.22059
18100000 8.55401 -3.52034
18101000 8.58684 -3.44398
18102000 8.39537 -3.22531
18103000 8.31404 -3.21259
18104000 8.47775 -3.53417
18105000 8.48008 -3.34986
18106000 8.46829 -3.42523
18107000 8.4755 -3.56784
18108000 8.53807 -3.38118
18109000 8.54437 -3.40212
18110000 8.43104 -3.48287
18111000 8.47391 -3.44378
