# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13000000 7.90917 2.04383e+220
13001000 7.80333 -3.05378
13002000 7.76044 -2.96017
13003000 7.77715 -2.94714
13004000 7.7849 -2.94254
13005000 7.80431 -3.08919
13006000 7.85091 -3.16602
13007000 7.82859 -3.02297
13008000 7.77435 -2.95532
13009000 7.80496 -2.95297
13010000 7.7959 -2.988
13011000 7.82684 -3.10095
13012000 7.81152 -2.95857
13013000 7.81189 -2.96407
13014000 7.79124 -2.94765
13015000 7.83103 -3.16236
13016000 7.82557 -3.08413
13017000 7.81822 -2.96365
13018000 7.875 -3.33076
13019000 7.83409 -3.20302
13020000 7.83943 -3.18305
13021000 7.81459 -3.04331
13022000 7.85602 -3.18662
13023000 7.83623 -3.32225
13024000 7.8499 -3.10719
13025000 7.82931 -3.06237
13026000 7.83308 -2.99502
13027000 7.88903 -3.08926
13028000 7.80316 -2.97004
13029000 7.79182 -3.05838
13030000 7.86878 -3.19221
13031000 7.81374 -3.04901
13032000 7.81124 -2.99423
13033000 7.82176 -2.953
13034000 7.82622 -3.17931
13035000 7.76472 -2.89152
13036000 7.75921 -2.77885
13037000 7.84761 -3.18017
13038000 7.80383 -3.01792
13039000 7.83561 -3.03996
13040000 7.7912 -2.80875
13041000 7.86139 -3.17528
13042000 7.79339 -3.10346
13043000 7.83919 -3.1214
13044000 7.87509 -3.27785
13045000 7.78381 -3.13079
13046000 7.74725 -2.76163
13047000 7.87934 -3.25105
13048000 7.77548 -3.07701
13049000 7.76923 -2.97884
13050000 7.76905 -2.90192
13051000 7.87867 -3.01579
13052000 7.78103 -2.94415
13053000 7.80871 -3.14504
13054000 7.82434 -3.03973
13055000 7.81558 -3.03102
13056000 7.8032 -2.96263
13057000 7.78767 -3.00019
13058000 7.83538 -3.13581
13059000 7.82381 -3.01053
13060000 7.828 -3.076
13061000 7.82906 -3.03596
13062000 7.86534 -3.06013
13063000 7.80241 -2.99895
13064000 7.76794 -2.80582
13065000 7.86021 -3.26743
13066000 7.78681 -2.94183
13067000 7.80381 -2.9907
13068000 7.79906 -3.00788
13069000 7.79362 -3.05288
13070000 7.80226 -3.07819
13071000 7.86839 -3.22304
13072000 7.8358 -3.07556
13073000 7.83701 -3.26134
13074000 7.87575 -3.39471
13075000 7.86568 -3.27455
13076000 7.8104 -2.99576
13077000 7.74988 -2.88446
13078000 7.82004 -3.05015
13079000 7.78448 -3.14353
13080000 7.82901 -3.12633
13081000 7.81097 -3.10868
13082000 7.82953 -3.27574
13083000 7.85078 -3.10975
13084000 7.8216 -3.04044
13085000 7.87212 -3.35608
13086000 7.78526 -3.05918
13087000 7.81248 -2.98772
13088000 7.89867 -3.28984
13089000 7.80758 -3.12394
13090000 7.83946 -3.12324
13091000 7.84696 -3.1445
13092000 7.84322 -3.18698
13093000 7.79852 -3.05755
13094000 7.8573 -3.1427
13095000 7.81184 -3.15982
13096000 7.84079 -3.13584
13097000 7.77671 -2.80781
13098000 7.83989 -3.15432
13099000 7.78662 -2.97799
13100000 7.79178 -3.07692
13101000 7.83768 -3.27153
13102000 7.80603 -2.97099
13103000 7.82648 -3.03376
13104000 7.78192 -3.04237
13105000 7.7948 -2.95508
13106000 7.83749 -3.1929
13107000 7.87046 -3.21742
13108000 7.81765 -2.96622
13109000 7.87836 -3.33264
13110000 7.86374 -3.17674
13111000 7.80887 -2.92172
13112000 7.86693 -3.16164
13113000 7.76889 -3.05541
13114000 7.76026 -2.7574
13115000 7.81957 -3.1978
13116000 7.84805 -3.16388
13117000 7.8269 -3.27743
13118000 7.81034 -3.06042
13119000 7.86323 -3.31228
13120000 7.84307 -3.16519
13121000 7.81343 -3.05621
13122000 7.84046 -3.02815
13123000 7.79747 -3.05773
13124000 7.85848 -3.30135
13125000 7.78552 -2.83842
13126000 7.86329 -3.1914
13127000 7.78539 -2.93146
13128000 7.82198 -3.07319
13129000 7.86612 -3.04822
13130000 7.79956 -3.09269
13131000 7.84564 -3.31751
13132000 7.85658 -3.00826
13133000 7.84086 -3.05741
13134000 7.8341 -3.12655
13135000 7.70562 -2.76695
13136000 7.70687 -2.59675
13137000 7.78391 -3.05092
13138000 7.7533 -2.81899
13139000 7.78596 -3.08479
13140000 7.83707 -3.12136
13141000 7.84414 -3.16627
13142000 7.84796 -3.1469
13143000 7.8358 -3.06439
13144000 7.79098 -2.92738
13145000 7.80035 -3.16455
13146000 7.78728 -3.05151
13147000 7.78119 -3.11133
13148000 7.82557 -2.95149
13149000 7.84663 -3.05918
13150000 7.83206 -3.11776
13151000 7.8795 -3.11115
13152000 7.80698 -3.0104
13153000 7.87057 -3.2305
13154000 7.80336 -3.0867
13155000 7.85441 -3.24502
13156000 7.80529 -2.94824
13157000 7.80045 -2.98645
13158000 7.78256 -3.14964
13159000 7.83453 -3.15275
13160000 7.85101 -3.16733
13161000 7.84352 -3.21017
13162000 7.84556 -3.23517
13163000 7.81469 -2.96321
13164000 7.81505 -3.1264
13165000 7.77718 -2.94894
13166000 7.80003 -2.88476
13167000 7.80572 -3.01108
13168000 7.84016 -3.12477
13169000 7.84227 -3.07729
13170000 7.76783 -2.87529
13171000 7.85847 -3.16456
13172000 7.79005 -3.00819
13173000 7.75329 -3.04007
13174000 7.81745 -3.10175
13175000 7.76498 -2.98929
13176000 7.76809 -2.98497
13177000 7.79011 -2.9853
13178000 7.85323 -3.19375
13179000 7.83701 -3.02103
13180000 7.83277 -3.0228
13181000 7.83046 -3.20611
13182000 7.82203 -3.00791
13183000 7.79647 -3.0883
13184000 7.89274 -3.39728
13185000 7.79609 -2.88912
13186000 7.82953 -2.9788
13187000 7.83303 -3.10844
13188000 7.83466 -3.19724
13189000 7.79152 -3.05164
13190000 7.82951 -2.93142
13191000 7.83732 -3.02749
13192000 7.76919 -2.83713
13193000 7.74001 -2.83526
13194000 7.82652 -3.03194
13195000 7.84556 -3.10773
13196000 7.85118 -3.20507
13197000 7.85063 -3.25891
13198000 7.83244 -3.06413
13199000 7.90733 -3.35382
13200000 7.78603 -3.00295
13201000 7.79692 -3.13939
13202000 7.80764 -3.01862
13203000 7.7774 -3.01475
13204000 7.83113 -3.0506
13205000 7.77472 -3.09168
13206000 7.78611 -2.98319
13207000 7.83303 -3.1018
13208000 7.86383 -3.08726
13209000 7.85894 -3.19124
13210000 7.8659 -3.26381
13211000 7.81983 -3.01893
13212000 7.80651 -3.01358
13213000 7.85073 -3.14435
13214000 7.7985 -2.90799
13215000 7.75518 -3.01374
13216000 7.79979 -3.02907
13217000 7.82755 -3.17087
13218000 7.80984 -2.99006
13219000 7.79033 -3.1653
13220000 7.7225 -2.71297
13221000 7.80127 -2.96631
13222000 7.82968 -3.29433
13223000 7.79547 -3.21368
13224000 7.84718 -3.12754
13225000 7.77487 -3.03318
13226000 7.91732 -3.37119
13227000 7.78211 -3.00576
