# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
40000000 10.5486 1.75551
40001000 10.5561 -4.98733
40002000 10.5818 -5.05174
40003000 10.5694 -5.03775
40004000 10.5352 -4.97884
40005000 10.5487 -5.00148
40006000 10.5614 -5.05085
40007000 10.5555 -5.02253
40008000 10.5447 -4.98161
40009000 10.5674 -5.0176
40010000 10.5545 -4.99468
40011000 10.5607 -5.02247
40012000 10.5694 -5.03301
40013000 10.5487 -4.97873
40014000 10.5615 -5.03274
40015000 10.575 -5.06989
40016000 10.5223 -4.94733
40017000 10.589 -5.09957
40018000 10.5436 -4.99122
40019000 10.5605 -5.02046
40020000 10.5438 -5.02746
40021000 10.5223 -4.96285
40022000 10.5796 -5.0791
40023000 10.5263 -4.89249
40024000 10.5651 -5.05303
40025000 10.56 -5.05121
40026000 10.5554 -4.99169
40027000 10.5491 -5.01785
40028000 10.5496 -5.02486
40029000 10.5608 -5.05432
40030000 10.5787 -5.07232
40031000 10.5554 -4.99542
40032000 10.5284 -4.9673
40033000 10.5679 -5.03056
40034000 10.5463 -5.02975
40035000 10.5536 -4.98771
40036000 10.5637 -5.08487
40037000 10.5801 -5.06639
40038000 10.5228 -4.91568
40039000 10.5671 -5.05808
40040000 10.5439 -4.99714
40041000 10.552 -5.03372
40042000 10.5668 -5.04665
40043000 10.558 -5.03742
40044000 10.5566 -5.01511
40045000 10.5618 -5.0714
40046000 10.5394 -4.96739
40047000 10.5878 -5.11212
40048000 10.543 -4.95864
40049000 10.5759 -5.13101
40050000 10.5484 -5.03675
40051000 10.5444 -4.98667
40052000 10.5625 -5.08132
40053000 10.5249 -4.94742
40054000 10.5396 -4.98797
40055000 10.5698 -5.05737
40056000 10.5621 -5.02235
40057000 10.5625 -5.04195
40058000 10.5524 -4.99357
40059000 10.5766 -5.10179
40060000 10.518 -4.95132
40061000 10.5583 -5.00557
40062000 10.5533 -5.01975
40063000 10.5579 -4.99012
40064000 10.5409 -4.99182
40065000 10.5796 -5.07479
40066000 10.5176 -4.89315
40067000 10.5498 -5.03939
40068000 10.5607 -5.01449
40069000 10.5498 -5.04063
40070000 10.5555 -5.03714
40071000 10.561 -5.0641
40072000 10.5405 -4.96716
40073000 10.5827 -5.11355
40074000 10.5508 -5.02328
40075000 10.547 -4.99034
40076000 10.56 -5.01497
40077000 10.5623 -5.03365
40078000 10.5624 -5.01222
40079000 10.5408 -5.00431
40080000 10.5462 -4.98323
40081000 10.5621 -5.03386
40082000 10.5496 -5.00582
40083000 10.5475 -5.01341
40084000 10.5588 -5.01151
40085000 10.5677 -5.06854
40086000 10.5508 -4.98955
40087000 10.5587 -5.00842
40088000 10.531 -4.90603
40089000 10.5602 -5.00895
40090000 10.5461 -4.98855
40091000 10.5615 -5.0505
40092000 10.5567 -4.9957
40093000 10.5572 -4.99142
40094000 10.5696 -5.06737
40095000 10.5312 -4.96166
40096000 10.5812 -5.07274
40097000 10.5255 -4.91332
40098000 10.5646 -5.01413
40099000 10.5655 -5.0675
40100000 10.5456 -4.99637
40101000 10.5521 -4.99676
40102000 10.5917 -5.09609
40103000 10.5301 -4.9301
40104000 10.5621 -5.04989
40105000 10.5378 -4.95522
40106000 10.5838 -5.10723
40107000 10.5578 -5.00408
40108000 10.5603 -5.04663
40109000 10.553 -4.9957
40110000 10.5681 -5.04402
40111000 10.5422 -4.99099
40112000 10.5619 -5.03786
40113000 10.5496 -5.03944
40114000 10.5313 -4.95995
40115000 10.5511 -5.00629
40116000 10.5428 -4.98447
40117000 10.57 -5.05423
40118000 10.538 -5.01665
40119000 10.5756 -5.06379
40120000 10.5542 -5.04539
40121000 10.5567 -5.04802
40122000 10.5655 -5.01451
40123000 10.5443 -5.00676
40124000 10.5652 -5.00783
40125000 10.552 -5.01577
40126000 10.5641 -5.00301
40127000 10.5745 -5.03431
40128000 10.5556 -5.02003
40129000 10.5311 -4.91449
40130000 10.5566 -5.00392
40131000 10.5582 -5.02401
40132000 10.5642 -4.98962
40133000 10.5946 -5.12008
40134000 10.5363 -4.94539
40135000 10.5625 -5.03348
40136000 10.5468 -4.98753
40137000 10.5634 -5.03262
40138000 10.5543 -4.99293
40139000 10.5599 -5.03901
40140000 10.5626 -5.02521
40141000 10.5742 -5.06062
40142000 10.5257 -4.92645
40143000 10.5803 -5.08262
40144000 10.5623 -5.00881
40145000 10.5676 -5.03128
40146000 10.5653 -5.03833
40147000 10.5587 -5.01102
40148000 10.5715 -5.04717
40149000 10.5705 -5.04863
40150000 10.5815 -5.06185
40151000 10.566 -5.0138
40152000 10.5516 -5.01531
40153000 10.5469 -5.00407
40154000 10.5465 -4.98662
40155000 10.5739 -5.06428
40156000 10.5406 -4.97552
40157000 10.5772 -5.0725
40158000 10.5459 -5.00259
40159000 10.5633 -5.07275
40160000 10.5681 -5.06001
40161000 10.5318 -4.95014
40162000 10.5594 -5.04044
40163000 10.5793 -5.05836
40164000 10.5611 -5.01421
40165000 10.5493 -4.99453
40166000 10.5798 -5.08416
40167000 10.5541 -5.01126
40168000 10.5738 -5.06332
40169000 10.5594 -5.01377
40170000 10.5594 -5.04826
40171000 10.5588 -5.03308
40172000 10.5877 -5.08975
40173000 10.5274 -4.94463
40174000 10.5582 -5.01294
40175000 10.5482 -5.02077
40176000 10.5497 -5.00716
40177000 10.5553 -5.01837
40178000 10.5446 -4.99235
40179000 10.5475 -4.99655
40180000 10.5668 -5.05261
40181000 10.5525 -5.00881
40182000 10.5451 -4.96075
40183000 10.5788 -5.08458
40184000 10.559 -4.99304
40185000 10.5628 -5.02646
40186000 10.54 -4.97777
40187000 10.5812 -5.08979
40188000 10.5328 -4.94278
40189000 10.5515 -5.03804
40190000 10.5749 -5.06668
40191000 10.5215 -4.91734
40192000 10.5818 -5.09045
40193000 10.5244 -4.93671
40194000 10.5453 -5.00357
40195000 10.5534 -5.01656
40196000 10.5901 -5.12922
40197000 10.5278 -4.90581
40198000 10.5659 -5.06532
40199000 10.5823 -5.07687
40200000 10.5519 -5.00008
40201000 10.5899 -5.12424
40202000 10.5593 -5.00281
40203000 10.5586 -5.01889
40204000 10.5384 -5.00881
40205000 10.5465 -5.0041
40206000 10.5357 -4.9797
40207000 10.5585 -5.0197
40208000 10.561 -5.01493
40209000 10.5239 -4.92244
40210000 10.5718 -5.06059
40211000 10.5452 -4.99935
40212000 10.5667 -5.03084
40213000 10.5215 -4.96402
40214000 10.5775 -5.05326
40215000 10.5394 -5.00449
40216000 10.5422 -4.9667
40217000 10.5529 -5.0219
40218000 10.5597 -5.03557
40219000 10.5621 -4.99707
40220000 10.5571 -4.99286
40221000 10.5558 -5.02226
40222000 10.5565 -5.02228
40223000 10.5341 -4.96758
40224000 10.5543 -4.97598
40225000 10.5664 -5.05482
40226000 10.5494 -5.0135
40227000 10.5416 -4.94514
40228000 10.5638 -5.05453
40229000 10.5879 -5.13272
40230000 10.5409 -4.98552
40231000 10.5959 -5.07868
40232000 10.5325 -4.96651
40233000 10.5646 -5.0607
40234000 10.5389 -4.98529
40235000 10.5607 -5.04171
40236000 10.5706 -5.05266
40237000 10.528 -4.94784
40238000 10.5899 -5.10236
40239000 10.5442 -4.97088
40240000 10.5593 -5.00282
40241000 10.5618 -5.03562
40242000 10.537 -4.9549
40243000 10.5749 -5.07455
40244000 10.5455 -4.9689
40245000 10.5422 -4.9475
40246000 10.5478 -5.00494
40247000 10.5787 -5.08983
40248000 10.5522 -5.00014
40249000 10.5502 -4.99173
40250000 10.5846 -5.10206
