# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8000000 7.4038 2.67542
8001000 7.43042 -2.87451
8002000 7.41861 -2.93784
8003000 7.40496 -2.8972
8004000 7.40659 -2.92448
8005000 7.43065 -2.89475
8006000 7.40822 -2.82228
8007000 7.41668 -2.93966
8008000 7.42117 -2.96537
8009000 7.41044 -2.84124
8010000 7.39246 -2.70881
8011000 7.41383 -2.89477
8012000 7.4664 -3.00456
8013000 7.42859 -2.90641
8014000 7.40256 -2.98942
8015000 7.39276 -2.74823
8016000 7.39173 -2.78152
8017000 7.38072 -2.67898
8018000 7.41792 -2.9722
8019000 7.37302 -2.63651
8020000 7.41678 -2.8978
8021000 7.40802 -2.91686
8022000 7.4341 -2.88625
8023000 7.41425 -2.91478
8024000 7.45047 -2.94607
8025000 7.44439 -3.01002
8026000 7.43005 -2.9792
8027000 7.43876 -2.93413
8028000 7.40474 -2.87717
8029000 7.45253 -3.05304
8030000 7.40944 -2.81951
8031000 7.42396 -2.84154
8032000 7.42184 -2.91511
8033000 7.42373 -2.8402
8034000 7.43057 -2.94672
8035000 7.38642 -2.86577
8036000 7.3935 -2.81095
8037000 7.39763 -2.76789
8038000 7.39323 -2.80076
8039000 7.42947 -2.9378
8040000 7.38217 -2.78504
8041000 7.3623 -2.69489
8042000 7.40408 -2.86783
8043000 7.41085 -2.78588
8044000 7.36096 -2.72043
8045000 7.35238 -2.7517
8046000 7.36104 -2.55308
8047000 7.36847 -2.79779
8048000 7.43022 -2.9439
8049000 7.43368 -2.95336
8050000 7.40069 -2.82256
8051000 7.41464 -2.83667
8052000 7.39356 -2.72819
8053000 7.35902 -2.68292
8054000 7.40192 -2.74164
8055000 7.4042 -2.84973
8056000 7.42134 -2.78776
8057000 7.41852 -2.887
8058000 7.40684 -2.89124
8059000 7.38092 -2.82625
8060000 7.38695 -2.77166
8061000 7.42804 -2.94992
8062000 7.39256 -2.84216
8063000 7.41563 -2.72272
8064000 7.3907 -2.7551
8065000 7.42689 -2.98578
8066000 7.42605 -2.851
8067000 7.42333 -2.95023
8068000 7.40404 -2.85094
8069000 7.4178 -2.90326
8070000 7.42907 -2.93883
8071000 7.41904 -2.81326
8072000 7.43525 -2.83906
8073000 7.40728 -2.93247
8074000 7.42582 -2.8331
8075000 7.40508 -2.7916
8076000 7.39665 -2.75775
8077000 7.37389 -2.78874
8078000 7.39269 -2.70657
8079000 7.38469 -2.8134
8080000 7.39925 -2.79362
8081000 7.38782 -2.67896
8082000 7.37835 -2.7232
8083000 7.38628 -2.81349
8084000 7.42754 -2.8394
8085000 7.42181 -2.89927
8086000 7.43116 -2.98855
8087000 7.37566 -2.67968
8088000 7.3883 -2.65967
8089000 7.34156 -2.68492
8090000 7.39321 -2.75872
8091000 7.36545 -2.65798
8092000 7.39403 -2.77963
8093000 7.41564 -2.83787
8094000 7.39926 -2.81895
8095000 7.39814 -2.85112
8096000 7.42087 -2.94397
8097000 7.46095 -3.07943
8098000 7.42683 -3.03083
8099000 7.45433 -3.05247
8100000 7.41841 -2.97138
8101000 7.38495 -2.82074
8102000 7.41468 -2.79909
8103000 7.39663 -2.73386
8104000 7.43074 -2.90347
8105000 7.43839 -2.9515
8106000 7.38117 -2.81012
8107000 7.40128 -2.82675
8108000 7.41153 -2.82408
8109000 7.40613 -2.82295
8110000 7.42949 -2.97756
8111000 7.42643 -2.89146
8112000 7.39023 -2.80886
8113000 7.41428 -2.90407
8114000 7.40938 -2.74461
8115000 7.39595 -2.81217
8116000 7.35975 -2.71559
8117000 7.35804 -2.74392
8118000 7.36159 -2.77415
8119000 7.39416 -2.79235
8120000 7.4377 -3.02556
8121000 7.42264 -2.92406
8122000 7.43071 -2.92344
8123000 7.42637 -2.92958
8124000 7.43867 -2.92492
8125000 7.38344 -2.6498
8126000 7.38104 -2.74969
8127000 7.38857 -2.76727
8128000 7.39681 -2.8437
8129000 7.39099 -2.69433
8130000 7.38299 -2.74052
8131000 7.39144 -2.90712
8132000 7.45617 -2.99971
8133000 7.44227 -3.00113
8134000 7.45415 -3.12673
8135000 7.41389 -2.96094
8136000 7.40906 -2.75684
8137000 7.40118 -2.88411
8138000 7.42849 -2.92286
8139000 7.38229 -2.82457
8140000 7.39946 -2.78664
8141000 7.42422 -2.95507
8142000 7.41506 -2.93221
8143000 7.40993 -2.88435
8144000 7.41943 -2.87846
8145000 7.35625 -2.62897
8146000 7.40773 -2.82791
8147000 7.41013 -2.8456
8148000 7.38522 -2.87159
8149000 7.39239 -2.72374
8150000 7.41609 -2.8899
8151000 7.40739 -2.86417
8152000 7.40442 -2.90095
8153000 7.42382 -2.91105
8154000 7.40147 -2.82329
8155000 7.40773 -2.90943
8156000 7.36306 -2.75263
8157000 7.40899 -2.93871
8158000 7.4333 -2.9201
8159000 7.39383 -2.78636
8160000 7.38519 -2.73261
8161000 7.36098 -2.75875
8162000 7.42866 -2.94416
8163000 7.41584 -2.86973
8164000 7.39397 -2.81122
8165000 7.40428 -2.86601
8166000 7.4322 -2.89771
8167000 7.41252 -2.96453
8168000 7.41811 -2.81126
8169000 7.40067 -2.83658
8170000 7.3704 -2.68208
8171000 7.38117 -2.82852
8172000 7.34482 -2.63822
8173000 7.35208 -2.6064
8174000 7.3561 -2.71566
8175000 7.40886 -2.85564
8176000 7.39 -2.78456
8177000 7.42666 -2.94042
8178000 7.44364 -3.01649
8179000 7.41832 -2.90898
8180000 7.39041 -2.84519
8181000 7.38862 -2.73119
8182000 7.42211 -2.86455
8183000 7.43085 -2.91635
8184000 7.40026 -2.79213
8185000 7.38264 -2.69807
8186000 7.46252 -3.06488
8187000 7.43034 -3.01813
8188000 7.42762 -2.90417
8189000 7.41589 -2.85016
8190000 7.41904 -2.82659
8191000 7.41811 -2.86296
8192000 7.37333 -2.67516
8193000 7.38795 -2.80984
8194000 7.41236 -2.89484
8195000 7.4025 -2.85674
8196000 7.38576 -2.70677
8197000 7.42052 -2.89399
8198000 7.43805 -2.94208
8199000 7.41067 -2.75457
8200000 7.3902 -2.75964
8201000 7.36261 -2.58226
8202000 7.38608 -2.75844
8203000 7.39765 -2.92932
8204000 7.43015 -2.85627
8205000 7.40469 -2.85281
8206000 7.42398 -3.07446
8207000 7.39112 -2.77118
8208000 7.37557 -2.68692
8209000 7.40701 -2.82304
8210000 7.38535 -2.80342
8211000 7.42644 -2.89151
8212000 7.4177 -2.90846
8213000 7.4115 -2.84152
8214000 7.42451 -2.86864
8215000 7.39481 -2.81896
8216000 7.38681 -2.81747
8217000 7.39927 -2.84706
8218000 7.41027 -2.85045
8219000 7.38628 -2.82319
8220000 7.40467 -2.84219
8221000 7.41237 -2.91992
8222000 7.36198 -2.68499
8223000 7.35429 -2.58301
8224000 7.37303 -2.64349
8225000 7.42037 -2.88273
8226000 7.38922 -2.84968
8227000 7.44355 -2.99932
8228000 7.43955 -2.90563
8229000 7.44313 -2.97418
8230000 7.43973 -3.00209
8231000 7.44909 -2.97306
8232000 7.39653 -2.80712
8233000 7.37788 -2.69253
8234000 7.40322 -2.80222
8235000 7.39898 -2.87961
8236000 7.39024 -2.78353
8237000 7.38149 -2.78376
8238000 7.42081 -2.8023
8239000 7.42324 -2.90722
8240000 7.42662 -2.89154
8241000 7.42179 -2.90156
8242000 7.41944 -2.94986
8243000 7.37879 -2.72452
8244000 7.40121 -2.86137
8245000 7.41161 -2.80956
8246000 7.37327 -2.74092
8247000 7.39026 -2.74623
8248000 7.43767 -2.97236
8249000 7.39563 -2.84668
8250000 7.41404 -2.81276
