# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4000000 10.8087 1.84688
4001000 10.8565 -4.42498
4002000 10.8015 -4.1492
4003000 10.7587 -4.28959
4004000 10.9287 -4.48013
4005000 10.7404 -4.21419
4006000 10.8126 -4.21331
4007000 10.6696 -4.07947
4008000 10.725 -4.27114
4009000 10.78 -4.24968
4010000 10.9197 -4.42583
4011000 10.7651 -4.23282
4012000 10.8195 -4.38682
4013000 10.8148 -4.33293
4014000 10.7837 -4.25445
4015000 10.7747 -4.3158
4016000 10.8272 -4.41402
4017000 10.6568 -3.99655
4018000 10.8098 -4.19716
4019000 10.7889 -4.34123
4020000 10.8371 -4.39202
4021000 10.7517 -4.22214
4022000 10.7535 -4.01424
4023000 10.7845 -4.19064
4024000 10.7441 -4.03121
4025000 10.7321 -4.218
4026000 10.7317 -4.11695
4027000 10.8129 -4.26076
4028000 10.8132 -4.38168
4029000 10.7688 -4.35068
4030000 10.7383 -4.02617
4031000 10.906 -4.28866
4032000 10.7702 -4.28821
4033000 10.8253 -4.47123
4034000 10.8748 -4.6517
4035000 10.6872 -4.07566
4036000 10.8291 -4.41424
4037000 10.7388 -4.24237
4038000 10.7638 -4.22968
4039000 10.7873 -4.31466
4040000 10.6843 -4.14715
4041000 10.8044 -4.29605
4042000 10.8806 -4.39946
4043000 10.8394 -4.37962
4044000 10.7336 -4.09765
4045000 10.8113 -4.35674
4046000 10.8158 -4.1515
4047000 10.9033 -4.49179
4048000 10.7862 -4.10164
4049000 10.742 -4.27051
4050000 10.7025 -4.21321
4051000 10.7497 -4.13345
4052000 10.8194 -4.35401
4053000 10.7767 -4.17535
4054000 10.8317 -4.37646
4055000 10.8954 -4.42824
4056000 10.8322 -4.32515
4057000 10.7551 -4.16453
4058000 10.7088 -4.21039
4059000 10.8047 -4.24558
4060000 10.8345 -4.48934
4061000 10.7788 -4.308
4062000 10.8244 -4.25142
4063000 10.8102 -4.04176
4064000 10.9291 -4.40469
4065000 10.8481 -4.43697
4066000 10.7962 -4.2054
4067000 10.8349 -4.33487
4068000 10.826 -4.29942
4069000 10.7862 -4.23869
4070000 10.8412 -4.36885
4071000 10.8461 -4.42359
4072000 10.8361 -4.3277
4073000 10.7352 -4.14173
4074000 10.7907 -4.3042
4075000 10.7986 -4.31624
4076000 10.8974 -4.40542
4077000 10.8863 -4.34207
4078000 10.7123 -4.03412
