# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
17000000 7.76804 3.21898
17001000 7.91793 -2.2656
17002000 7.82525 -2.25393
17003000 7.82351 -2.28234
17004000 7.76003 -2.30361
17005000 7.77513 -2.21843
17006000 7.67952 -2.09358
17007000 7.81376 -2.10628
17008000 7.84933 -2.2794
17009000 7.7443 -2.12199
17010000 7.69168 -1.90667
17011000 7.77156 -2.05703
17012000 7.76548 -1.9519
17013000 7.72015 -1.7362
17014000 7.66187 -1.88811
17015000 7.71781 -1.97629
17016000 7.71386 -2.11207
17017000 7.69963 -1.99605
17018000 7.85092 -2.49188
17019000 7.80641 -2.16638
17020000 7.78271 -2.43071
17021000 7.77429 -2.15219
17022000 7.75365 -2.1669
17023000 7.74622 -2.10485
17024000 7.82323 -2.09955
17025000 7.78558 -2.02841
17026000 7.82697 -1.98799
17027000 7.7398 -2.01718
17028000 7.84946 -2.17764
17029000 7.76933 -2.29999
17030000 7.78911 -2.12045
17031000 7.77459 -2.1316
17032000 7.76205 -2.13
17033000 7.72659 -2.1698
17034000 7.71877 -2.18372
17035000 7.71198 -2.04167
17036000 7.77826 -2.23321
17037000 7.73011 -1.97669
17038000 7.61174 -1.97717
17039000 7.9102 -2.38297
17040000 7.68124 -1.90039
17041000 7.77245 -2.15566
17042000 7.65281 -1.66604
17043000 7.75963 -2.13283
17044000 7.72034 -1.92562
17045000 7.68314 -2.23512
17046000 7.8373 -2.21114
17047000 7.74888 -2.13616
17048000 7.68355 -2.12592
17049000 7.75609 -2.17674
17050000 7.76515 -2.01688
17051000 7.81868 -2.15288
17052000 7.85015 -2.28708
17053000 7.69015 -2.04166
17054000 7.84846 -2.19835
17055000 7.74811 -2.03196
17056000 7.74267 -2.05559
17057000 7.75412 -2.13579
17058000 7.72779 -2.4028
17059000 7.86763 -2.33096
17060000 7.74791 -2.10725
17061000 7.78548 -2.00187
17062000 7.80673 -2.02937
17063000 7.85389 -2.06129
17064000 7.90397 -2.33038
17065000 7.77599 -2.12075
17066000 7.6987 -1.99898
17067000 7.741 -2.23673
17068000 7.90445 -2.36276
17069000 7.77078 -2.40586
17070000 7.73569 -2.01789
17071000 7.75985 -1.92007
17072000 7.85837 -2.15599
17073000 7.62174 -1.8384
17074000 7.80141 -2.29328
17075000 7.68858 -2.07324
17076000 7.76387 -2.13658
17077000 7.77389 -2.3774
17078000 7.81227 -2.151
17079000 7.74175 -2.24813
17080000 7.70528 -2.10569
17081000 7.74375 -2.38925
17082000 7.77772 -2.18165
17083000 7.75166 -2.12432
17084000 7.82194 -2.07073
17085000 7.77106 -2.09176
17086000 7.79726 -2.05584
17087000 7.72314 -2.18011
17088000 7.8697 -2.19033
17089000 7.7366 -2.22848
17090000 7.80048 -2.16898
17091000 7.80784 -2.25931
17092000 7.84692 -2.17904
17093000 7.68255 -2.0798
17094000 7.71871 -2.23101
17095000 7.75689 -2.08989
17096000 7.78998 -2.12425
17097000 7.80024 -2.1283
17098000 7.78103 -2.17783
17099000 7.87146 -2.22438
17100000 7.75015 -1.83876
17101000 7.6444 -1.99734
17102000 7.8057 -2.21794
17103000 7.81165 -2.18706
17104000 7.79162 -2.19966
17105000 7.92317 -2.37548
17106000 7.77271 -2.1938
17107000 7.71022 -2.11689
17108000 7.89325 -2.11034
17109000 7.81198 -2.32317
17110000 7.72974 -2.2104
17111000 7.84646 -2.27444
17112000 7.81497 -2.33096
17113000 7.718 -1.89863
17114000 7.84305 -2.09667
17115000 7.88658 -2.25472
17116000 7.72156 -1.93693
17117000 7.71722 -2.16922
17118000 7.65252 -2.06046
17119000 7.74528 -2.17241
17120000 7.82038 -2.37492
17121000 7.81412 -2.34726
17122000 7.85723 -2.43915
17123000 7.77719 -2.23316
17124000 7.80632 -2.08925
17125000 7.76919 -1.90634
17126000 7.72698 -1.83985
17127000 7.71359 -2.00625
17128000 7.73481 -2.22793
17129000 7.73168 -2.14338
17130000 7.73578 -2.01052
17131000 7.65794 -2.01095
17132000 7.74142 -2.17675
17133000 7.78739 -2.18608
17134000 7.83818 -2.41343
17135000 7.8495 -2.32289
17136000 7.8659 -2.2147
17137000 7.79498 -2.15119
17138000 7.86366 -2.13412
17139000 7.75172 -2.25356
17140000 7.71834 -2.05026
17141000 7.73514 -2.25392
17142000 7.7148 -2.08151
17143000 7.75638 -2.23241
17144000 7.73427 -1.92341
17145000 7.7325 -1.99264
17146000 7.84934 -2.33331
17147000 7.68431 -2.02295
17148000 7.69055 -1.87354
17149000 7.70307 -1.92861
17150000 7.74464 -2.29798
17151000 7.77555 -2.30955
17152000 7.80934 -2.3753
17153000 7.80339 -2.04787
17154000 7.78551 -2.31129
17155000 7.81333 -2.43688
17156000 7.7348 -2.19845
17157000 7.80077 -2.06688
17158000 7.73076 -1.91306
17159000 7.77371 -2.01651
17160000 7.74369 -2.03496
17161000 7.70474 -2.12754
17162000 7.75867 -2.1699
17163000 7.72925 -1.89183
17164000 7.79713 -2.02572
17165000 7.71522 -2.08405
17166000 7.91282 -2.25724
17167000 7.76826 -2.19999
17168000 7.75084 -2.01689
17169000 7.83927 -2.20158
17170000 7.80214 -2.07682
17171000 7.74475 -2.19126
17172000 7.76804 -2.12653
17173000 7.74115 -2.22903
17174000 7.70284 -2.15652
17175000 7.76312 -2.19759
17176000 7.58998 -1.77963
17177000 7.79118 -2.0226
17178000 7.72072 -1.9535
17179000 7.75369 -2.1081
17180000 7.84515 -2.29686
17181000 7.78392 -2.0579
17182000 7.68885 -1.63803
17183000 7.64126 -1.80682
17184000 7.77301 -2.36524
17185000 7.75326 -2.02907
17186000 7.91485 -2.29026
17187000 7.84142 -2.26457
17188000 7.77348 -1.85787
17189000 7.77741 -2.26682
17190000 7.69305 -1.9854
17191000 7.73929 -2.16764
17192000 7.8792 -2.159
17193000 7.80214 -2.21417
17194000 7.76138 -1.92301
17195000 7.75245 -2.14234
17196000 7.85039 -1.94093
17197000 7.74433 -2.15704
17198000 7.73721 -2.11473
17199000 7.72317 -2.08527
17200000 7.7489 -2.12637
17201000 7.73579 -2.28144
17202000 7.88076 -2.16182
17203000 7.64923 -1.8286
17204000 7.68528 -2.10526
17205000 7.78417 -2.1133
