# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7500000 11.2131 1.2472
7501000 11.3146 -4.65753
7502000 11.3275 -4.65222
7503000 11.3243 -4.7495
7504000 11.2345 -4.72115
7505000 11.2733 -4.54632
7506000 11.2608 -4.55404
7507000 11.1934 -4.61955
7508000 11.1745 -4.50962
7509000 11.2234 -4.47691
7510000 11.2661 -4.5311
7511000 11.0456 -4.25706
7512000 11.2447 -4.45621
7513000 11.3025 -4.64785
7514000 11.2994 -4.75092
7515000 11.3743 -4.81621
7516000 11.1999 -4.42681
7517000 11.1446 -4.36661
7518000 11.1397 -4.47261
7519000 11.1429 -4.50429
7520000 11.328 -4.69627
7521000 11.2489 -4.65776
7522000 11.2506 -4.47944
7523000 11.1197 -4.29288
7524000 11.0371 -3.99928
7525000 11.1625 -4.41009
7526000 11.1917 -4.48033
7527000 11.1034 -4.24694
7528000 11.1599 -4.68203
7529000 11.1389 -4.49568
7530000 11.2055 -4.38285
7531000 11.2588 -4.55824
7532000 11.2918 -4.69194
7533000 11.2453 -4.54653
7534000 11.1922 -4.61908
7535000 11.1065 -4.46681
7536000 11.1912 -4.67476
7537000 11.2442 -4.56247
7538000 11.1587 -4.57813
7539000 11.1397 -4.42146
7540000 11.2752 -4.62417
7541000 11.2509 -4.53981
7542000 11.2984 -4.69098
7543000 11.2173 -4.57734
7544000 11.2203 -4.47259
7545000 11.1882 -4.57543
7546000 11.2152 -4.52974
7547000 11.2424 -4.56804
7548000 11.251 -4.44388
7549000 11.2329 -4.58039
7550000 11.2087 -4.43718
7551000 11.219 -4.54046
7552000 11.1956 -4.54016
7553000 11.3093 -4.65668
7554000 11.2804 -4.69742
7555000 11.1607 -4.55809
7556000 11.1781 -4.47387
7557000 11.2023 -4.52686
7558000 11.2015 -4.60869
7559000 11.1987 -4.60783
7560000 11.2219 -4.65371
7561000 11.2371 -4.52197
7562000 11.3776 -4.85045
7563000 11.2151 -4.54654
7564000 11.0551 -4.25223
7565000 11.1107 -4.52465
7566000 11.1858 -4.53266
7567000 11.1777 -4.6671
7568000 11.1507 -4.41713
7569000 11.1366 -4.65989
7570000 11.287 -4.64479
7571000 11.3331 -4.62852
7572000 11.4278 -4.60131
7573000 11.2341 -4.60423
7574000 11.3394 -4.78272
7575000 11.1227 -4.40614
7576000 11.1819 -4.60811
7577000 11.1547 -4.60949
7578000 11.1815 -4.37663
7579000 11.117 -4.49268
7580000 11.1952 -4.49659
7581000 11.175 -4.54765
7582000 11.3637 -4.81568
7583000 11.2374 -4.5597
7584000 11.1862 -4.35827
7585000 11.1724 -4.60207
7586000 11.2802 -4.5387
7587000 11.3148 -4.70536
7588000 11.2954 -4.61568
7589000 11.2207 -4.65529
7590000 11.2293 -4.57318
7591000 11.1996 -4.66074
7592000 11.2793 -4.53863
7593000 11.2822 -4.76305
7594000 11.2731 -4.66156
7595000 11.247 -4.56237
7596000 11.2421 -4.50443
7597000 11.1837 -4.48279
7598000 11.2176 -4.63255
7599000 11.1961 -4.45848
7600000 11.2281 -4.47958
