# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
34250000 8.17333 2.36223
34251000 8.18277 -4.17206
34252000 8.18309 -4.13956
34253000 8.18568 -4.15351
34254000 8.2094 -4.3171
34255000 8.19957 -4.23117
34256000 8.17438 -4.14918
34257000 8.17225 -4.17025
34258000 8.18328 -4.1614
34259000 8.16572 -4.13732
34260000 8.17828 -4.10414
34261000 8.18715 -4.2119
34262000 8.21598 -4.16838
34263000 8.18369 -4.13041
34264000 8.18968 -4.24314
34265000 8.20522 -4.16266
34266000 8.21362 -4.1432
34267000 8.22028 -4.20162
34268000 8.17567 -4.15709
34269000 8.17969 -4.15249
34270000 8.17116 -4.12415
34271000 8.18843 -4.1561
34272000 8.22031 -4.13953
34273000 8.17659 -4.18001
34274000 8.1765 -4.17895
34275000 8.18605 -4.13666
34276000 8.19604 -4.23545
34277000 8.28119 -4.29309
34278000 8.24807 -4.34169
34279000 8.16553 -4.15033
34280000 8.28246 -4.30781
34281000 8.22224 -4.24149
34282000 8.23194 -4.44462
34283000 8.18769 -4.19223
34284000 8.20307 -4.30308
34285000 8.19279 -4.21392
34286000 8.22565 -4.30207
34287000 8.16784 -4.18071
34288000 8.22633 -4.23532
34289000 8.20632 -4.16363
34290000 8.21251 -4.20397
34291000 8.21898 -4.24216
34292000 8.23334 -4.32816
34293000 8.18326 -4.13862
34294000 8.1975 -4.15824
34295000 8.17136 -4.21377
34296000 8.21679 -4.21625
34297000 8.19446 -4.24985
34298000 8.21516 -4.26982
34299000 8.21899 -4.25535
34300000 8.20251 -4.32818
34301000 8.21759 -4.27627
34302000 8.19935 -4.24568
34303000 8.17652 -4.18775
34304000 8.17503 -4.0969
34305000 8.21011 -4.13943
34306000 8.25223 -4.07686
34307000 8.20081 -4.19012
34308000 8.19862 -4.11831
34309000 8.19575 -4.21429
34310000 8.19618 -4.2178
34311000 8.19173 -4.16389
34312000 8.2007 -4.15485
34313000 8.19216 -4.08579
34314000 8.19977 -4.0433
34315000 8.22395 -4.20055
34316000 8.17582 -4.23221
34317000 8.17074 -4.06476
34318000 8.23049 -4.32442
34319000 8.25322 -4.30946
34320000 8.20423 -4.12462
34321000 8.21545 -4.17847
34322000 8.18097 -4.15921
34323000 8.21686 -4.14316
34324000 8.25817 -4.34714
34325000 8.16902 -4.06905
34326000 8.26221 -4.38856
34327000 8.22216 -4.24947
34328000 8.22798 -4.32528
34329000 8.23185 -4.23826
34330000 8.17499 -4.118
34331000 8.23477 -4.25154
34332000 8.25096 -4.24351
34333000 8.18575 -4.17104
34334000 8.21788 -4.20096
34335000 8.18394 -4.07762
34336000 8.19107 -4.2298
34337000 8.20582 -4.23487
34338000 8.15888 -4.09625
34339000 8.20349 -4.25242
34340000 8.20706 -4.18657
34341000 8.19072 -4.21844
34342000 8.19931 -4.22988
34343000 8.2163 -4.16044
34344000 8.16256 -4.22516
34345000 8.21809 -4.28612
34346000 8.19477 -4.24255
34347000 8.17751 -4.2175
34348000 8.19811 -4.26529
34349000 8.15917 -4.10551
34350000 8.21708 -4.36416
34351000 8.21525 -4.21646
34352000 8.20698 -4.1422
34353000 8.16439 -4.07109
34354000 8.23864 -4.29057
34355000 8.18205 -4.11934
34356000 8.19708 -4.19734
34357000 8.19237 -4.21904
34358000 8.24166 -4.32764
34359000 8.19792 -4.11793
34360000 8.22442 -4.26505
34361000 8.19428 -4.22482
34362000 8.21499 -4.13532
34363000 8.20056 -4.27877
34364000 8.19972 -4.18854
34365000 8.2098 -4.22362
34366000 8.20875 -4.21311
34367000 8.14652 -4.16286
34368000 8.20068 -4.18377
34369000 8.19547 -4.09663
34370000 8.19783 -4.17768
34371000 8.24603 -4.31274
34372000 8.20074 -4.16562
34373000 8.17192 -4.14154
34374000 8.19406 -4.15056
34375000 8.25131 -4.21634
34376000 8.22838 -4.17358
34377000 8.12444 -4.03632
34378000 8.21257 -4.16062
34379000 8.27793 -4.35137
34380000 8.12917 -4.05078
34381000 8.15488 -4.10399
34382000 8.20419 -4.15022
34383000 8.2019 -4.16185
34384000 8.20726 -4.18156
34385000 8.17896 -4.18318
34386000 8.19044 -4.17238
34387000 8.2252 -4.38899
34388000 8.20906 -4.27764
34389000 8.1481 -4.12377
34390000 8.22144 -4.17943
34391000 8.19571 -4.21421
34392000 8.21747 -4.27593
34393000 8.23101 -4.2693
34394000 8.2106 -4.25068
34395000 8.21819 -4.21504
34396000 8.25821 -4.37421
34397000 8.19974 -4.11695
34398000 8.1887 -4.10391
34399000 8.14491 -4.1532
34400000 8.18562 -4.16177
34401000 8.19667 -4.17627
34402000 8.20606 -4.28563
34403000 8.19334 -4.20727
34404000 8.22257 -4.31113
34405000 8.18707 -4.29056
34406000 8.18288 -4.21322
34407000 8.23104 -4.20155
34408000 8.18467 -4.19345
34409000 8.22085 -4.26105
34410000 8.21773 -4.19229
34411000 8.22992 -4.2995
34412000 8.2321 -4.35475
34413000 8.20282 -4.18626
34414000 8.26892 -4.40836
34415000 8.20133 -4.1462
34416000 8.228 -4.19164
34417000 8.20763 -4.29814
34418000 8.1673 -4.09367
34419000 8.20725 -4.20434
34420000 8.24261 -4.24033
34421000 8.18189 -4.17068
34422000 8.17242 -4.11884
34423000 8.18596 -4.18197
34424000 8.21042 -4.22246
34425000 8.21281 -4.14756
34426000 8.19114 -4.22469
34427000 8.1834 -4.19363
34428000 8.22023 -4.32588
34429000 8.21089 -4.17546
34430000 8.21655 -4.15489
34431000 8.17516 -4.04086
34432000 8.18612 -4.2113
34433000 8.1813 -4.14873
34434000 8.20462 -4.24246
34435000 8.23094 -4.21179
34436000 8.18514 -4.10775
34437000 8.24373 -4.29096
34438000 8.20296 -4.21338
34439000 8.22097 -4.29298
