# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
15750000 8.87377 1.61046
15751000 8.85514 -4.39146
15752000 8.95755 -4.51209
15753000 9.04417 -4.65584
15754000 8.81696 -4.20449
15755000 8.90832 -4.35321
15756000 9.01227 -4.58569
15757000 8.93801 -4.43186
15758000 8.94669 -4.54791
15759000 8.83466 -4.15768
15760000 8.91946 -4.2666
15761000 8.84641 -4.3433
15762000 8.92206 -4.25825
15763000 8.93715 -4.28681
15764000 8.92198 -4.52999
15765000 8.90084 -4.5417
15766000 8.88925 -4.47331
15767000 8.89757 -4.44359
15768000 8.85427 -4.35184
15769000 8.83236 -4.30046
15770000 8.83083 -4.35031
15771000 8.86457 -4.42128
15772000 8.90086 -4.37571
15773000 8.89058 -4.48516
15774000 8.98297 -4.51035
15775000 8.76872 -4.26391
15776000 8.91508 -4.27319
15777000 8.91579 -4.45395
15778000 8.85498 -4.44627
15779000 8.97721 -4.46221
15780000 8.93004 -4.50932
15781000 8.88804 -4.40081
15782000 8.88676 -4.48941
15783000 8.84504 -4.39737
15784000 8.89073 -4.48781
15785000 8.91144 -4.45412
15786000 8.83662 -4.30137
15787000 8.88927 -4.37112
15788000 8.97935 -4.35375
15789000 8.90541 -4.3582
15790000 8.88006 -4.3091
15791000 8.90528 -4.47051
15792000 8.90762 -4.34634
15793000 8.88729 -4.37773
15794000 8.91084 -4.4096
15795000 8.90171 -4.46027
15796000 8.83505 -4.38896
15797000 8.88888 -4.39326
15798000 8.84175 -4.35386
15799000 8.98488 -4.38211
15800000 8.79081 -4.22837
15801000 8.90088 -4.25858
15802000 8.84262 -4.25785
15803000 8.90695 -4.56799
15804000 8.85165 -4.35503
15805000 8.83924 -4.33527
15806000 8.9699 -4.33645
15807000 8.84799 -4.43386
15808000 8.9246 -4.35484
15809000 8.81641 -4.34095
15810000 8.90745 -4.4057
15811000 8.96737 -4.46389
15812000 8.82831 -4.1228
15813000 8.97734 -4.41619
15814000 8.83477 -4.21565
15815000 8.87967 -4.29021
15816000 8.91702 -4.38122
15817000 8.86871 -4.38972
15818000 8.96427 -4.44396
15819000 8.79026 -4.28063
15820000 8.91057 -4.40479
15821000 8.93051 -4.40222
15822000 8.99834 -4.38036
15823000 8.85038 -4.49635
15824000 8.84298 -4.4022
15825000 8.9688 -4.57799
15826000 8.89504 -4.44143
15827000 8.88964 -4.52565
15828000 8.86666 -4.41923
15829000 8.86829 -4.34875
15830000 8.86897 -4.32742
15831000 8.86653 -4.41858
15832000 8.89653 -4.33071
15833000 8.91855 -4.58131
15834000 8.85313 -4.4098
15835000 8.97841 -4.54456
15836000 8.87888 -4.34816
15837000 8.93028 -4.53107
15838000 8.92663 -4.46917
15839000 8.98321 -4.66769
15840000 8.85989 -4.29641
15841000 8.94341 -4.51704
15842000 8.85899 -4.19954
15843000 8.87851 -4.25324
15844000 8.84803 -4.31886
15845000 8.82501 -4.43837
15846000 9.00433 -4.52646
15847000 8.81346 -4.29517
15848000 8.91819 -4.36403
15849000 8.80857 -4.34059
15850000 8.91087 -4.30547
15851000 8.90782 -4.43261
15852000 8.83916 -4.31626
15853000 8.92886 -4.5598
15854000 8.89178 -4.29917
15855000 8.95234 -4.2474
15856000 8.8611 -4.52516
15857000 8.88077 -4.34449
15858000 8.91255 -4.35097
15859000 8.97679 -4.41696
15860000 8.84997 -4.26932
15861000 8.89527 -4.39123
15862000 8.92603 -4.46531
15863000 8.86647 -4.34901
15864000 8.88113 -4.19668
15865000 8.9021 -4.40645
15866000 8.79755 -4.40911
15867000 8.87569 -4.5927
15868000 8.92814 -4.49658
15869000 8.88569 -4.38258
15870000 8.78837 -4.24731
15871000 8.90562 -4.57069
15872000 8.89817 -4.39135
15873000 8.94237 -4.58227
15874000 8.82259 -4.31148
15875000 9.03227 -4.48025
15876000 8.88931 -4.41246
15877000 9.03102 -4.50032
15878000 8.78484 -4.31911
15879000 8.90122 -4.3543
15880000 8.81568 -4.356
15881000 8.94246 -4.56461
15882000 8.87806 -4.32273
15883000 8.9872 -4.51808
15884000 8.88535 -4.49529
15885000 8.78137 -4.26731
15886000 8.85107 -4.34863
15887000 8.84282 -4.44437
15888000 8.79961 -4.23286
15889000 8.89794 -4.5189
15890000 8.81874 -4.29395
15891000 8.94226 -4.30324
15892000 8.87536 -4.54539
15893000 8.85086 -4.48102
15894000 8.96211 -4.50052
15895000 8.85557 -4.38368
15896000 8.82759 -4.3584
15897000 8.88906 -4.45306
15898000 8.95193 -4.45786
15899000 9.03435 -4.50556
15900000 8.84251 -4.42124
15901000 8.92095 -4.33048
15902000 8.95433 -4.38616
15903000 8.86536 -4.39749
15904000 8.92847 -4.5846
