# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6000000 7.25346 1.90073
6001000 7.30757 -4.21492
6002000 7.25829 -4.00198
6003000 7.28661 -4.10476
6004000 7.2786 -4.07439
6005000 7.29217 -4.15404
6006000 7.27469 -4.035
6007000 7.2561 -3.95312
6008000 7.29083 -4.13498
6009000 7.27718 -4.03018
6010000 7.26904 -4.01168
6011000 7.28289 -4.10613
6012000 7.28025 -4.08304
6013000 7.27071 -4.02635
6014000 7.25642 -4.00582
6015000 7.29066 -4.0986
6016000 7.27581 -4.05804
6017000 7.25481 -3.99452
6018000 7.2759 -4.12113
6019000 7.27256 -4.08392
6020000 7.25475 -4.01645
6021000 7.26649 -4.00909
6022000 7.26563 -4.06201
6023000 7.25841 -4.01139
6024000 7.26554 -4.01952
6025000 7.28988 -4.11793
6026000 7.27971 -4.08493
6027000 7.25726 -4.01305
6028000 7.28173 -4.08861
6029000 7.29098 -4.15749
6030000 7.24863 -3.92525
6031000 7.29191 -4.12034
6032000 7.24365 -3.89938
6033000 7.29113 -4.11066
6034000 7.24945 -3.97839
6035000 7.26416 -4.05195
6036000 7.28241 -4.09883
6037000 7.27944 -4.09404
6038000 7.29009 -4.0989
6039000 7.24909 -3.9611
6040000 7.27384 -4.06782
6041000 7.26188 -4.03239
6042000 7.26743 -4.02609
6043000 7.26158 -3.98709
6044000 7.28242 -4.10651
6045000 7.2691 -4.07731
6046000 7.28245 -4.06191
6047000 7.25552 -3.98641
6048000 7.27109 -4.05801
6049000 7.2796 -4.06107
6050000 7.2805 -4.0742
6051000 7.27644 -4.07433
6052000 7.29501 -4.17306
6053000 7.25632 -3.9712
6054000 7.26391 -4.00132
6055000 7.28889 -4.11492
6056000 7.2866 -4.08162
6057000 7.26173 -3.99536
6058000 7.24856 -3.95846
6059000 7.28948 -4.13222
6060000 7.26758 -4.0496
6061000 7.27702 -4.09369
6062000 7.27047 -4.04392
6063000 7.26773 -4.00124
6064000 7.2971 -4.15818
6065000 7.24408 -3.93181
6066000 7.28868 -4.09289
6067000 7.24932 -3.9575
6068000 7.25962 -4.02304
6069000 7.27052 -4.03618
6070000 7.25257 -3.94738
6071000 7.27877 -4.07175
6072000 7.30544 -4.16974
6073000 7.25536 -4.02034
6074000 7.29904 -4.16558
6075000 7.27551 -4.05377
6076000 7.26622 -4.03786
6077000 7.29099 -4.20477
6078000 7.29876 -4.16565
6079000 7.23771 -3.91265
6080000 7.28469 -4.06824
6081000 7.27612 -4.04556
6082000 7.27649 -4.09504
6083000 7.26215 -4.01958
6084000 7.28432 -4.08058
6085000 7.28304 -4.10808
6086000 7.25462 -3.95406
6087000 7.29358 -4.12792
6088000 7.26028 -3.9859
6089000 7.28893 -4.15128
6090000 7.28004 -4.05278
6091000 7.256 -4.00814
6092000 7.28951 -4.11538
6093000 7.27393 -4.03819
6094000 7.27658 -4.0365
6095000 7.28365 -4.13227
6096000 7.28262 -4.11587
6097000 7.26757 -4.02281
6098000 7.27338 -4.08728
6099000 7.27047 -4.07383
6100000 7.26161 -4.03254
6101000 7.27454 -4.0668
6102000 7.29459 -4.13333
6103000 7.27632 -4.06698
6104000 7.26904 -4.0485
6105000 7.27652 -4.07569
6106000 7.26562 -4.01373
6107000 7.26331 -4.00263
6108000 7.27062 -4.07835
6109000 7.28414 -4.13816
6110000 7.27 -4.08223
6111000 7.28244 -4.09059
6112000 7.27338 -4.0565
6113000 7.2797 -4.11737
6114000 7.29178 -4.09088
6115000 7.2768 -4.05312
6116000 7.2679 -4.05657
6117000 7.26487 -4.04092
6118000 7.26906 -4.06884
6119000 7.27035 -4.0391
6120000 7.25733 -4.01556
6121000 7.27617 -4.06535
6122000 7.27054 -4.01393
6123000 7.28001 -4.09849
6124000 7.28732 -4.11066
6125000 7.26602 -4.00052
6126000 7.25262 -3.94266
6127000 7.27848 -4.07776
6128000 7.29261 -4.16251
6129000 7.28168 -4.10648
6130000 7.25995 -4.01898
6131000 7.27111 -4.05234
6132000 7.28446 -4.10544
6133000 7.25937 -4.01204
6134000 7.26913 -4.04768
6135000 7.26552 -4.05925
6136000 7.28345 -4.09649
6137000 7.25638 -4.00426
6138000 7.26499 -4.04356
6139000 7.27747 -4.10711
6140000 7.30217 -4.16458
6141000 7.27614 -4.06756
6142000 7.27416 -4.06652
6143000 7.22964 -3.86335
6144000 7.28363 -4.07597
6145000 7.28878 -4.08688
6146000 7.28166 -4.09682
6147000 7.26723 -4.02902
6148000 7.27928 -4.10309
6149000 7.28452 -4.09788
6150000 7.24599 -3.95086
6151000 7.29229 -4.14759
6152000 7.28512 -4.13743
6153000 7.27438 -4.04958
6154000 7.28282 -4.11471
6155000 7.27804 -4.11136
6156000 7.24573 -4.00634
6157000 7.28295 -4.09931
6158000 7.2648 -4.02567
6159000 7.28971 -4.10777
6160000 7.27838 -4.09645
6161000 7.26128 -4.0139
6162000 7.28781 -4.11979
6163000 7.28137 -4.05772
6164000 7.24828 -3.94449
6165000 7.2889 -4.10706
6166000 7.28113 -4.07924
6167000 7.26674 -4.04109
6168000 7.29875 -4.10948
6169000 7.2585 -4.01354
6170000 7.27812 -4.09292
6171000 7.28665 -4.12102
6172000 7.2622 -4.03165
6173000 7.2654 -4.02142
6174000 7.27083 -4.04962
6175000 7.29002 -4.15565
6176000 7.25113 -3.9604
6177000 7.29169 -4.14601
6178000 7.28661 -4.12782
6179000 7.26614 -4.03997
6180000 7.29516 -4.15054
6181000 7.26698 -4.02991
6182000 7.28977 -4.10665
6183000 7.25831 -3.99082
6184000 7.26525 -4.01766
6185000 7.28862 -4.09105
6186000 7.26843 -4.03691
6187000 7.27336 -4.08494
6188000 7.27829 -4.04233
6189000 7.25961 -4.02199
6190000 7.27267 -4.03677
6191000 7.28016 -4.08923
6192000 7.28604 -4.10228
6193000 7.2653 -4.05112
6194000 7.27832 -4.09737
6195000 7.25412 -3.98772
6196000 7.26526 -4.02134
6197000 7.28725 -4.11565
6198000 7.26917 -4.02622
6199000 7.28297 -4.04201
6200000 7.27076 -4.04234
6201000 7.26431 -3.99354
6202000 7.30373 -4.18719
6203000 7.24663 -3.98358
6204000 7.3091 -4.19946
6205000 7.25596 -4.02823
6206000 7.26106 -4.0583
6207000 7.26656 -4.00568
6208000 7.29302 -4.12684
6209000 7.27492 -4.03058
6210000 7.25651 -4.01954
6211000 7.28579 -4.12994
6212000 7.26812 -4.02049
6213000 7.26307 -4.03173
6214000 7.27977 -4.06422
6215000 7.28114 -4.10494
6216000 7.27715 -4.1013
6217000 7.25211 -3.97183
6218000 7.29175 -4.10276
6219000 7.2628 -4.04769
6220000 7.2707 -4.03984
6221000 7.27854 -4.08357
6222000 7.28158 -4.12623
6223000 7.26001 -3.99777
6224000 7.27521 -4.02382
6225000 7.24942 -3.98397
6226000 7.27185 -4.03856
6227000 7.26638 -3.99537
6228000 7.27812 -4.11067
6229000 7.27896 -4.12862
6230000 7.26453 -4.01921
6231000 7.27561 -4.04079
6232000 7.2654 -4.04289
6233000 7.30858 -4.17042
6234000 7.27349 -4.03297
6235000 7.27464 -4.10054
6236000 7.28285 -4.048
6237000 7.26696 -4.039
6238000 7.28489 -4.07842
6239000 7.26379 -4.01464
6240000 7.28568 -4.09863
6241000 7.3011 -4.1348
6242000 7.25393 -3.97509
6243000 7.286 -4.11107
6244000 7.2739 -4.0548
6245000 7.26592 -4.01694
6246000 7.27056 -4.10065
6247000 7.26861 -3.99384
6248000 7.26341 -4.03934
6249000 7.27058 -4.06054
6250000 7.26424 -4.01238
