# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7000000 8.58078 1.26261
7001000 8.51003 -4.01798
7002000 8.52733 -4.08911
7003000 8.56869 -4.16751
7004000 8.57466 -4.18158
7005000 8.50784 -4.01264
7006000 8.52415 -3.99537
7007000 8.54824 -4.12474
7008000 8.54827 -4.15527
7009000 8.52283 -4.04909
7010000 8.47195 -3.90022
7011000 8.57239 -4.20622
7012000 8.56671 -4.09889
7013000 8.5129 -3.94505
7014000 8.54672 -4.1136
7015000 8.58188 -4.26973
7016000 8.54243 -4.1293
7017000 8.51698 -3.98432
7018000 8.54581 -4.16672
7019000 8.47663 -3.96983
7020000 8.50919 -3.98075
7021000 8.53946 -4.12149
7022000 8.53088 -3.9887
7023000 8.50935 -4.09278
7024000 8.50863 -3.94522
7025000 8.5295 -4.08128
7026000 8.55297 -4.04045
7027000 8.62757 -4.28796
7028000 8.51625 -4.17924
7029000 8.50073 -4.09744
7030000 8.52803 -3.96956
7031000 8.59538 -4.13403
7032000 8.52353 -4.02607
7033000 8.47704 -3.84776
7034000 8.57478 -4.2022
7035000 8.47389 -3.94032
7036000 8.45671 -3.8927
7037000 8.51652 -4.03494
7038000 8.53913 -4.13118
7039000 8.56058 -4.09381
7040000 8.55588 -4.13403
7041000 8.57075 -4.28484
7042000 8.46545 -3.83761
7043000 8.53205 -4.03038
7044000 8.5022 -3.90529
7045000 8.55995 -4.22262
7046000 8.51122 -4.04819
7047000 8.50755 -4.09406
7048000 8.53598 -4.11338
7049000 8.55699 -4.04035
7050000 8.50259 -3.95985
7051000 8.54127 -4.05753
7052000 8.51888 -4.05273
7053000 8.46573 -3.94161
7054000 8.5176 -3.98698
7055000 8.55184 -4.04434
7056000 8.51284 -3.93264
7057000 8.49445 -3.90085
7058000 8.56879 -4.15657
7059000 8.56071 -4.03186
7060000 8.56534 -4.21295
7061000 8.54414 -4.09408
7062000 8.57058 -4.14171
7063000 8.55804 -4.10186
7064000 8.5477 -4.09571
7065000 8.55986 -4.23102
7066000 8.54879 -4.03742
7067000 8.50291 -4.07672
7068000 8.55001 -4.20387
7069000 8.49206 -3.99431
7070000 8.5315 -4.05714
7071000 8.57377 -4.20527
7072000 8.58711 -4.08982
7073000 8.55144 -4.21936
7074000 8.52846 -4.1065
7075000 8.57138 -4.22262
7076000 8.50149 -4.01959
7077000 8.54409 -4.16158
7078000 8.57668 -4.08034
7079000 8.48477 -3.95952
7080000 8.52543 -4.00974
7081000 8.54261 -4.12494
7082000 8.54624 -4.19334
7083000 8.47927 -3.90657
7084000 8.55276 -4.01851
7085000 8.52531 -3.92766
7086000 8.52184 -4.06779
7087000 8.56335 -4.20594
7088000 8.56714 -4.16579
7089000 8.49488 -3.97198
7090000 8.49628 -3.95356
7091000 8.5115 -4.10133
7092000 8.53014 -4.05101
7093000 8.51213 -4.03957
7094000 8.51253 -3.91728
7095000 8.49472 -4.06293
7096000 8.52759 -3.99332
7097000 8.50341 -3.99322
7098000 8.54405 -4.18842
7099000 8.57667 -4.2527
7100000 8.52871 -4.08565
7101000 8.49261 -4.08284
7102000 8.56126 -4.17868
7103000 8.57615 -4.10526
7104000 8.52111 -4.08002
7105000 8.50558 -3.9673
7106000 8.54862 -4.19292
7107000 8.52924 -4.13549
7108000 8.58061 -4.17453
7109000 8.56812 -4.17264
7110000 8.5232 -4.17965
7111000 8.5803 -4.18417
7112000 8.52378 -4.01607
7113000 8.46653 -3.94801
7114000 8.513 -4.10751
7115000 8.58404 -4.16946
7116000 8.53601 -4.16753
7117000 8.49288 -4.13289
7118000 8.4311 -3.83657
7119000 8.52371 -4.06268
7120000 8.56978 -4.16018
7121000 8.54349 -4.14525
7122000 8.54361 -4.1125
7123000 8.55639 -4.03331
7124000 8.49399 -4.00693
7125000 8.45804 -3.89992
7126000 8.50903 -4.07133
7127000 8.55984 -4.11231
7128000 8.54644 -4.12326
7129000 8.61011 -4.20996
7130000 8.50691 -4.03536
7131000 8.47692 -3.92777
7132000 8.54776 -4.06372
7133000 8.552 -4.0767
7134000 8.52621 -4.08056
7135000 8.48196 -4.01052
7136000 8.50002 -3.9938
7137000 8.47613 -4.02694
7138000 8.50441 -4.146
7139000 8.48852 -4.05474
7140000 8.5569 -4.10355
7141000 8.56318 -4.23321
7142000 8.47694 -3.9528
7143000 8.52673 -4.0283
7144000 8.53247 -4.1075
7145000 8.52577 -3.97884
7146000 8.48028 -3.99007
7147000 8.5201 -4.06874
7148000 8.50951 -4.00876
7149000 8.53263 -4.03718
7150000 8.52831 -4.16963
7151000 8.56755 -4.21417
7152000 8.48081 -4.08222
7153000 8.53236 -4.05004
7154000 8.55787 -4.13875
7155000 8.51609 -4.05328
7156000 8.48735 -4.05938
7157000 8.56693 -4.22443
7158000 8.49429 -3.93782
7159000 8.4729 -3.94314
7160000 8.55783 -4.17753
7161000 8.51814 -4.05614
7162000 8.56203 -4.13462
7163000 8.53099 -4.07815
7164000 8.49535 -4.04272
7165000 8.50367 -4.01478
7166000 8.5209 -4.05472
7167000 8.50281 -3.996
7168000 8.55323 -4.05854
7169000 8.49848 -3.90857
7170000 8.4749 -3.9211
7171000 8.55123 -4.08602
7172000 8.53046 -4.08767
7173000 8.51708 -4.07814
7174000 8.53363 -4.25816
7175000 8.52149 -4.0214
7176000 8.46661 -3.94853
7177000 8.50481 -3.91188
7178000 8.52301 -4.03459
7179000 8.58977 -4.21388
7180000 8.56494 -4.16948
7181000 8.49466 -3.97744
7182000 8.46588 -3.90243
7183000 8.49667 -3.96474
7184000 8.49065 -4.03085
7185000 8.55143 -4.08254
7186000 8.52866 -3.93819
7187000 8.53568 -4.1878
7188000 8.43058 -3.72183
7189000 8.49914 -4.12264
7190000 8.54372 -4.06317
7191000 8.49878 -3.95907
7192000 8.50929 -4.00342
7193000 8.49713 -4.13681
7194000 8.50705 -4.01354
7195000 8.55191 -4.06693
7196000 8.48509 -4.03981
7197000 8.52358 -4.07253
7198000 8.52505 -4.05368
7199000 8.52933 -4.06913
7200000 8.47184 -3.99087
7201000 8.48745 -4.02234
7202000 8.57827 -4.10867
7203000 8.53913 -4.17131
7204000 8.53792 -4.14587
7205000 8.46135 -3.99722
7206000 8.4982 -3.94231
7207000 8.52297 -4.00035
7208000 8.54533 -4.13241
7209000 8.55326 -4.16713
7210000 8.51053 -4.07599
7211000 8.51521 -4.05109
7212000 8.52129 -4.07472
7213000 8.52788 -4.11929
7214000 8.50397 -4.15376
7215000 8.53807 -4.19688
7216000 8.50822 -3.94054
7217000 8.48805 -3.96474
7218000 8.53459 -4.07142
7219000 8.49512 -4.03779
7220000 8.51192 -4.07435
7221000 8.53831 -4.11803
7222000 8.54443 -4.13833
7223000 8.52802 -4.122
7224000 8.48912 -3.95728
7225000 8.52857 -4.05715
7226000 8.56291 -4.14962
7227000 8.52309 -4.06724
7228000 8.53343 -3.91138
7229000 8.55049 -4.09806
7230000 8.55844 -4.15768
7231000 8.49044 -3.98972
7232000 8.52355 -3.99433
7233000 8.52336 -4.0434
7234000 8.49613 -4.00463
7235000 8.49504 -4.02135
7236000 8.49014 -3.9711
7237000 8.55549 -4.17314
7238000 8.55572 -4.0495
7239000 8.51252 -4.0721
7240000 8.5017 -4.04766
7241000 8.50958 -4.10211
7242000 8.54378 -4.14427
7243000 8.51845 -4.00678
7244000 8.49424 -4.00373
7245000 8.54791 -4.09567
7246000 8.51531 -4.028
7247000 8.51554 -4.00183
7248000 8.55622 -4.13209
7249000 8.51727 -4.12262
7250000 8.64475 -4.32343
