# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10250000 8.31913 2.10049
10251000 8.29147 -3.34796
10252000 8.34307 -3.01749
10253000 8.29268 -3.1116
10254000 8.34655 -3.30745
10255000 8.27693 -2.96176
10256000 8.24522 -3.1604
10257000 8.32803 -3.12334
10258000 8.38173 -3.19806
10259000 8.3434 -3.10804
10260000 8.45418 -3.28912
10261000 8.28453 -2.74123
10262000 8.31131 -3.09539
10263000 8.30663 -3.0896
10264000 8.37011 -3.17967
10265000 8.45436 -3.45355
10266000 8.24087 -2.88727
10267000 8.48757 -3.4398
10268000 8.4806 -3.48863
10269000 8.43717 -3.00484
10270000 8.36311 -3.17355
10271000 8.30851 -3.21096
10272000 8.36901 -3.06037
10273000 8.29799 -3.33528
10274000 8.32367 -2.76759
10275000 8.3145 -3.12688
10276000 8.25547 -2.76124
10277000 8.32925 -2.88256
10278000 8.31145 -3.21604
10279000 8.36846 -3.32576
10280000 8.44243 -3.33627
10281000 8.37778 -3.08371
10282000 8.35614 -3.33564
10283000 8.23018 -3.11751
10284000 8.31085 -3.35212
10285000 8.30627 -3.05998
10286000 8.3317 -3.19162
10287000 8.41525 -3.5316
10288000 8.24745 -2.93111
10289000 8.33708 -3.2216
10290000 8.40245 -3.40937
10291000 8.33903 -3.10244
10292000 8.45574 -3.14343
10293000 8.50234 -3.59677
10294000 8.30423 -2.84031
10295000 8.36224 -3.07602
10296000 8.39358 -3.17798
10297000 8.28579 -3.04147
10298000 8.35994 -3.14142
10299000 8.27179 -3.2526
10300000 8.23251 -3.02784
10301000 8.4245 -3.33798
10302000 8.35628 -3.14834
10303000 8.3338 -3.22481
10304000 8.32936 -3.15344
10305000 8.37417 -3.15537
10306000 8.35606 -3.1281
10307000 8.2984 -3.1552
10308000 8.30532 -3.25289
10309000 8.3867 -3.15419
10310000 8.35812 -2.8998
10311000 8.38119 -3.30077
10312000 8.33627 -3.1108
10313000 8.38177 -3.1968
10314000 8.26956 -3.04455
10315000 8.29582 -3.06586
10316000 8.42295 -3.11641
10317000 8.40758 -3.2636
10318000 8.32513 -3.14387
10319000 8.30952 -3.3373
10320000 8.35082 -3.04516
10321000 8.41791 -3.33588
10322000 8.34869 -2.82117
10323000 8.36343 -3.00572
10324000 8.30785 -3.01173
10325000 8.36782 -3.30623
10326000 8.40431 -3.20927
10327000 8.30507 -3.18029
10328000 8.32776 -2.98102
10329000 8.49204 -3.42241
10330000 8.48465 -3.12448
10331000 8.38645 -3.12911
10332000 8.42205 -3.40043
10333000 8.42957 -3.24835
10334000 8.31515 -2.88908
10335000 8.49114 -3.09145
10336000 8.33428 -3.20707
10337000 8.33414 -3.15662
10338000 8.28072 -3.01133
10339000 8.33097 -3.08307
10340000 8.32558 -3.17556
10341000 8.37502 -3.40615
10342000 8.43027 -3.26366
10343000 8.29998 -3.20747
10344000 8.3811 -3.1448
10345000 8.24801 -3.09082
10346000 8.31082 -3.06889
10347000 8.40338 -3.2026
10348000 8.41191 -3.14558
10349000 8.29388 -2.85539
10350000 8.4494 -3.12207
10351000 8.43514 -3.36185
10352000 8.37728 -2.80118
10353000 8.38513 -3.40854
10354000 8.24243 -3.06357
10355000 8.40758 -3.06795
10356000 8.45945 -3.28604
10357000 8.34503 -3.19246
10358000 8.40605 -3.21974
10359000 8.33643 -3.23826
10360000 8.44819 -3.36825
10361000 8.35446 -3.12402
10362000 8.31621 -3.04472
10363000 8.38299 -3.1514
10364000 8.50413 -3.06849
10365000 8.40946 -3.31237
10366000 8.39377 -3.14306
10367000 8.36905 -3.2829
10368000 8.42663 -3.30494
10369000 8.29001 -3.17451
10370000 8.27034 -3.09625
10371000 8.38164 -3.12474
10372000 8.28458 -2.91874
10373000 8.39023 -3.15138
10374000 8.4444 -3.13221
