# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11250000 8.69877 1.51315
11251000 8.67996 -4.3235
11252000 8.64918 -4.33506
11253000 8.69025 -4.48074
11254000 8.68969 -4.41018
11255000 8.70389 -4.27776
11256000 8.67725 -4.25737
11257000 8.69013 -4.41661
11258000 8.69332 -4.4625
11259000 8.81881 -4.45012
11260000 8.7211 -4.42728
11261000 8.61536 -4.13791
11262000 8.70946 -4.31357
11263000 8.70738 -4.3257
11264000 8.68237 -4.65383
11265000 8.73654 -4.5697
11266000 8.65428 -4.31653
11267000 8.67666 -4.5505
11268000 8.73441 -4.50938
11269000 8.696 -4.39832
11270000 8.69426 -4.37982
11271000 8.733 -4.37682
11272000 8.63823 -4.29623
11273000 8.68131 -4.30197
11274000 8.73272 -4.41327
11275000 8.62863 -4.13551
11276000 8.72465 -4.40745
11277000 8.68435 -4.27074
11278000 8.67526 -4.33768
11279000 8.69952 -4.31343
11280000 8.77601 -4.55247
11281000 8.76357 -4.60565
11282000 8.59884 -4.21673
11283000 8.65408 -4.30439
11284000 8.65761 -4.432
11285000 8.68353 -4.23367
11286000 8.70321 -4.45366
11287000 8.69272 -4.54354
11288000 8.64486 -4.36856
11289000 8.69676 -4.30931
11290000 8.70385 -4.36086
11291000 8.77476 -4.47521
11292000 8.69725 -4.40555
11293000 8.73213 -4.39308
11294000 8.59252 -4.14241
11295000 8.69914 -4.234
11296000 8.7097 -4.38971
11297000 8.69849 -4.35009
11298000 8.66795 -4.35691
11299000 8.76092 -4.41838
11300000 8.66061 -4.35482
11301000 8.66214 -4.36634
11302000 8.75134 -4.43795
11303000 8.69225 -4.41001
11304000 8.75199 -4.29573
11305000 8.68127 -4.22712
11306000 8.66672 -4.239
11307000 8.61956 -4.14285
11308000 8.64344 -4.33805
11309000 8.52756 -4.1577
11310000 8.7029 -4.30934
11311000 8.7178 -4.45551
11312000 8.7302 -4.32361
11313000 8.65423 -4.22411
11314000 8.6852 -4.40973
11315000 8.60189 -4.27862
11316000 8.76772 -4.30103
11317000 8.71998 -4.54623
11318000 8.69527 -4.51223
11319000 8.68103 -4.26834
11320000 8.75999 -4.42357
11321000 8.74406 -4.47067
11322000 8.6249 -4.23433
11323000 8.71051 -4.48077
11324000 8.74513 -4.48506
11325000 8.74484 -4.4468
11326000 8.76481 -4.52317
11327000 8.67695 -4.50673
11328000 8.68932 -4.21792
11329000 8.66962 -4.29677
11330000 8.67625 -4.21975
11331000 8.72502 -4.47704
11332000 8.65941 -4.28425
11333000 8.66101 -4.34473
11334000 8.73571 -4.45637
11335000 8.67365 -4.30309
11336000 8.65314 -4.14917
11337000 8.64432 -4.23843
11338000 8.76202 -4.47573
11339000 8.74386 -4.45481
11340000 8.63669 -4.24926
11341000 8.64506 -4.3452
11342000 8.62412 -4.26522
11343000 8.6845 -4.442
