# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
24750000 8.12117 2.50709
24751000 8.17897 -3.90544
24752000 8.2202 -3.95251
24753000 8.17229 -3.7764
24754000 8.17545 -3.91196
24755000 8.19668 -3.95278
24756000 8.22639 -3.76932
24757000 8.2211 -3.95856
24758000 8.21511 -3.96882
24759000 8.18099 -3.79535
24760000 8.20339 -4.04342
24761000 8.20882 -3.92179
24762000 8.20524 -3.93045
24763000 8.17049 -3.74257
24764000 8.18142 -3.90469
24765000 8.16774 -3.86647
24766000 8.14812 -3.69999
24767000 8.15776 -3.8028
24768000 8.16031 -3.82129
24769000 8.14397 -3.95198
24770000 8.26084 -4.1177
24771000 8.19759 -3.98715
24772000 8.19368 -3.86541
24773000 8.2067 -3.92752
24774000 8.25694 -3.97472
24775000 8.17528 -3.86018
24776000 8.18114 -3.88661
24777000 8.15261 -3.72469
24778000 8.15943 -3.7903
24779000 8.23038 -4.06515
24780000 8.17878 -3.86074
24781000 8.19632 -3.92895
24782000 8.16136 -3.76533
24783000 8.19344 -3.73844
24784000 8.22692 -3.96371
24785000 8.15743 -3.7095
24786000 8.17015 -4.04174
24787000 8.20192 -3.9092
24788000 8.17922 -3.78037
24789000 8.23433 -4.04097
24790000 8.22258 -4.02301
24791000 8.15956 -3.84033
24792000 8.14497 -3.78532
24793000 8.22629 -3.86691
24794000 8.11494 -3.66799
24795000 8.18022 -3.86895
24796000 8.17816 -3.7675
24797000 8.18658 -3.86568
24798000 8.22345 -3.97044
24799000 8.21021 -3.87688
24800000 8.18628 -3.90304
24801000 8.19072 -3.85124
24802000 8.15714 -3.73871
24803000 8.236 -3.98921
24804000 8.15016 -3.77726
24805000 8.17403 -3.90385
24806000 8.11536 -3.7204
24807000 8.21585 -3.99782
24808000 8.23002 -3.94356
24809000 8.21569 -3.90253
24810000 8.18901 -3.9031
24811000 8.23875 -3.92753
24812000 8.19588 -3.9778
24813000 8.17297 -3.9416
24814000 8.22068 -3.95833
24815000 8.16007 -3.83041
24816000 8.22083 -3.87989
24817000 8.13325 -3.88223
24818000 8.18998 -3.84844
24819000 8.15362 -3.75581
24820000 8.2047 -3.9682
24821000 8.15039 -3.83607
24822000 8.19175 -3.86638
24823000 8.22114 -4.06015
24824000 8.20559 -4.02338
24825000 8.19032 -3.9441
24826000 8.14727 -3.84141
24827000 8.21818 -3.9865
24828000 8.1638 -3.73234
24829000 8.23187 -3.96155
24830000 8.19142 -3.83209
24831000 8.18691 -3.88375
24832000 8.1518 -3.70985
24833000 8.19211 -3.85753
24834000 8.16455 -3.77836
24835000 8.16276 -3.90502
24836000 8.18089 -3.93995
24837000 8.2299 -3.98525
24838000 8.18692 -3.77556
24839000 8.16768 -3.80444
24840000 8.18834 -3.93151
24841000 8.18421 -3.86139
24842000 8.19531 -3.78262
24843000 8.1786 -3.90827
24844000 8.1945 -3.96957
24845000 8.19457 -3.89245
24846000 8.24338 -4.07888
24847000 8.18505 -3.82073
24848000 8.20535 -3.95258
24849000 8.19051 -3.98828
24850000 8.10481 -3.6456
24851000 8.15822 -3.92931
24852000 8.22573 -4.00616
24853000 8.11518 -3.73035
24854000 8.22793 -3.96891
24855000 8.24459 -3.93894
24856000 8.15637 -3.7795
24857000 8.16902 -3.84229
24858000 8.1888 -3.93797
24859000 8.17115 -3.85396
24860000 8.09876 -3.70198
24861000 8.18779 -3.80729
24862000 8.1128 -3.80955
24863000 8.1193 -3.86142
24864000 8.17729 -3.82986
24865000 8.21999 -4.00885
24866000 8.1471 -3.84649
24867000 8.16704 -3.81408
24868000 8.16239 -3.84375
24869000 8.20225 -3.95737
24870000 8.23553 -3.92426
24871000 8.11868 -3.64096
24872000 8.17898 -3.80779
24873000 8.21848 -3.91873
24874000 8.1609 -3.80771
24875000 8.17382 -3.75431
24876000 8.15653 -3.87182
24877000 8.19141 -4.01718
24878000 8.15045 -3.81781
24879000 8.25485 -4.00184
24880000 8.12711 -3.78796
24881000 8.18551 -3.85715
24882000 8.17654 -3.82905
24883000 8.17254 -3.678
24884000 8.13787 -3.61935
24885000 8.1831 -3.85502
24886000 8.16322 -3.79288
24887000 8.17376 -3.83898
24888000 8.15149 -3.63609
24889000 8.13635 -3.70884
24890000 8.17409 -3.78578
24891000 8.16929 -3.77574
24892000 8.18453 -3.81035
24893000 8.186 -3.81187
24894000 8.14862 -3.8533
24895000 8.19477 -3.84735
24896000 8.19265 -3.87209
24897000 8.19229 -3.86506
24898000 8.16896 -3.68359
24899000 8.13183 -3.75065
24900000 8.21543 -3.96836
24901000 8.12394 -3.70178
24902000 8.20903 -3.90134
24903000 8.20529 -3.94562
24904000 8.12345 -3.70971
24905000 8.19554 -3.86211
24906000 8.21979 -4.01438
24907000 8.16494 -3.76813
24908000 8.15598 -3.80492
24909000 8.23412 -3.94664
24910000 8.15331 -3.70953
24911000 8.26137 -4.04217
24912000 8.17343 -3.80336
24913000 8.17563 -3.95604
24914000 8.1888 -3.87542
24915000 8.16182 -3.91233
24916000 8.18479 -3.85818
24917000 8.22533 -3.96952
24918000 8.17912 -3.85103
24919000 8.21133 -3.90873
