# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2000000 7.22179 1.92744
2001000 7.26639 -4.23044
2002000 7.23305 -4.06062
2003000 7.25755 -4.17898
2004000 7.24251 -4.16228
2005000 7.25351 -4.16364
2006000 7.22972 -4.03838
2007000 7.22856 -4.04887
2008000 7.24464 -4.11198
2009000 7.22765 -4.03992
2010000 7.23602 -4.04768
2011000 7.23139 -4.06057
2012000 7.23928 -4.0699
2013000 7.25131 -4.14811
2014000 7.24458 -4.15535
2015000 7.22548 -4.0282
2016000 7.23252 -4.08582
2017000 7.23353 -4.10539
2018000 7.23164 -4.07243
2019000 7.2159 -3.99832
2020000 7.22664 -4.05821
2021000 7.22838 -4.08742
2022000 7.21853 -4.012
2023000 7.24437 -4.16459
2024000 7.22834 -4.0423
2025000 7.22636 -4.04325
2026000 7.23202 -4.08108
2027000 7.23968 -4.09866
2028000 7.22991 -4.10869
2029000 7.23057 -4.07512
2030000 7.24067 -4.09543
2031000 7.25743 -4.16051
2032000 7.2208 -4.00996
2033000 7.22646 -4.04144
2034000 7.23152 -4.10823
2035000 7.24187 -4.14952
2036000 7.22186 -4.07707
2037000 7.24407 -4.14656
2038000 7.236 -4.08575
2039000 7.22934 -4.08677
2040000 7.23308 -4.08483
2041000 7.23488 -4.11206
2042000 7.24642 -4.133
2043000 7.22287 -4.02548
2044000 7.23992 -4.10229
2045000 7.23736 -4.12831
2046000 7.24582 -4.10937
2047000 7.25443 -4.19356
2048000 7.22829 -4.05768
2049000 7.24526 -4.09128
2050000 7.23685 -4.06998
2051000 7.24723 -4.13779
2052000 7.23416 -4.08095
2053000 7.25669 -4.21097
2054000 7.21252 -3.98149
2055000 7.22361 -4.04368
2056000 7.25865 -4.13972
2057000 7.22307 -4.01327
2058000 7.23605 -4.08517
2059000 7.25151 -4.14174
2060000 7.22089 -4.04536
2061000 7.24174 -4.1132
2062000 7.25157 -4.18336
2063000 7.22255 -4.00615
2064000 7.24844 -4.11934
2065000 7.25345 -4.19207
2066000 7.2173 -3.9644
2067000 7.23342 -4.11028
2068000 7.23309 -4.06301
2069000 7.24181 -4.12879
2070000 7.24643 -4.15653
2071000 7.23545 -4.07225
2072000 7.23365 -4.05944
2073000 7.24509 -4.15493
2074000 7.24295 -4.12326
2075000 7.21576 -3.99527
2076000 7.23309 -4.07637
2077000 7.21978 -4.04118
2078000 7.24467 -4.10884
2079000 7.22997 -4.09531
2080000 7.22666 -4.04896
2081000 7.23621 -4.07963
2082000 7.22905 -4.0446
2083000 7.22717 -4.07255
2084000 7.23539 -4.10307
2085000 7.21952 -4.01359
2086000 7.23411 -4.07289
2087000 7.24174 -4.10007
2088000 7.22311 -3.99661
2089000 7.26269 -4.22943
2090000 7.22056 -4.03217
2091000 7.22566 -4.0654
2092000 7.2571 -4.1607
2093000 7.22203 -4.02878
2094000 7.22444 -4.05483
2095000 7.26614 -4.25641
2096000 7.21929 -4.0127
2097000 7.24487 -4.14013
2098000 7.24035 -4.15437
2099000 7.2305 -4.03241
2100000 7.22972 -4.06045
2101000 7.23352 -4.12976
2102000 7.24207 -4.11307
2103000 7.22214 -4.01867
2104000 7.23001 -4.07167
2105000 7.23724 -4.07636
2106000 7.24041 -4.11724
2107000 7.22264 -4.02983
2108000 7.23541 -4.12565
2109000 7.23217 -4.05099
2110000 7.23299 -4.11386
2111000 7.24265 -4.1255
2112000 7.2458 -4.14425
2113000 7.23603 -4.08559
2114000 7.23122 -4.05548
2115000 7.24443 -4.10037
2116000 7.23033 -4.09468
2117000 7.22071 -4.03269
2118000 7.24655 -4.14355
2119000 7.22378 -4.02218
2120000 7.22106 -4.03192
2121000 7.22417 -4.03182
2122000 7.24789 -4.1288
2123000 7.23396 -4.11212
2124000 7.2532 -4.16556
2125000 7.23691 -4.08366
2126000 7.21916 -4.01936
2127000 7.23211 -4.06004
2128000 7.2435 -4.12736
2129000 7.24729 -4.10573
2130000 7.22041 -4.04198
2131000 7.24329 -4.13926
2132000 7.2272 -4.04624
2133000 7.24262 -4.12027
2134000 7.22858 -4.072
2135000 7.24255 -4.14704
2136000 7.23178 -4.06083
2137000 7.21469 -3.99972
2138000 7.22497 -4.04913
2139000 7.22427 -4.06482
2140000 7.24144 -4.15382
2141000 7.22972 -4.08663
2142000 7.22986 -4.09262
2143000 7.22581 -4.04262
2144000 7.25597 -4.18691
2145000 7.24697 -4.14228
2146000 7.23219 -4.0831
2147000 7.21645 -4.01883
2148000 7.2361 -4.1156
2149000 7.22098 -4.04454
2150000 7.22645 -4.04344
2151000 7.26026 -4.20192
2152000 7.23634 -4.14338
2153000 7.22501 -4.05099
2154000 7.23251 -4.1128
2155000 7.23482 -4.06212
2156000 7.23159 -4.11467
2157000 7.24481 -4.12911
2158000 7.22119 -4.04559
2159000 7.22594 -4.02701
2160000 7.21837 -4.00476
2161000 7.23423 -4.08037
2162000 7.22625 -4.05202
2163000 7.22546 -4.04549
2164000 7.2351 -4.1199
2165000 7.22365 -4.0201
2166000 7.22941 -4.03982
2167000 7.23784 -4.10297
2168000 7.23286 -4.04707
2169000 7.2428 -4.15758
2170000 7.22458 -4.0492
2171000 7.2368 -4.10214
2172000 7.24231 -4.15848
2173000 7.23867 -4.10326
2174000 7.23714 -4.10688
2175000 7.2268 -4.07495
2176000 7.22555 -4.03384
2177000 7.2403 -4.08168
2178000 7.21202 -4.00866
2179000 7.22773 -4.06794
2180000 7.22837 -4.10524
2181000 7.25257 -4.16773
2182000 7.21273 -3.99196
2183000 7.23749 -4.0817
2184000 7.22088 -4.00816
2185000 7.24176 -4.10772
2186000 7.23114 -4.08353
2187000 7.22232 -4.08799
2188000 7.23313 -4.05014
2189000 7.22416 -4.08394
2190000 7.24465 -4.10682
2191000 7.25571 -4.18271
2192000 7.24879 -4.11464
2193000 7.24707 -4.17165
2194000 7.22358 -4.04517
2195000 7.25473 -4.16784
2196000 7.22956 -4.04109
2197000 7.21564 -3.96777
2198000 7.2427 -4.11908
2199000 7.22946 -4.04124
2200000 7.21734 -3.99342
2201000 7.23633 -4.07059
2202000 7.24344 -4.11226
2203000 7.23721 -4.1312
2204000 7.24222 -4.10762
2205000 7.22418 -4.04614
2206000 7.24351 -4.19561
2207000 7.22044 -4.01599
2208000 7.23295 -4.06808
2209000 7.24475 -4.107
2210000 7.24669 -4.1299
2211000 7.23733 -4.06779
2212000 7.22798 -4.05955
2213000 7.23202 -4.10061
2214000 7.24871 -4.15336
2215000 7.24104 -4.11125
2216000 7.21876 -3.99939
2217000 7.24868 -4.15053
2218000 7.23448 -4.0972
2219000 7.22304 -4.07081
2220000 7.23536 -4.09376
2221000 7.22087 -4.02064
2222000 7.22934 -4.0966
2223000 7.23373 -4.09042
2224000 7.21933 -4.00904
2225000 7.25049 -4.18217
2226000 7.22474 -4.07379
2227000 7.23045 -4.06063
2228000 7.285 -4.31097
2229000 7.24106 -4.11596
2230000 7.22967 -4.0661
2231000 7.23578 -4.05806
2232000 7.24246 -4.11242
2233000 7.23582 -4.07683
2234000 7.24154 -4.10295
2235000 7.22372 -4.06496
2236000 7.2503 -4.14281
2237000 7.23351 -4.10318
2238000 7.23843 -4.05491
2239000 7.23458 -4.05463
2240000 7.24084 -4.07614
2241000 7.23742 -4.08778
2242000 7.25633 -4.18143
2243000 7.24521 -4.10023
2244000 7.2254 -4.0342
2245000 7.21727 -3.99894
2246000 7.23879 -4.1371
2247000 7.22911 -4.03044
2248000 7.21795 -4.02413
2249000 7.24839 -4.18526
2250000 7.22465 -4.03985
