# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
35750000 7.70811 1.79823
35751000 7.71727 -4.36347
35752000 7.64234 -4.09335
35753000 7.68766 -4.23591
35754000 7.67982 -4.21096
35755000 7.67902 -4.15625
35756000 7.69451 -4.18968
35757000 7.71499 -4.34133
35758000 7.6566 -4.22496
35759000 7.69024 -4.26429
35760000 7.68911 -4.26115
35761000 7.66673 -4.16746
35762000 7.68195 -4.21796
35763000 7.69622 -4.24893
35764000 7.68663 -4.19842
35765000 7.65762 -4.10132
35766000 7.67394 -4.26861
35767000 7.66458 -4.16348
35768000 7.67275 -4.23051
35769000 7.70137 -4.29788
35770000 7.69055 -4.29031
35771000 7.67643 -4.25101
35772000 7.66715 -4.16191
35773000 7.68941 -4.2895
35774000 7.68374 -4.17424
35775000 7.68667 -4.19393
35776000 7.70572 -4.25909
35777000 7.65037 -4.13874
35778000 7.68147 -4.19321
35779000 7.66512 -4.13884
35780000 7.68628 -4.2509
35781000 7.69749 -4.27571
35782000 7.71437 -4.35572
35783000 7.67785 -4.15072
35784000 7.66038 -4.15658
35785000 7.69767 -4.285
35786000 7.68342 -4.24719
35787000 7.73672 -4.39661
35788000 7.68765 -4.29057
35789000 7.6955 -4.28146
35790000 7.69194 -4.30424
35791000 7.68292 -4.22073
35792000 7.68837 -4.28327
35793000 7.70834 -4.28927
35794000 7.69363 -4.24139
35795000 7.69913 -4.31183
35796000 7.69431 -4.32627
35797000 7.66049 -4.18093
35798000 7.67724 -4.18325
35799000 7.72667 -4.38303
35800000 7.69422 -4.27825
35801000 7.68859 -4.18408
35802000 7.70317 -4.36218
35803000 7.68756 -4.31793
35804000 7.6854 -4.20152
35805000 7.68884 -4.222
35806000 7.69017 -4.23812
35807000 7.67502 -4.15191
35808000 7.66428 -4.16183
35809000 7.67754 -4.218
35810000 7.68138 -4.21594
35811000 7.66843 -4.11168
35812000 7.68098 -4.16061
35813000 7.66749 -4.14409
35814000 7.67297 -4.18967
35815000 7.65446 -4.17518
35816000 7.6782 -4.23821
35817000 7.68684 -4.29384
35818000 7.70702 -4.30583
35819000 7.66859 -4.19993
35820000 7.69534 -4.28326
35821000 7.69203 -4.27431
35822000 7.67478 -4.13793
35823000 7.6745 -4.16932
35824000 7.6407 -4.11431
35825000 7.68298 -4.16631
35826000 7.71034 -4.27471
35827000 7.70321 -4.32466
35828000 7.69782 -4.23739
35829000 7.66506 -4.20233
35830000 7.67001 -4.12374
35831000 7.68694 -4.23111
35832000 7.67706 -4.28945
35833000 7.63684 -4.06677
35834000 7.68278 -4.21003
35835000 7.7001 -4.29671
35836000 7.66922 -4.11514
35837000 7.68821 -4.31305
35838000 7.69084 -4.27079
35839000 7.68526 -4.30673
35840000 7.67778 -4.2746
35841000 7.70767 -4.37428
35842000 7.70214 -4.3821
35843000 7.65747 -4.17175
35844000 7.69179 -4.21731
35845000 7.69054 -4.23114
35846000 7.65419 -4.08037
35847000 7.66606 -4.18748
35848000 7.67172 -4.17536
35849000 7.68105 -4.21873
35850000 7.6817 -4.26458
35851000 7.70707 -4.33469
35852000 7.70961 -4.27004
35853000 7.68059 -4.19576
35854000 7.71929 -4.36317
35855000 7.67956 -4.24468
35856000 7.67467 -4.21396
35857000 7.68958 -4.2048
35858000 7.68623 -4.2209
35859000 7.66089 -4.15955
35860000 7.71223 -4.37817
35861000 7.65561 -4.16163
35862000 7.73822 -4.44934
35863000 7.64666 -4.1253
35864000 7.68031 -4.16649
35865000 7.6731 -4.19016
35866000 7.67829 -4.22634
35867000 7.67098 -4.20849
35868000 7.66515 -4.26056
35869000 7.67728 -4.24141
35870000 7.70281 -4.29301
35871000 7.66602 -4.20562
35872000 7.68615 -4.26157
35873000 7.67733 -4.18671
35874000 7.71454 -4.4216
35875000 7.69485 -4.24854
35876000 7.65167 -4.08067
35877000 7.68255 -4.21651
35878000 7.69063 -4.3096
35879000 7.68544 -4.22521
35880000 7.67005 -4.1948
35881000 7.68588 -4.21993
35882000 7.69823 -4.24089
35883000 7.66025 -4.17397
35884000 7.68256 -4.28451
35885000 7.6845 -4.2157
35886000 7.69119 -4.22649
35887000 7.69208 -4.27596
35888000 7.71095 -4.30387
35889000 7.65603 -4.12058
35890000 7.67445 -4.19696
35891000 7.68093 -4.27259
35892000 7.71001 -4.41031
35893000 7.64519 -4.06202
35894000 7.67877 -4.19188
35895000 7.68261 -4.34916
35896000 7.70139 -4.32647
35897000 7.68 -4.28264
35898000 7.67641 -4.23497
35899000 7.68784 -4.24281
35900000 7.67594 -4.17111
35901000 7.70001 -4.23817
35902000 7.66936 -4.19997
35903000 7.68626 -4.26524
35904000 7.67977 -4.18617
35905000 7.69205 -4.26625
35906000 7.67173 -4.20756
35907000 7.70851 -4.33943
35908000 7.65921 -4.19201
35909000 7.68593 -4.31303
35910000 7.7035 -4.34211
35911000 7.67018 -4.23695
35912000 7.69129 -4.24712
35913000 7.66444 -4.1466
35914000 7.69308 -4.28116
35915000 7.66404 -4.15973
35916000 7.71294 -4.33603
35917000 7.6952 -4.27593
35918000 7.66447 -4.17571
35919000 7.68845 -4.18489
35920000 7.68943 -4.25905
35921000 7.72327 -4.38195
35922000 7.71804 -4.35825
35923000 7.70389 -4.36661
35924000 7.68587 -4.20333
35925000 7.7102 -4.32793
35926000 7.67186 -4.20416
35927000 7.73772 -4.48727
35928000 7.70556 -4.29507
35929000 7.71443 -4.27331
35930000 7.67277 -4.25458
35931000 7.6694 -4.1562
35932000 7.68595 -4.262
35933000 7.63823 -4.06593
35934000 7.68791 -4.2656
35935000 7.7034 -4.24615
35936000 7.70949 -4.22403
35937000 7.68775 -4.30116
35938000 7.69997 -4.28599
35939000 7.71035 -4.35245
35940000 7.72384 -4.33718
35941000 7.66223 -4.11792
35942000 7.68117 -4.17636
35943000 7.70831 -4.30022
35944000 7.6739 -4.17374
35945000 7.69072 -4.20284
35946000 7.69728 -4.2633
35947000 7.68371 -4.22642
35948000 7.68796 -4.2982
35949000 7.69063 -4.23306
35950000 7.67266 -4.20903
35951000 7.68046 -4.20774
35952000 7.67765 -4.2217
35953000 7.68492 -4.24482
35954000 7.70873 -4.35592
35955000 7.68795 -4.27971
35956000 7.68 -4.18866
35957000 7.67301 -4.17204
35958000 7.68456 -4.24522
35959000 7.67739 -4.26998
35960000 7.67853 -4.26511
35961000 7.65875 -4.16657
35962000 7.69776 -4.34178
35963000 7.67496 -4.25119
35964000 7.67852 -4.18998
35965000 7.66412 -4.15267
35966000 7.65514 -4.10665
35967000 7.67136 -4.21848
35968000 7.6823 -4.20594
35969000 7.67189 -4.23496
35970000 7.66269 -4.17715
35971000 7.67885 -4.21115
35972000 7.69439 -4.32606
35973000 7.67618 -4.18343
35974000 7.69912 -4.31099
35975000 7.65953 -4.13773
35976000 7.66882 -4.19025
35977000 7.69235 -4.21384
35978000 7.67014 -4.15779
35979000 7.67954 -4.23864
35980000 7.69662 -4.28202
35981000 7.66926 -4.10011
35982000 7.67801 -4.17593
35983000 7.67845 -4.22169
35984000 7.68855 -4.2617
35985000 7.6565 -4.16526
35986000 7.67935 -4.29511
35987000 7.71682 -4.33697
35988000 7.69447 -4.20564
35989000 7.65895 -4.19356
35990000 7.67601 -4.19538
35991000 7.65804 -4.1753
35992000 7.66031 -4.17553
35993000 7.68036 -4.24644
35994000 7.71259 -4.31473
35995000 7.6888 -4.2069
35996000 7.7044 -4.30891
35997000 7.69821 -4.27083
35998000 7.68267 -4.21902
35999000 7.67982 -4.32043
36000000 7.68503 -4.2092
