# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
14750000 8.25734 2.42862
14751000 8.29315 -3.07701
14752000 8.29592 -3.15787
14753000 8.27295 -3.05065
14754000 8.2783 -3.20081
14755000 8.27449 -3.16119
14756000 8.22458 -3.111
14757000 8.2891 -3.14653
14758000 8.23006 -3.01577
14759000 8.12818 -2.60239
14760000 8.22674 -3.10541
14761000 8.19261 -3.03158
14762000 8.16947 -2.90992
14763000 8.32926 -3.10934
14764000 8.32589 -3.29212
14765000 8.38563 -3.32795
14766000 8.19634 -3.10455
14767000 8.21967 -3.0123
14768000 8.16944 -3.10869
14769000 8.19775 -3.13588
14770000 8.17639 -2.96355
14771000 8.23904 -3.29098
14772000 8.25185 -3.0719
14773000 8.23424 -3.15461
14774000 8.23144 -2.89064
14775000 8.15907 -3.04791
14776000 8.26356 -3.06603
14777000 8.21825 -3.0773
14778000 8.19081 -2.68717
14779000 8.27829 -2.92571
14780000 8.264 -3.09463
14781000 8.31319 -3.13151
14782000 8.30505 -2.92863
14783000 8.26647 -2.98635
14784000 8.28214 -3.20564
14785000 8.27738 -3.14691
14786000 8.27991 -3.11409
14787000 8.42449 -3.29598
14788000 8.33598 -3.08277
14789000 8.29871 -2.92886
14790000 8.30772 -3.0064
14791000 8.21672 -3.02668
14792000 8.255 -3.14287
14793000 8.26563 -3.00901
14794000 8.11569 -2.86178
14795000 8.34825 -3.13561
14796000 8.28739 -3.00417
14797000 8.34109 -3.25409
14798000 8.17221 -2.96368
14799000 8.23905 -2.9978
14800000 8.24887 -3.16521
14801000 8.21302 -3.01479
14802000 8.23774 -3.02069
14803000 8.20095 -3.03714
14804000 8.31915 -3.07453
14805000 8.14562 -3.04742
14806000 8.37662 -3.1753
14807000 8.31426 -3.24412
14808000 8.16958 -2.7288
14809000 8.19302 -2.93193
14810000 8.19384 -3.16013
14811000 8.19707 -3.17867
14812000 8.26021 -3.10581
14813000 8.26134 -3.13209
14814000 8.36999 -3.26554
14815000 8.37418 -3.24559
14816000 8.30177 -3.23346
14817000 8.24608 -3.2133
14818000 8.19624 -3.1378
