# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
500000 7.46442 1.07301e+220
501000 7.43263 -3.14332
502000 7.46002 -3.16362
503000 7.43795 -3.06483
504000 7.43195 -3.11939
505000 7.46364 -3.14337
506000 7.46281 -2.98939
507000 7.45898 -3.17376
508000 7.45095 -3.15292
509000 7.45087 -3.02954
510000 7.45091 -3.07482
511000 7.46285 -3.12009
512000 7.47979 -3.17635
513000 7.47808 -3.17847
514000 7.46165 -3.23856
515000 7.46885 -3.1598
516000 7.49747 -3.27358
517000 7.43684 -3.04132
518000 7.45224 -3.17689
519000 7.43353 -3.06745
520000 7.42954 -3.06743
521000 7.40861 -2.95386
522000 7.4355 -2.97845
523000 7.45316 -3.1938
524000 7.47908 -3.10419
525000 7.48766 -3.21223
526000 7.50013 -3.25465
527000 7.51023 -3.30471
528000 7.45885 -3.15153
529000 7.47551 -3.21196
530000 7.49563 -3.20826
531000 7.50474 -3.21398
532000 7.50774 -3.2477
533000 7.48637 -3.22072
534000 7.4883 -3.35135
535000 7.45586 -3.29084
536000 7.43881 -3.1139
537000 7.42665 -3.04949
538000 7.44427 -3.05917
539000 7.4425 -3.12332
540000 7.42067 -2.99951
541000 7.41448 -2.93845
542000 7.42781 -3.04215
543000 7.43421 -2.98249
544000 7.43744 -3.05887
545000 7.43526 -3.13764
546000 7.43514 -2.98974
547000 7.41915 -2.96294
548000 7.42058 -2.96179
549000 7.46979 -3.11212
550000 7.43507 -3.10554
551000 7.49846 -3.30359
552000 7.4635 -3.15438
553000 7.43636 -2.9587
554000 7.48014 -3.16756
555000 7.45086 -3.12394
556000 7.41963 -2.97133
557000 7.44009 -3.05491
558000 7.43635 -3.11849
559000 7.42684 -3.04967
560000 7.43544 -3.12266
561000 7.44506 -3.07927
562000 7.4423 -2.98568
563000 7.4434 -2.9286
564000 7.44675 -3.04481
565000 7.45229 -3.17612
566000 7.46421 -3.055
567000 7.43073 -3.09073
568000 7.43965 -3.11585
569000 7.44258 -3.17727
570000 7.50153 -3.29957
571000 7.48774 -3.28751
572000 7.4452 -3.03935
573000 7.43282 -3.12766
574000 7.43151 -3.0419
575000 7.41502 -2.92415
576000 7.40047 -2.89942
577000 7.40667 -2.95911
578000 7.42789 -3.01589
579000 7.40161 -2.89381
580000 7.46302 -3.14666
581000 7.43204 -3.06523
582000 7.43898 -3.08524
583000 7.41894 -3.04407
584000 7.45286 -3.06265
585000 7.45351 -3.14145
586000 7.44471 -3.10155
587000 7.39993 -2.93892
588000 7.40857 -2.91341
589000 7.40164 -2.95782
590000 7.42443 -2.97927
591000 7.42549 -3.01873
592000 7.43696 -3.11304
593000 7.44999 -3.05531
594000 7.44872 -3.05799
595000 7.40145 -2.97343
596000 7.43465 -3.06468
597000 7.44871 -3.04958
598000 7.43199 -3.08446
599000 7.46094 -3.07675
600000 7.44881 -3.17076
601000 7.42338 -3.07007
602000 7.45635 -3.09704
603000 7.47631 -3.17382
604000 7.46538 -3.16701
605000 7.47228 -3.18726
606000 7.38965 -2.98827
607000 7.41759 -2.94619
608000 7.42144 -3.05606
609000 7.46869 -3.20051
610000 7.47336 -3.23555
611000 7.48844 -3.24133
612000 7.475 -3.10637
613000 7.47133 -3.21336
614000 7.46112 -3.05344
615000 7.44056 -2.94841
616000 7.41469 -3.03214
617000 7.41694 -3.08164
618000 7.43805 -3.14628
619000 7.44198 -3.06534
620000 7.43942 -3.02663
621000 7.45757 -3.16005
622000 7.46893 -3.10727
623000 7.48101 -3.2078
624000 7.43905 -3.0343
625000 7.4239 -2.96843
626000 7.42105 -2.99086
627000 7.42413 -2.94869
628000 7.44364 -3.08628
629000 7.43676 -2.98114
630000 7.41738 -2.93998
631000 7.42327 -3.00909
632000 7.47421 -3.19277
633000 7.49311 -3.27259
634000 7.4627 -3.2435
635000 7.42658 -3.18443
636000 7.47518 -3.2049
637000 7.45425 -3.14146
638000 7.44848 -3.06363
639000 7.43839 -3.11076
640000 7.46365 -3.18044
641000 7.45101 -3.24814
642000 7.4349 -3.1129
643000 7.4607 -3.19121
644000 7.47221 -3.17565
645000 7.46412 -3.10432
646000 7.47319 -3.13633
647000 7.45083 -3.10715
648000 7.43478 -3.08417
649000 7.44955 -3.04929
650000 7.44683 -3.10361
651000 7.45091 -3.14427
652000 7.46716 -3.18886
653000 7.49754 -3.27725
654000 7.45345 -3.15631
655000 7.44198 -3.07007
656000 7.41433 -3.04307
657000 7.42134 -2.93713
658000 7.45649 -3.06396
659000 7.44902 -3.08668
660000 7.4269 -2.97418
661000 7.40536 -2.95906
662000 7.43439 -3.12963
663000 7.44795 -3.06696
664000 7.43843 -3.05857
665000 7.40918 -3.00964
666000 7.44614 -3.056
667000 7.47903 -3.30765
668000 7.50541 -3.25711
669000 7.46668 -3.08321
670000 7.40966 -2.9595
671000 7.43005 -3.05531
672000 7.4522 -3.04852
673000 7.40465 -2.97707
674000 7.43404 -3.0541
675000 7.41674 -3.03366
676000 7.40556 -3.00994
677000 7.47354 -3.13234
678000 7.48337 -3.25371
679000 7.48355 -3.2687
680000 7.46157 -3.17823
681000 7.4235 -2.98576
682000 7.40478 -2.88618
683000 7.44271 -3.05235
684000 7.37959 -2.81912
685000 7.42754 -2.95629
686000 7.45395 -3.01353
