# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3250000 8.15575 2.6595
3251000 8.23964 -2.94284
3252000 8.11651 -3.01129
3253000 8.14641 -2.92676
3254000 8.10727 -2.86765
3255000 8.18069 -3.13545
3256000 8.20698 -2.86814
3257000 8.13773 -2.82424
3258000 8.04786 -2.5288
3259000 8.18933 -2.90608
3260000 8.1024 -3.1422
3261000 8.03648 -2.60708
3262000 8.15612 -2.80135
3263000 8.10532 -2.68748
3264000 8.16373 -2.8155
3265000 8.13707 -2.64905
3266000 8.09685 -2.70055
3267000 7.97507 -2.47444
3268000 8.05218 -2.77281
3269000 8.04193 -2.89486
3270000 7.9135 -2.63306
3271000 7.9396 -2.81932
3272000 8.03635 -2.83299
3273000 7.95977 -2.77931
3274000 8.13894 -2.88968
3275000 8.06648 -2.76263
3276000 8.01468 -2.70034
3277000 8.18775 -2.84847
3278000 8.10565 -2.93621
3279000 8.01873 -2.83283
3280000 8.08547 -2.79714
3281000 8.0504 -2.61096
3282000 8.10791 -2.89772
3283000 8.04503 -2.655
3284000 8.01664 -2.93728
3285000 8.1029 -2.93319
3286000 8.15219 -2.68397
3287000 8.06145 -2.71075
3288000 7.98316 -2.88458
3289000 8.02422 -3.04928
3290000 7.86315 -2.63433
3291000 8.07789 -2.79165
3292000 8.05971 -2.73817
3293000 7.99752 -2.55585
3294000 8.00174 -2.74597
3295000 8.03533 -2.91215
3296000 8.09468 -2.92663
3297000 8.05888 -2.83775
3298000 8.00362 -2.59348
3299000 8.0537 -2.76095
3300000 8.06989 -2.78842
3301000 7.98067 -2.80517
3302000 7.97596 -2.84424
3303000 8.04221 -2.87016
3304000 8.16417 -2.98844
3305000 8.03417 -2.5699
3306000 8.09073 -2.7773
3307000 8.01889 -2.7401
3308000 8.09389 -2.8632
3309000 8.12563 -2.79625
3310000 8.08393 -2.88074
3311000 8.10584 -2.7663
3312000 8.15503 -2.85277
3313000 8.09932 -2.64835
3314000 8.20131 -3.02817
3315000 8.10335 -2.996
3316000 8.06595 -2.65788
3317000 7.99802 -2.77822
3318000 8.04508 -2.92262
3319000 8.02292 -2.79905
3320000 8.04454 -2.84378
3321000 8.09353 -2.99334
3322000 8.08151 -2.66412
3323000 8.11237 -2.68783
3324000 8.07396 -2.81052
3325000 8.07221 -2.60556
3326000 8.14057 -2.89993
3327000 8.07533 -2.82811
3328000 8.03204 -2.66447
3329000 8.083 -2.7844
3330000 8.15305 -2.83518
3331000 8.14388 -2.85635
3332000 8.13133 -2.84193
3333000 8.02358 -2.60286
3334000 8.06145 -2.8883
3335000 8.02687 -2.66613
3336000 8.08953 -2.97591
3337000 8.03322 -2.60003
3338000 8.14597 -2.81576
3339000 8.19605 -3.00155
3340000 8.09107 -2.735
3341000 8.06177 -2.62564
3342000 8.16374 -2.75176
3343000 8.16929 -2.92133
3344000 8.12192 -2.86841
3345000 8.19929 -3.06242
3346000 8.17773 -3.0455
3347000 8.14069 -2.93466
3348000 8.07325 -2.9553
3349000 8.09808 -2.66894
3350000 8.07053 -2.89631
3351000 8.08663 -2.79265
3352000 8.17999 -2.86447
3353000 8.04584 -2.62138
3354000 8.04638 -2.81895
3355000 8.15847 -2.74534
3356000 8.12264 -2.69285
3357000 8.08432 -2.81922
3358000 8.12766 -2.92681
3359000 8.07958 -2.76625
3360000 8.14908 -2.81117
3361000 8.18007 -2.87228
3362000 8.08308 -2.59248
3363000 8.04488 -2.72549
3364000 8.08925 -2.65556
3365000 8.10102 -2.86501
3366000 8.0985 -2.71784
3367000 8.04741 -2.75313
3368000 8.0666 -2.79736
3369000 8.14155 -2.90565
3370000 8.06472 -2.91001
3371000 8.14215 -3.14634
3372000 8.10237 -2.94922
3373000 8.08457 -2.91924
3374000 8.1037 -2.84088
3375000 8.07072 -2.67714
3376000 8.17528 -2.89845
3377000 8.1282 -2.65898
3378000 8.05323 -2.63094
3379000 8.14324 -2.88735
3380000 8.0732 -2.90429
3381000 8.06559 -2.9707
3382000 8.04151 -2.60541
3383000 8.11485 -2.7846
3384000 8.07592 -2.9948
3385000 8.13003 -3.08389
3386000 8.16703 -2.91878
3387000 8.05053 -2.75675
3388000 8.02881 -2.72566
3389000 8.02929 -2.7515
3390000 8.17147 -2.94565
3391000 8.18919 -3.00796
3392000 8.11411 -2.86859
3393000 8.08941 -2.81634
3394000 8.11503 -2.74207
3395000 8.04429 -2.66173
3396000 8.07581 -2.61669
3397000 8.16253 -2.90151
3398000 8.11951 -2.85705
3399000 8.16522 -2.73527
3400000 8.04852 -2.65263
3401000 8.1489 -2.70592
3402000 8.06493 -2.88185
3403000 7.96273 -2.59044
3404000 7.99605 -2.81579
3405000 8.01923 -2.67486
3406000 8.05608 -2.84197
3407000 8.16391 -2.88363
3408000 8.11872 -2.78516
3409000 7.98547 -2.69853
3410000 8.11335 -2.81439
3411000 7.99632 -2.64029
3412000 8.25098 -2.82769
3413000 8.16249 -2.57607
3414000 8.04735 -2.70589
3415000 8.11928 -2.69516
3416000 8.14719 -2.76554
3417000 8.15789 -3.02111
3418000 8.09834 -2.89414
3419000 8.11895 -2.94922
3420000 8.01895 -2.5268
3421000 8.16163 -2.9991
3422000 8.05161 -2.86219
3423000 7.9558 -2.77552
3424000 8.03897 -2.79017
3425000 8.09715 -2.8232
3426000 8.13748 -2.84994
3427000 8.02549 -2.6434
3428000 7.99853 -2.75218
3429000 8.02815 -2.76011
3430000 8.00996 -2.87816
3431000 8.01829 -2.66986
3432000 8.05709 -2.64899
3433000 7.9257 -2.74037
3434000 8.0047 -3.00241
3435000 7.96595 -2.59863
3436000 8.02396 -2.79111
3437000 8.10049 -3.0308
3438000 7.9462 -2.6518
3439000 7.95624 -2.78155
3440000 8.10431 -2.73558
3441000 8.09176 -2.76963
3442000 8.14891 -2.77877
3443000 8.14641 -2.94696
3444000 8.06994 -2.83377
3445000 8.07992 -2.78412
3446000 8.16402 -2.89796
3447000 8.08417 -2.6354
3448000 8.2199 -3.08599
3449000 8.20412 -3.06284
3450000 8.14405 -2.86283
3451000 8.14376 -2.72248
3452000 8.20724 -2.94962
3453000 8.02875 -2.58902
3454000 8.11017 -2.77333
3455000 8.1173 -2.89912
3456000 8.08641 -2.9176
3457000 8.09834 -2.86543
3458000 8.14501 -2.69879
3459000 8.06752 -2.69091
3460000 8.11478 -2.75967
3461000 8.07464 -2.89211
3462000 7.9785 -2.85703
3463000 8.05068 -2.85695
3464000 7.9941 -2.98907
3465000 8.04848 -3.05234
3466000 7.96579 -2.91064
3467000 8.12053 -2.91813
3468000 8.15987 -2.74189
3469000 8.07154 -2.85457
3470000 8.08588 -2.8839
3471000 8.1257 -2.85362
3472000 8.04033 -2.84843
3473000 8.01933 -2.73808
3474000 8.01837 -2.87636
3475000 8.00019 -2.58945
3476000 8.14403 -2.86341
3477000 8.12924 -2.81931
3478000 8.06181 -2.62235
3479000 8.15516 -2.9915
3480000 8.19818 -2.77345
