# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
16000000 8.62238 1.77623
16001000 8.54864 -3.7412
16002000 8.65922 -3.85188
16003000 8.59387 -4.00725
16004000 8.66633 -4.16505
16005000 8.69913 -3.92032
16006000 8.60161 -3.85535
16007000 8.62294 -3.8308
16008000 8.62216 -4.02532
16009000 8.64124 -3.82498
16010000 8.6636 -4.05448
16011000 8.5828 -3.82447
16012000 8.58814 -3.81004
16013000 8.62595 -3.89347
16014000 8.68766 -4.00392
16015000 8.72391 -4.02162
16016000 8.64335 -3.92354
16017000 8.57806 -3.73113
16018000 8.59872 -4.00521
16019000 8.66774 -4.04026
16020000 8.68418 -4.0409
16021000 8.58295 -3.82601
16022000 8.66129 -4.05658
16023000 8.65341 -3.91063
16024000 8.66382 -3.87795
16025000 8.60973 -3.98857
16026000 8.65361 -3.87541
16027000 8.61198 -4.01463
16028000 8.68018 -4.16837
16029000 8.55612 -3.93039
16030000 8.66047 -4.06539
16031000 8.61189 -3.8105
16032000 8.59325 -3.93291
16033000 8.62995 -4.02018
16034000 8.56422 -3.96967
16035000 8.56583 -3.88322
16036000 8.63777 -4.03475
16037000 8.61964 -3.86401
16038000 8.55593 -3.72711
16039000 8.70899 -4.0508
16040000 8.71403 -4.14331
16041000 8.62748 -4.08761
16042000 8.59069 -3.83807
16043000 8.67526 -4.16581
16044000 8.64849 -4.03529
16045000 8.63904 -3.91944
16046000 8.59156 -3.91862
16047000 8.62543 -3.93833
16048000 8.56669 -3.9267
16049000 8.57813 -3.97172
16050000 8.6269 -3.82511
16051000 8.56638 -3.72565
16052000 8.62793 -3.91883
16053000 8.58662 -3.78471
16054000 8.65314 -3.87991
16055000 8.63405 -4.0905
16056000 8.53314 -3.6395
16057000 8.65769 -3.99988
16058000 8.59735 -3.80799
16059000 8.72044 -4.18428
16060000 8.64836 -3.96107
16061000 8.62462 -4.00224
16062000 8.57099 -3.77722
16063000 8.66712 -3.90235
16064000 8.65548 -3.82272
16065000 8.60978 -3.96324
16066000 8.54921 -3.74918
16067000 8.63801 -3.99572
16068000 8.67441 -4.02184
16069000 8.57726 -3.88815
16070000 8.63424 -3.90161
16071000 8.62835 -4.06626
16072000 8.59313 -3.8195
16073000 8.55531 -4.01935
16074000 8.58159 -3.89126
16075000 8.58207 -3.92823
16076000 8.6128 -4.01716
16077000 8.60076 -4.02021
16078000 8.5584 -3.78648
16079000 8.5997 -3.938
16080000 8.67405 -3.94794
16081000 8.70658 -4.12028
16082000 8.56425 -3.81722
16083000 8.59212 -3.95231
16084000 8.64515 -3.92265
16085000 8.61551 -3.91863
16086000 8.61957 -4.06757
16087000 8.56601 -3.87022
16088000 8.67963 -4.1088
16089000 8.59929 -4.06362
16090000 8.53426 -3.89387
16091000 8.54876 -4.07526
16092000 8.52078 -3.74112
16093000 8.53948 -3.89195
16094000 8.49793 -3.77372
16095000 8.62431 -3.96343
16096000 8.60183 -3.86992
16097000 8.5238 -3.89753
16098000 8.5511 -3.93518
16099000 8.64007 -3.98832
16100000 8.58328 -3.99423
16101000 8.61136 -4.06285
16102000 8.67156 -3.92222
16103000 8.59037 -3.8273
16104000 8.68134 -3.90545
16105000 8.59851 -3.877
16106000 8.66493 -4.05054
16107000 8.63966 -3.92809
16108000 8.65526 -4.06278
16109000 8.59378 -3.92132
16110000 8.62715 -4.02701
16111000 8.59756 -3.90029
16112000 8.57844 -4.06021
16113000 8.51766 -3.7853
16114000 8.60794 -3.70951
16115000 8.58859 -3.89552
16116000 8.5447 -3.70424
16117000 8.59268 -3.93646
16118000 8.56376 -4.08633
16119000 8.59819 -3.94716
16120000 8.60538 -4.10222
16121000 8.58981 -3.96857
16122000 8.58343 -3.99412
16123000 8.5818 -4.12585
16124000 8.61171 -3.98154
16125000 8.58195 -3.92731
16126000 8.51195 -3.90266
16127000 8.5922 -3.94919
16128000 8.60913 -3.81409
16129000 8.69212 -4.02553
16130000 8.56429 -3.77655
16131000 8.56981 -4.09191
16132000 8.60336 -3.73786
16133000 8.64563 -4.0451
16134000 8.57381 -4.05842
16135000 8.54712 -3.96454
16136000 8.52663 -3.91525
16137000 8.54781 -3.93893
16138000 8.62082 -3.98806
16139000 8.46248 -3.81316
16140000 8.54403 -4.00249
16141000 8.56245 -4.02303
16142000 8.65578 -4.07574
