# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12000000 7.94125 2.62575
12001000 7.85038 -2.32671
12002000 8.00175 -2.41602
12003000 7.91201 -2.5505
12004000 7.7497 -2.22794
12005000 7.89606 -2.25806
12006000 7.78216 -2.31013
12007000 7.84117 -2.30753
12008000 7.86726 -2.30686
12009000 7.89405 -2.42369
12010000 7.89141 -2.4
12011000 7.89006 -2.43416
12012000 7.83494 -2.26829
12013000 7.76719 -2.18674
12014000 7.85646 -2.44568
12015000 7.83354 -2.2723
12016000 7.75678 -1.9289
12017000 7.85496 -2.36039
12018000 7.85954 -2.42433
12019000 7.75638 -2.23964
12020000 7.95114 -2.60028
12021000 7.85225 -2.32754
12022000 7.80485 -2.00306
12023000 7.83448 -2.3492
12024000 7.80897 -2.17015
12025000 7.87849 -2.44839
12026000 7.89067 -2.24079
12027000 7.74013 -2.15362
12028000 7.9009 -2.44285
12029000 7.88169 -2.48421
12030000 7.95421 -2.39102
12031000 7.89858 -2.20692
12032000 7.93844 -2.34462
12033000 7.79224 -2.11226
12034000 7.82367 -2.42891
12035000 7.76647 -2.40215
12036000 7.77121 -2.23431
12037000 7.84665 -2.26086
12038000 7.78635 -2.1676
12039000 7.86463 -2.29036
12040000 7.86347 -2.38445
12041000 7.90628 -2.35933
12042000 7.83129 -2.3025
12043000 7.90624 -2.3441
12044000 7.82308 -2.01227
12045000 7.88035 -2.74134
12046000 7.79285 -2.32593
12047000 7.77168 -2.28465
12048000 7.76816 -2.12678
12049000 7.85306 -2.17591
12050000 7.87905 -2.24478
12051000 7.8709 -2.2461
12052000 7.81967 -2.2361
12053000 7.85845 -2.2377
12054000 7.88936 -2.46852
12055000 7.86058 -2.36218
12056000 7.96906 -2.39494
12057000 7.78408 -2.02728
12058000 7.8159 -2.21315
12059000 7.92907 -2.42096
12060000 7.82532 -2.31348
12061000 8.05119 -2.74739
12062000 8.02745 -2.51673
12063000 7.88127 -2.12377
12064000 7.87947 -2.48954
12065000 7.88344 -2.42301
12066000 7.9227 -2.37479
12067000 7.77019 -2.22103
12068000 7.81886 -2.1935
12069000 7.80302 -2.2334
12070000 7.80998 -2.30663
12071000 7.83689 -2.4743
12072000 7.91072 -2.38089
12073000 7.74463 -2.20097
12074000 7.80805 -2.33254
12075000 7.86062 -2.31678
12076000 7.80179 -2.27483
12077000 7.82176 -2.55662
12078000 7.83097 -2.32159
12079000 7.80343 -2.25647
12080000 7.75777 -1.90364
12081000 7.94574 -2.39848
12082000 7.78769 -2.00334
12083000 7.86328 -2.3986
12084000 7.98528 -2.52741
12085000 7.8096 -2.13924
12086000 7.8724 -2.40906
12087000 7.81832 -2.42068
12088000 7.89827 -2.27132
12089000 7.80453 -2.30666
12090000 7.7992 -2.19799
12091000 7.94433 -2.48042
12092000 7.86458 -2.36325
12093000 7.74899 -2.2378
12094000 7.84222 -2.37937
12095000 7.88616 -2.42055
12096000 7.88573 -2.4307
12097000 7.85814 -2.20402
12098000 7.74718 -2.15825
12099000 7.83252 -2.39287
12100000 7.78536 -2.20411
12101000 7.78094 -2.22913
12102000 7.82784 -2.43504
12103000 7.77999 -2.09962
12104000 7.71459 -2.06653
12105000 7.80436 -2.30527
12106000 7.82702 -2.31565
12107000 7.85034 -2.47185
12108000 7.9588 -2.53018
12109000 7.87535 -2.43013
12110000 7.77185 -2.12763
12111000 7.74019 -2.01831
12112000 7.89627 -2.42584
12113000 7.72367 -2.19343
12114000 7.84035 -2.28886
12115000 7.80681 -2.18983
12116000 7.80758 -2.07486
12117000 7.88072 -2.53079
12118000 7.90236 -2.44395
12119000 7.88611 -2.40456
12120000 7.78978 -2.27637
12121000 7.79874 -2.39837
12122000 7.78082 -2.2106
12123000 7.84103 -2.54677
12124000 7.83174 -2.22039
12125000 7.8698 -2.24486
12126000 7.72835 -2.10187
12127000 7.79042 -2.0515
12128000 7.92906 -2.5059
12129000 7.96044 -2.37356
12130000 7.848 -2.19421
12131000 7.75182 -2.26868
12132000 7.83142 -2.21304
12133000 7.87962 -2.4513
12134000 7.8433 -2.28876
12135000 7.84261 -2.52362
12136000 7.92093 -2.3503
12137000 7.88223 -2.42193
12138000 7.81108 -2.13637
12139000 7.74368 -2.18728
12140000 7.76869 -2.06507
12141000 7.8285 -2.55347
12142000 7.83422 -2.36816
12143000 7.77791 -2.13367
12144000 7.80199 -2.44507
12145000 7.83495 -2.18446
12146000 7.85701 -2.40668
12147000 7.80207 -2.04849
12148000 7.85317 -2.30102
12149000 7.83541 -2.31859
12150000 7.88038 -2.31029
12151000 7.98808 -2.49589
12152000 7.79028 -2.34134
12153000 7.84702 -2.47084
12154000 7.85122 -2.41302
12155000 7.82135 -2.35602
12156000 7.76244 -2.15661
12157000 7.86903 -2.48604
12158000 7.97698 -2.3401
12159000 7.82612 -2.1741
12160000 7.98943 -2.4912
12161000 7.86659 -2.24931
