# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4000000 7.87597 2.43283
4001000 7.90642 -3.50816
4002000 7.83738 -3.41302
4003000 7.90931 -3.67077
4004000 7.90848 -3.68322
4005000 7.9023 -3.60393
4006000 7.87267 -3.43366
4007000 7.83581 -3.30218
4008000 7.87578 -3.47909
4009000 7.8708 -3.45892
4010000 7.91877 -3.51034
4011000 7.83652 -3.33379
4012000 7.88563 -3.33405
4013000 7.88565 -3.57201
4014000 7.89822 -3.61005
4015000 7.90259 -3.55373
4016000 7.9184 -3.39138
4017000 7.89316 -3.56092
4018000 7.87126 -3.4522
4019000 7.84531 -3.27955
4020000 7.86344 -3.41151
4021000 7.85704 -3.3834
4022000 7.88611 -3.50861
4023000 7.87758 -3.60463
4024000 7.95082 -3.53437
4025000 7.89726 -3.40158
4026000 7.93147 -3.59755
4027000 7.94838 -3.61659
4028000 7.95577 -3.73828
4029000 7.92413 -3.65848
4030000 7.89304 -3.46489
4031000 7.85574 -3.29384
4032000 7.89073 -3.61954
4033000 7.84867 -3.39487
4034000 7.86777 -3.44862
4035000 7.84868 -3.49414
4036000 7.85313 -3.44091
4037000 7.81791 -3.331
4038000 7.86992 -3.42736
4039000 7.92717 -3.51562
4040000 7.86536 -3.37553
4041000 7.86327 -3.30931
4042000 7.81186 -3.30468
4043000 7.84587 -3.28754
4044000 7.86835 -3.63254
4045000 7.91734 -3.69696
4046000 7.88482 -3.60838
4047000 7.85132 -3.36998
4048000 7.85826 -3.45099
4049000 7.8069 -3.16719
4050000 7.90456 -3.59204
4051000 7.91725 -3.27999
4052000 7.83277 -3.45665
4053000 7.87871 -3.50182
4054000 7.90739 -3.61127
4055000 7.85194 -3.34575
4056000 7.87317 -3.24276
4057000 7.86993 -3.5594
4058000 7.87677 -3.47171
4059000 7.90779 -3.48964
4060000 7.87409 -3.50438
4061000 7.89466 -3.42904
4062000 7.91968 -3.51563
4063000 7.89262 -3.51915
4064000 7.92909 -3.61619
4065000 7.88591 -3.47715
4066000 7.87301 -3.46741
4067000 7.90233 -3.63123
4068000 7.8794 -3.43382
4069000 7.85184 -3.5762
4070000 7.88245 -3.4343
4071000 7.89696 -3.54817
4072000 7.91226 -3.42171
4073000 7.86868 -3.58992
4074000 7.86026 -3.50232
4075000 7.86171 -3.37366
4076000 7.89397 -3.48132
4077000 7.89825 -3.52407
4078000 7.88826 -3.47103
4079000 7.89678 -3.58824
4080000 7.91064 -3.58485
4081000 7.92054 -3.53794
4082000 7.92961 -3.70056
4083000 7.86812 -3.42619
4084000 7.86073 -3.46229
4085000 7.86875 -3.43872
4086000 7.87067 -3.46463
4087000 7.88273 -3.46708
4088000 7.90473 -3.57661
4089000 7.89395 -3.5794
4090000 7.83238 -3.30185
4091000 7.87391 -3.56192
4092000 7.84149 -3.23093
4093000 7.85423 -3.36718
4094000 7.8636 -3.50877
4095000 7.78877 -3.16522
4096000 7.85917 -3.2923
4097000 7.85234 -3.36916
4098000 7.88422 -3.40728
4099000 7.82569 -3.3888
4100000 7.8745 -3.43372
4101000 7.88408 -3.61196
4102000 7.89698 -3.57383
4103000 7.91747 -3.58211
4104000 7.89814 -3.60768
4105000 7.95612 -3.6177
4106000 7.9418 -3.76608
4107000 7.85538 -3.4834
4108000 7.87374 -3.45098
4109000 7.83954 -3.32169
4110000 7.92594 -3.52811
4111000 7.94687 -3.50766
4112000 7.88623 -3.51509
4113000 7.80368 -3.32031
4114000 7.92453 -3.4957
4115000 7.861 -3.36652
4116000 7.90337 -3.5914
4117000 7.86604 -3.53156
4118000 7.87714 -3.49256
4119000 7.88914 -3.62065
4120000 7.89931 -3.56915
4121000 7.89871 -3.58457
4122000 7.92552 -3.46352
4123000 7.84422 -3.34205
4124000 7.86743 -3.41962
4125000 7.86345 -3.27387
4126000 7.85571 -3.46146
4127000 7.87623 -3.43017
4128000 7.87234 -3.36608
4129000 7.94213 -3.57105
4130000 7.86559 -3.56296
4131000 7.85003 -3.52589
4132000 7.91805 -3.66128
4133000 7.92666 -3.50581
4134000 7.94072 -3.70625
4135000 7.87465 -3.41005
4136000 7.82572 -3.2591
4137000 7.87309 -3.48895
4138000 7.85493 -3.45047
4139000 7.88813 -3.62024
4140000 7.87638 -3.46808
4141000 7.87951 -3.52122
4142000 7.81936 -3.39987
4143000 7.87498 -3.57387
4144000 7.85428 -3.42969
4145000 7.8853 -3.51842
4146000 7.83608 -3.37387
4147000 7.831 -3.36681
4148000 7.80593 -3.23071
4149000 7.86521 -3.34477
4150000 7.87746 -3.46321
4151000 7.90655 -3.48195
4152000 7.80363 -3.27091
4153000 7.84763 -3.26617
4154000 7.87448 -3.44363
4155000 7.93455 -3.60174
4156000 7.95284 -3.86911
4157000 7.88413 -3.62709
4158000 7.85989 -3.46019
4159000 7.90086 -3.61863
4160000 7.86959 -3.44926
4161000 7.89322 -3.5776
4162000 7.86876 -3.45484
4163000 7.79414 -3.1126
4164000 7.88708 -3.53599
4165000 7.90243 -3.50724
4166000 7.80908 -3.06072
4167000 7.83195 -3.39463
4168000 7.88697 -3.44469
4169000 7.87471 -3.48958
4170000 7.95746 -3.72271
4171000 7.90977 -3.54801
4172000 7.87052 -3.57746
4173000 7.89177 -3.6077
4174000 7.93002 -3.75869
4175000 7.86397 -3.39984
4176000 7.83271 -3.36698
4177000 7.85147 -3.423
4178000 7.85936 -3.45778
4179000 7.85106 -3.30922
4180000 7.85781 -3.34783
4181000 7.88022 -3.55466
4182000 7.89471 -3.51461
4183000 7.87981 -3.45278
4184000 7.92874 -3.64314
4185000 7.85709 -3.36704
4186000 7.86699 -3.38776
4187000 7.83905 -3.50812
4188000 7.88642 -3.41519
4189000 7.88058 -3.62289
4190000 7.87139 -3.40087
4191000 7.8774 -3.44005
4192000 7.8532 -3.41216
4193000 7.83515 -3.37996
4194000 7.89013 -3.49307
4195000 7.90991 -3.57528
4196000 7.93337 -3.70714
