# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
17000000 8.52754 1.73687
17001000 8.47894 -3.89498
17002000 8.45376 -3.93161
17003000 8.46623 -3.83452
17004000 8.5196 -4.1301
17005000 8.43332 -3.9655
17006000 8.39593 -3.75252
17007000 8.51497 -4.02212
17008000 8.4913 -3.98165
17009000 8.49714 -3.74235
17010000 8.53221 -4.03388
17011000 8.49641 -3.88331
17012000 8.5451 -3.95404
17013000 8.47744 -3.87578
17014000 8.54673 -3.85014
17015000 8.50052 -4.01059
17016000 8.44845 -3.76357
17017000 8.6178 -4.17869
17018000 8.52335 -4.00777
17019000 8.52953 -3.96799
17020000 8.53215 -4.05816
17021000 8.48473 -4.04477
17022000 8.53861 -3.91959
17023000 8.51348 -3.98223
17024000 8.55668 -4.05592
17025000 8.52354 -3.98293
17026000 8.52696 -3.99557
17027000 8.47369 -3.81502
17028000 8.46221 -3.61848
17029000 8.52755 -3.95619
17030000 8.46545 -3.96432
17031000 8.45836 -3.71032
17032000 8.55383 -3.83681
17033000 8.528 -4.01652
17034000 8.53481 -4.09633
17035000 8.48071 -3.9318
17036000 8.49364 -3.86093
17037000 8.48451 -3.85996
17038000 8.45897 -4.06157
17039000 8.49337 -3.80212
17040000 8.41522 -3.86991
17041000 8.52489 -3.95561
17042000 8.52255 -4.00095
17043000 8.55218 -3.91504
17044000 8.48122 -3.93513
17045000 8.56353 -4.10357
17046000 8.60974 -4.01153
17047000 8.6118 -4.22213
17048000 8.55272 -3.91744
17049000 8.57188 -3.95731
17050000 8.54182 -4.06554
17051000 8.58283 -3.81809
17052000 8.50232 -3.72318
17053000 8.53134 -4.00754
17054000 8.61481 -4.08761
17055000 8.55136 -3.93068
17056000 8.50164 -3.81184
17057000 8.50725 -3.90177
17058000 8.54036 -3.91769
17059000 8.56947 -3.93923
17060000 8.61504 -4.04749
17061000 8.56338 -3.98159
17062000 8.49486 -3.82103
17063000 8.50357 -3.62966
17064000 8.53636 -4.10454
17065000 8.61002 -4.00425
17066000 8.55291 -3.76642
17067000 8.5645 -4.08591
17068000 8.54572 -3.92388
17069000 8.63328 -4.19286
17070000 8.59009 -3.97258
17071000 8.58237 -4.0253
17072000 8.61497 -3.92882
17073000 8.53202 -3.91488
17074000 8.54314 -3.95196
17075000 8.56413 -4.01725
17076000 8.5918 -4.02573
17077000 8.59716 -3.96194
17078000 8.47532 -3.75404
17079000 8.53691 -3.92038
17080000 8.55763 -3.82746
17081000 8.56852 -3.96958
17082000 8.57602 -3.96292
17083000 8.59511 -3.91638
17084000 8.62577 -3.96298
17085000 8.59083 -3.90617
17086000 8.61972 -4.10577
17087000 8.58966 -4.0322
17088000 8.59219 -4.03497
