# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3750000 8.08021 1.85281
3751000 8.10043 -4.18786
3752000 8.0888 -4.15791
3753000 8.07046 -4.08842
3754000 8.09699 -4.19928
3755000 8.0779 -4.10872
3756000 8.07355 -4.09945
3757000 8.07398 -4.11682
3758000 8.08534 -4.15657
3759000 8.07659 -4.01741
3760000 8.09549 -4.16725
3761000 8.07602 -4.12118
3762000 8.08831 -4.0822
3763000 8.10009 -4.17342
3764000 8.06709 -4.08663
3765000 8.08816 -4.13434
3766000 8.09284 -4.18316
3767000 8.03763 -3.97365
3768000 8.08588 -4.11856
3769000 8.10155 -4.1726
3770000 8.06772 -4.09073
3771000 8.09526 -4.23145
3772000 8.06652 -4.02946
3773000 8.08195 -4.14758
3774000 8.07966 -4.06219
3775000 8.10458 -4.14655
3776000 8.091 -4.15237
3777000 8.05879 -3.99885
3778000 8.08332 -4.16548
3779000 8.07911 -4.14445
3780000 8.09898 -4.20349
3781000 8.05282 -3.95484
3782000 8.10183 -4.17225
3783000 8.06914 -4.11271
3784000 8.05536 -4.02795
3785000 8.09723 -4.20531
3786000 8.09042 -4.16942
3787000 8.06155 -4.04236
3788000 8.06217 -4.05808
3789000 8.07227 -4.10809
3790000 8.05928 -4.02523
3791000 8.08761 -4.10285
3792000 8.05155 -4.03543
3793000 8.05881 -4.05077
3794000 8.07399 -4.08678
3795000 8.04135 -4.02598
3796000 8.09511 -4.12854
3797000 8.08449 -4.10052
3798000 8.08157 -4.15071
3799000 8.06976 -4.04433
3800000 8.07961 -4.14116
3801000 8.08473 -4.10354
3802000 8.12221 -4.29232
3803000 8.05328 -4.05682
3804000 8.06109 -4.07507
3805000 8.08347 -4.12315
3806000 8.10451 -4.2057
3807000 8.06507 -4.03809
3808000 8.06918 -4.14301
3809000 8.07119 -4.09075
3810000 8.08818 -4.15596
3811000 8.06568 -4.04169
3812000 8.06885 -4.10019
3813000 8.09868 -4.17758
3814000 8.06328 -4.0464
3815000 8.05063 -4.00084
3816000 8.10137 -4.15508
3817000 8.09542 -4.22069
3818000 8.03571 -3.99858
3819000 8.113 -4.30145
3820000 8.06891 -4.07903
3821000 8.09128 -4.16949
3822000 8.08965 -4.12003
3823000 8.07972 -4.15008
3824000 8.08203 -4.12091
3825000 8.09329 -4.1329
3826000 8.08428 -4.12323
3827000 8.08358 -4.14947
3828000 8.05869 -3.9935
3829000 8.09875 -4.21371
3830000 8.08246 -4.08698
3831000 8.07411 -4.11924
3832000 8.07534 -4.08545
3833000 8.09967 -4.18312
3834000 8.07896 -4.09061
3835000 8.07176 -4.10618
3836000 8.08592 -4.15411
3837000 8.09046 -4.19599
3838000 8.0676 -4.08553
3839000 8.10496 -4.25952
3840000 8.05589 -4.01669
3841000 8.07344 -4.10649
3842000 8.10072 -4.17846
3843000 8.06135 -4.08053
3844000 8.06353 -4.05936
3845000 8.08039 -4.16384
3846000 8.08224 -4.11267
3847000 8.05771 -4.04395
3848000 8.08539 -4.14554
3849000 8.09568 -4.10761
3850000 8.06511 -4.06669
3851000 8.0667 -4.05275
3852000 8.06971 -4.0846
3853000 8.0817 -4.13054
3854000 8.08938 -4.10975
3855000 8.08449 -4.07933
