# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
27000000 8.26294 2.08653
27001000 8.26165 -3.11027
27002000 8.18679 -3.0536
27003000 8.23467 -3.133
27004000 7.99845 -3.12439
27005000 8.10148 -2.9777
27006000 8.13999 -3.17596
27007000 8.26908 -3.19839
27008000 8.21198 -3.14659
27009000 8.24637 -3.10741
27010000 8.2573 -3.09274
27011000 8.1628 -3.20015
27012000 8.19816 -2.98766
27013000 8.19962 -2.90111
27014000 8.16977 -3.16276
27015000 8.25046 -3.2335
27016000 8.29319 -3.24938
27017000 8.18352 -3.02235
27018000 8.29542 -3.38644
27019000 8.21568 -2.98189
27020000 8.29692 -3.3014
27021000 8.2705 -3.16149
27022000 8.17404 -2.9302
27023000 8.09509 -2.98982
27024000 8.1459 -2.80394
27025000 8.06075 -2.8194
27026000 8.07317 -2.90487
27027000 8.14356 -3.09855
27028000 8.23618 -3.2714
27029000 8.11626 -3.16581
27030000 8.17525 -3.08757
27031000 8.16494 -3.21227
27032000 8.20862 -2.9967
27033000 8.20249 -3.09865
27034000 8.22461 -3.3243
27035000 8.13279 -3.13885
27036000 8.10672 -3.05973
27037000 8.08455 -2.87506
27038000 8.21777 -3.20555
27039000 8.13918 -3.19714
27040000 8.15367 -3.18336
27041000 8.16291 -2.87228
27042000 8.12328 -3.18242
27043000 8.17251 -3.04852
27044000 8.10864 -3.20546
27045000 8.07433 -3.34193
27046000 8.06334 -3.0888
27047000 8.09549 -3.05564
27048000 8.11863 -2.98143
27049000 8.08896 -2.93088
27050000 8.11954 -3.1541
27051000 8.12089 -3.02806
27052000 8.1591 -3.01297
27053000 8.17197 -3.12524
27054000 8.35083 -3.27493
27055000 8.18355 -2.89681
27056000 8.27495 -3.20099
27057000 8.15258 -3.09014
27058000 8.19312 -3.1819
27059000 8.22492 -2.75007
27060000 8.20904 -3.38537
27061000 8.22181 -3.34677
27062000 8.22444 -3.2888
27063000 8.15686 -3.09897
27064000 8.10319 -2.88992
27065000 8.12741 -3.21219
27066000 8.25742 -3.08091
27067000 8.16247 -3.33306
27068000 8.24452 -3.25927
27069000 8.12275 -3.09412
27070000 8.20335 -3.13999
27071000 8.28095 -3.34734
27072000 8.2799 -3.13802
27073000 8.18276 -3.12083
27074000 8.10527 -2.94757
27075000 8.13648 -3.00216
27076000 8.13164 -3.03626
27077000 8.1521 -2.9521
27078000 8.27038 -3.17459
27079000 8.08346 -2.9462
27080000 8.18616 -3.1383
27081000 8.12921 -3.17624
27082000 8.22875 -3.2904
27083000 8.13227 -3.26241
27084000 8.1887 -3.07779
27085000 8.17852 -3.13539
27086000 8.15481 -3.18168
27087000 8.14591 -3.14177
27088000 8.15704 -3.01871
27089000 8.15143 -2.9782
27090000 8.138 -3.18735
27091000 8.25108 -3.34885
27092000 8.18918 -3.26843
27093000 8.1218 -3.10201
27094000 8.15516 -3.11056
27095000 8.20977 -3.10536
27096000 8.21253 -3.28996
27097000 8.2975 -3.33575
27098000 8.24725 -2.9575
27099000 8.21737 -3.0618
27100000 8.19149 -3.15915
27101000 8.11745 -2.84659
27102000 8.15043 -2.95991
27103000 8.17693 -3.28004
27104000 8.15826 -3.0086
27105000 8.19456 -3.21794
27106000 8.19274 -3.04881
27107000 8.18266 -3.18306
27108000 8.15037 -2.96951
27109000 8.22032 -3.12768
27110000 8.19767 -3.10338
27111000 8.1776 -2.97246
27112000 8.25099 -3.28907
27113000 8.13591 -3.19084
27114000 8.20664 -2.90938
27115000 8.129 -2.84918
27116000 8.25206 -3.19845
27117000 8.16597 -3.18986
27118000 8.00879 -3.02231
27119000 8.03586 -2.89274
27120000 8.06305 -3.00272
27121000 8.08654 -2.99854
27122000 8.26586 -3.31347
27123000 8.2146 -3.23588
27124000 8.18408 -3.05637
27125000 8.19657 -3.2509
27126000 8.30359 -3.2835
27127000 8.17806 -3.02628
