# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3750000 8.10263 1.73769
3751000 8.10231 -4.17098
3752000 8.09357 -4.09256
3753000 8.10718 -4.13851
3754000 8.08875 -4.10715
3755000 8.12713 -4.17474
3756000 8.08265 -4.06111
3757000 8.09371 -4.08938
3758000 8.11231 -4.16966
3759000 8.08678 -4.05945
3760000 8.09506 -4.07
3761000 8.08776 -4.08701
3762000 8.12632 -4.16562
3763000 8.10067 -4.09312
3764000 8.08833 -4.10991
3765000 8.10449 -4.11018
3766000 8.07804 -4.06477
3767000 8.07888 -4.02452
3768000 8.11435 -4.12687
3769000 8.08164 -4.08129
3770000 8.07779 -4.1066
3771000 8.09791 -4.11254
3772000 8.08539 -4.07798
3773000 8.08956 -4.0525
3774000 8.10468 -4.11397
3775000 8.09391 -4.07066
3776000 8.09564 -4.08535
3777000 8.10155 -4.06356
3778000 8.11092 -4.19539
3779000 8.0917 -4.06821
3780000 8.07348 -3.99271
3781000 8.09403 -4.05176
3782000 8.08647 -3.99645
3783000 8.0911 -4.0735
3784000 8.08528 -4.05342
3785000 8.09428 -4.11874
3786000 8.09195 -4.13747
3787000 8.08406 -4.08518
3788000 8.07419 -4.04154
3789000 8.08529 -4.10354
3790000 8.10068 -4.11694
3791000 8.08886 -4.09803
3792000 8.09147 -4.09916
3793000 8.08508 -4.06059
3794000 8.10032 -4.13282
3795000 8.0743 -4.06151
3796000 8.11029 -4.08457
3797000 8.10077 -4.13755
3798000 8.08087 -4.04649
3799000 8.08851 -4.0963
3800000 8.07369 -3.99079
3801000 8.10148 -4.07627
3802000 8.0937 -4.12564
3803000 8.08189 -4.03941
3804000 8.08607 -4.07988
3805000 8.09213 -4.07953
3806000 8.10597 -4.10989
3807000 8.08182 -4.04488
3808000 8.12372 -4.23145
3809000 8.06828 -3.95689
3810000 8.11728 -4.2052
3811000 8.07151 -4.01626
3812000 8.13029 -4.21841
3813000 8.11165 -4.09921
3814000 8.0653 -3.99168
3815000 8.08369 -4.10272
3816000 8.09112 -4.03935
3817000 8.10395 -4.14678
3818000 8.08788 -4.06201
3819000 8.0794 -4.04822
3820000 8.12041 -4.19061
3821000 8.07795 -4.06293
3822000 8.0949 -4.1032
3823000 8.07717 -4.04983
3824000 8.08517 -4.05647
3825000 8.0839 -4.05802
3826000 8.11278 -4.16289
3827000 8.05383 -3.95854
3828000 8.11064 -4.12348
3829000 8.10858 -4.17527
3830000 8.0795 -4.02946
3831000 8.08361 -4.06206
3832000 8.10558 -4.15825
3833000 8.08097 -4.01741
3834000 8.08808 -4.00433
3835000 8.08703 -4.07679
3836000 8.08702 -4.12016
3837000 8.08978 -4.12112
3838000 8.08079 -4.05494
3839000 8.12793 -4.23471
3840000 8.10679 -4.14453
3841000 8.08445 -4.10339
3842000 8.08612 -4.10359
3843000 8.08631 -4.07438
3844000 8.08674 -4.04153
3845000 8.10584 -4.14692
3846000 8.09171 -4.04865
3847000 8.08283 -4.05691
3848000 8.10619 -4.16908
3849000 8.09048 -4.08027
3850000 8.09735 -4.09342
3851000 8.08296 -4.04811
3852000 8.07446 -4.04298
3853000 8.10506 -4.14432
3854000 8.09586 -4.07331
