# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
19250000 10.6511 1.93761
19251000 10.6781 -4.63878
19252000 10.6316 -4.53155
19253000 10.6403 -4.53754
19254000 10.6214 -4.47891
19255000 10.7037 -4.64241
19256000 10.7744 -4.7704
19257000 10.6887 -4.59712
19258000 10.6268 -4.49357
19259000 10.6663 -4.53659
19260000 10.7635 -4.7962
19261000 10.7011 -4.68697
19262000 10.669 -4.52089
19263000 10.6915 -4.63859
19264000 10.6989 -4.67056
19265000 10.6406 -4.51778
19266000 10.7356 -4.74934
19267000 10.6148 -4.40495
19268000 10.687 -4.68382
19269000 10.6415 -4.48982
19270000 10.6317 -4.4872
19271000 10.6647 -4.59541
19272000 10.6426 -4.48875
19273000 10.6043 -4.46624
19274000 10.6259 -4.48017
19275000 10.7181 -4.68542
19276000 10.6176 -4.48515
19277000 10.6696 -4.61457
19278000 10.6479 -4.59637
19279000 10.6481 -4.55282
19280000 10.6889 -4.61299
19281000 10.665 -4.54393
19282000 10.7022 -4.61771
19283000 10.6593 -4.5199
19284000 10.6228 -4.48792
19285000 10.5858 -4.37251
19286000 10.6741 -4.61254
19287000 10.6903 -4.59146
19288000 10.6812 -4.63016
19289000 10.5941 -4.44078
19290000 10.6662 -4.59818
19291000 10.6675 -4.5789
19292000 10.6728 -4.57626
19293000 10.6919 -4.57246
19294000 10.6078 -4.40678
19295000 10.6509 -4.67726
19296000 10.7413 -4.66706
19297000 10.5972 -4.45223
19298000 10.6596 -4.56299
19299000 10.7002 -4.51263
19300000 10.7019 -4.59965
19301000 10.6156 -4.40393
19302000 10.6913 -4.59133
19303000 10.6926 -4.60339
19304000 10.6428 -4.47459
19305000 10.7461 -4.72172
19306000 10.687 -4.55148
19307000 10.6651 -4.54483
19308000 10.7445 -4.712
19309000 10.6646 -4.54838
19310000 10.6226 -4.56973
19311000 10.6769 -4.63874
19312000 10.7102 -4.66763
19313000 10.6499 -4.493
19314000 10.6335 -4.53827
19315000 10.6578 -4.61257
19316000 10.649 -4.4892
19317000 10.659 -4.58294
19318000 10.6554 -4.52626
19319000 10.6877 -4.64674
19320000 10.6673 -4.57888
19321000 10.6586 -4.59396
19322000 10.6223 -4.48942
19323000 10.6807 -4.69337
19324000 10.6802 -4.62531
19325000 10.6646 -4.5151
19326000 10.6819 -4.67574
19327000 10.6009 -4.4899
19328000 10.6705 -4.53414
19329000 10.7246 -4.702
19330000 10.6746 -4.61946
19331000 10.6189 -4.47149
19332000 10.6229 -4.53099
19333000 10.67 -4.59017
19334000 10.6345 -4.45874
19335000 10.5938 -4.4811
19336000 10.6234 -4.48088
19337000 10.6172 -4.58174
19338000 10.6524 -4.53877
19339000 10.6765 -4.61067
19340000 10.6469 -4.55877
19341000 10.6577 -4.50328
19342000 10.6797 -4.51099
19343000 10.6457 -4.58406
19344000 10.6726 -4.59614
19345000 10.6224 -4.49453
19346000 10.5942 -4.42715
19347000 10.7305 -4.73079
19348000 10.7378 -4.81196
19349000 10.671 -4.63859
19350000 10.6659 -4.60839
19351000 10.6297 -4.49661
19352000 10.651 -4.67397
