# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9500000 11.2957 0.980393
9501000 11.2371 -4.37181
9502000 11.0785 -4.17874
9503000 11.2848 -4.22547
9504000 11.1733 -4.30948
9505000 11.3298 -4.17037
9506000 11.237 -4.27233
9507000 11.4735 -4.344
9508000 11.4146 -4.08254
9509000 11.6985 -4.20926
9510000 11.3233 -4.24418
9511000 11.3824 -4.10646
9512000 11.2986 -4.32587
9513000 11.449 -4.27412
9514000 11.1966 -4.13248
9515000 11.341 -4.17633
9516000 11.558 -4.30664
9517000 11.4924 -4.18124
9518000 11.5157 -4.27859
9519000 11.3681 -4.31045
9520000 11.3085 -4.16526
9521000 11.4762 -4.1974
9522000 11.5422 -4.2174
9523000 11.709 -4.22598
9524000 11.7613 -4.1908
9525000 11.7893 -4.26933
9526000 11.6714 -4.0466
9527000 11.6325 -4.16923
9528000 11.7181 -4.46086
9529000 11.8468 -4.45131
9530000 11.6522 -4.34835
9531000 11.6802 -4.1113
9532000 11.5929 -4.32106
9533000 11.6899 -4.26505
9534000 11.5545 -4.36274
9535000 11.5076 -4.24726
9536000 11.4718 -4.33992
9537000 11.5515 -4.23465
9538000 11.6369 -4.23065
9539000 11.6567 -4.24577
9540000 11.6332 -4.27229
9541000 11.4946 -4.33072
9542000 11.5067 -4.26396
9543000 11.6335 -4.16329
9544000 11.6505 -4.23327
9545000 11.7366 -4.34757
9546000 11.8325 -4.17324
9547000 11.5363 -4.26738
9548000 11.7602 -4.29403
9549000 11.8264 -4.30481
9550000 11.7178 -4.31935
9551000 11.6477 -4.303
9552000 11.8801 -4.32663
9553000 11.5716 -4.28858
9554000 11.5121 -4.1514
9555000 11.5268 -4.27267
9556000 11.5913 -4.31495
9557000 11.7377 -4.47996
9558000 11.7285 -4.33576
9559000 11.3146 -4.32161
9560000 11.6272 -4.2388
9561000 11.5002 -4.26617
9562000 11.2457 -4.10166
9563000 11.4937 -4.28729
9564000 11.3926 -4.16602
9565000 11.4404 -4.19481
9566000 11.5382 -4.33265
9567000 11.6175 -4.37664
9568000 11.4728 -4.09627
9569000 11.4878 -4.48005
9570000 11.3567 -4.35728
9571000 11.243 -4.34385
9572000 11.4591 -4.2286
9573000 11.2949 -4.26617
9574000 11.2574 -4.06163
9575000 11.3755 -4.24009
9576000 11.4526 -4.28526
9577000 11.3389 -4.15992
9578000 11.5025 -4.204
9579000 11.385 -4.18526
9580000 11.6037 -4.26469
9581000 11.3029 -4.30532
9582000 11.2945 -4.47654
9583000 11.312 -4.37495
9584000 11.325 -4.21343
9585000 11.2677 -4.32399
9586000 11.2959 -4.2334
9587000 11.3776 -4.45484
