# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
15000000 7.477 1.07301e+220
15001000 7.47377 -3.48455
15002000 7.50073 -3.59681
15003000 7.49944 -3.60334
15004000 7.51471 -3.65064
15005000 7.54529 -3.72854
15006000 7.56654 -3.72507
15007000 7.51178 -3.53804
15008000 7.53975 -3.72801
15009000 7.53235 -3.64055
15010000 7.54855 -3.64334
15011000 7.51743 -3.62433
15012000 7.55374 -3.71528
15013000 7.57254 -3.78539
15014000 7.49117 -3.56059
15015000 7.48094 -3.50527
15016000 7.49135 -3.57181
15017000 7.50079 -3.56579
15018000 7.51833 -3.71752
15019000 7.50002 -3.51332
15020000 7.51894 -3.66297
15021000 7.54441 -3.67038
15022000 7.51868 -3.52537
15023000 7.46367 -3.49448
15024000 7.51305 -3.58218
15025000 7.56083 -3.72649
15026000 7.54541 -3.68314
15027000 7.54104 -3.70761
15028000 7.51392 -3.64195
15029000 7.54253 -3.639
15030000 7.53322 -3.62064
15031000 7.5465 -3.66042
15032000 7.53217 -3.62018
15033000 7.54561 -3.67967
15034000 7.52753 -3.72721
15035000 7.48995 -3.62623
15036000 7.51395 -3.58094
15037000 7.50696 -3.5829
15038000 7.48991 -3.46509
15039000 7.50489 -3.63274
15040000 7.49329 -3.56076
15041000 7.43873 -3.4248
15042000 7.49366 -3.62088
15043000 7.48558 -3.47864
15044000 7.47695 -3.52412
15045000 7.53868 -3.73747
15046000 7.54809 -3.69147
15047000 7.49585 -3.61905
15048000 7.51045 -3.68083
15049000 7.55207 -3.77519
15050000 7.52405 -3.68965
15051000 7.55206 -3.73421
15052000 7.511 -3.56322
15053000 7.54187 -3.73885
15054000 7.56665 -3.7617
15055000 7.55057 -3.70996
15056000 7.53324 -3.59204
15057000 7.50248 -3.54196
15058000 7.5161 -3.658
15059000 7.48756 -3.5162
15060000 7.50608 -3.62257
15061000 7.52907 -3.70872
15062000 7.51469 -3.5528
15063000 7.48382 -3.43661
15064000 7.47221 -3.44391
15065000 7.48245 -3.53301
15066000 7.5047 -3.49861
15067000 7.48725 -3.59506
15068000 7.48077 -3.53001
15069000 7.47261 -3.57999
15070000 7.49694 -3.60791
15071000 7.51888 -3.60723
15072000 7.50144 -3.53352
15073000 7.48204 -3.5899
15074000 7.51552 -3.63673
15075000 7.4996 -3.59402
15076000 7.51853 -3.64604
15077000 7.50269 -3.65574
15078000 7.52715 -3.62381
15079000 7.50763 -3.63434
15080000 7.57701 -3.90459
15081000 7.53747 -3.69813
15082000 7.52799 -3.67514
15083000 7.51153 -3.65847
15084000 7.52938 -3.57497
15085000 7.51891 -3.60425
15086000 7.51646 -3.57528
15087000 7.47679 -3.47627
15088000 7.50394 -3.51312
15089000 7.48206 -3.54685
15090000 7.50913 -3.66032
15091000 7.50817 -3.65656
15092000 7.52562 -3.5955
15093000 7.53423 -3.73441
15094000 7.51164 -3.61908
15095000 7.5017 -3.63923
15096000 7.53727 -3.70314
15097000 7.5021 -3.61311
15098000 7.49727 -3.64295
15099000 7.50895 -3.57259
15100000 7.50818 -3.67497
15101000 7.49629 -3.59615
15102000 7.5229 -3.63357
15103000 7.51849 -3.62675
15104000 7.53132 -3.64765
15105000 7.51829 -3.59603
15106000 7.49856 -3.66636
15107000 7.52092 -3.63262
15108000 7.50088 -3.57156
15109000 7.5363 -3.68097
15110000 7.53284 -3.71718
15111000 7.51897 -3.62906
15112000 7.52181 -3.57128
15113000 7.55026 -3.72115
15114000 7.51866 -3.52222
15115000 7.48717 -3.45031
15116000 7.48812 -3.52608
15117000 7.51292 -3.66328
15118000 7.54257 -3.76161
15119000 7.53461 -3.63373
15120000 7.49843 -3.58335
15121000 7.45239 -3.42106
15122000 7.52297 -3.6475
15123000 7.52858 -3.71778
15124000 7.52382 -3.59252
15125000 7.50526 -3.52062
15126000 7.50678 -3.6034
15127000 7.49808 -3.56679
15128000 7.50884 -3.63581
15129000 7.50192 -3.65183
15130000 7.49285 -3.57552
15131000 7.46896 -3.48156
15132000 7.56301 -3.78429
15133000 7.54887 -3.73368
15134000 7.53121 -3.70416
15135000 7.50296 -3.69523
15136000 7.53344 -3.75325
15137000 7.4944 -3.61798
15138000 7.51882 -3.65782
15139000 7.48005 -3.5021
15140000 7.51789 -3.67615
15141000 7.50619 -3.71501
15142000 7.52925 -3.7639
15143000 7.53372 -3.63401
15144000 7.50322 -3.63039
15145000 7.48961 -3.51682
15146000 7.52413 -3.6969
15147000 7.52365 -3.69153
15148000 7.52518 -3.68665
15149000 7.52354 -3.60467
15150000 7.51882 -3.64431
15151000 7.48182 -3.44846
15152000 7.49698 -3.5951
15153000 7.5212 -3.64693
15154000 7.51977 -3.72089
15155000 7.50081 -3.51682
15156000 7.48025 -3.56228
15157000 7.5084 -3.59939
15158000 7.51909 -3.6278
15159000 7.50454 -3.53218
15160000 7.47848 -3.52235
15161000 7.45805 -3.45283
15162000 7.50572 -3.62831
15163000 7.51012 -3.65642
15164000 7.50941 -3.65037
15165000 7.4903 -3.50666
15166000 7.52517 -3.62237
15167000 7.51676 -3.75629
15168000 7.50029 -3.56867
15169000 7.53363 -3.67439
15170000 7.52547 -3.69641
15171000 7.52462 -3.73158
15172000 7.48493 -3.53301
15173000 7.46939 -3.3974
15174000 7.49013 -3.58339
15175000 7.51891 -3.65568
15176000 7.4821 -3.59275
15177000 7.54147 -3.6925
15178000 7.54585 -3.71759
15179000 7.51001 -3.66537
15180000 7.49278 -3.64096
15181000 7.46737 -3.44475
15182000 7.46476 -3.45781
15183000 7.49602 -3.64309
15184000 7.46165 -3.45315
15185000 7.48764 -3.48819
15186000 7.52416 -3.6501
15187000 7.53069 -3.76856
15188000 7.49363 -3.46761
15189000 7.48476 -3.53605
15190000 7.51003 -3.5442
15191000 7.51606 -3.60576
15192000 7.5046 -3.54702
15193000 7.51944 -3.63126
15194000 7.5303 -3.66397
15195000 7.5305 -3.70105
15196000 7.5253 -3.6653
15197000 7.51538 -3.6669
15198000 7.505 -3.57812
15199000 7.50656 -3.56185
15200000 7.50058 -3.55718
15201000 7.50016 -3.4651
15202000 7.49347 -3.53171
15203000 7.46315 -3.47416
15204000 7.49666 -3.54687
15205000 7.52404 -3.73058
15206000 7.51278 -3.72135
15207000 7.51536 -3.59624
15208000 7.51284 -3.62531
15209000 7.52006 -3.5723
15210000 7.50565 -3.60629
15211000 7.50957 -3.54332
15212000 7.5148 -3.68477
15213000 7.51597 -3.67051
15214000 7.4913 -3.60032
15215000 7.49256 -3.53931
15216000 7.5152 -3.64941
15217000 7.50317 -3.56192
15218000 7.48843 -3.4713
15219000 7.48339 -3.58759
15220000 7.52577 -3.72943
15221000 7.48046 -3.50202
15222000 7.4805 -3.5031
15223000 7.51355 -3.65452
15224000 7.51021 -3.49165
15225000 7.50143 -3.64977
15226000 7.49227 -3.59649
15227000 7.54301 -3.74417
15228000 7.54581 -3.67294
15229000 7.51215 -3.66487
15230000 7.48443 -3.50036
15231000 7.49426 -3.46322
15232000 7.50442 -3.60889
15233000 7.52262 -3.63631
15234000 7.5876 -3.84139
15235000 7.52196 -3.61903
15236000 7.51753 -3.64331
15237000 7.49736 -3.52049
15238000 7.53279 -3.64619
15239000 7.51429 -3.66989
15240000 7.49119 -3.48281
15241000 7.50288 -3.57446
15242000 7.5224 -3.60094
15243000 7.50212 -3.59279
15244000 7.5108 -3.65535
15245000 7.51493 -3.60801
15246000 7.50627 -3.62574
15247000 7.5132 -3.5087
15248000 7.50102 -3.64013
15249000 7.53114 -3.75032
15250000 7.52005 -3.5895
