# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3750000 8.9505 1.76486
3751000 8.97624 -3.39869
3752000 8.97976 -3.3767
3753000 9.14084 -3.49478
3754000 9.14389 -3.59802
3755000 9.14711 -3.62509
3756000 8.99368 -3.48216
3757000 8.99215 -3.42135
3758000 9.12386 -3.558
3759000 8.99112 -3.42471
3760000 8.99002 -3.6671
3761000 8.81237 -3.50031
3762000 8.80184 -3.4331
3763000 8.95832 -3.47481
3764000 8.82157 -3.38014
3765000 8.85325 -3.66088
3766000 9.05341 -3.65428
3767000 9.01606 -3.66378
3768000 8.85935 -3.5792
3769000 8.81145 -3.49559
3770000 8.8467 -3.71005
3771000 8.90308 -3.42356
3772000 8.82208 -3.52142
3773000 9.05381 -3.56244
3774000 9.09226 -3.64455
3775000 8.98676 -3.36753
3776000 9.11199 -3.57593
3777000 8.93009 -3.53456
3778000 8.99089 -3.76525
3779000 9.07244 -3.84589
3780000 8.95196 -3.37964
3781000 8.92832 -3.51231
3782000 8.99301 -3.72078
3783000 9.0998 -3.61185
3784000 9.10444 -3.76205
3785000 9.00249 -3.82597
3786000 8.87117 -3.63333
3787000 9.09349 -3.7468
3788000 9.00506 -3.52176
3789000 9.10865 -3.67221
3790000 9.09879 -3.51004
3791000 9.11171 -3.40398
3792000 9.07413 -3.59043
3793000 9.01258 -3.5749
3794000 9.0451 -3.41534
3795000 8.94611 -3.52013
3796000 9.00464 -3.39883
3797000 9.01869 -3.38417
3798000 8.85007 -3.42391
3799000 8.95972 -3.47102
3800000 8.9272 -3.39133
3801000 9.15183 -3.81842
3802000 9.05984 -3.74414
3803000 9.02328 -3.66129
3804000 8.93392 -3.50703
3805000 8.81766 -3.34514
3806000 8.97374 -3.52192
3807000 8.9779 -3.58521
3808000 8.89598 -3.34222
3809000 8.80527 -3.41213
3810000 8.94236 -3.49309
3811000 8.87177 -3.59642
3812000 8.8237 -3.52219
3813000 8.9448 -3.50369
3814000 8.92768 -3.63695
3815000 8.93278 -3.64281
3816000 8.88426 -3.3974
3817000 9.01796 -3.55089
3818000 8.91143 -3.56562
3819000 8.87508 -3.71295
3820000 9.01976 -3.37054
3821000 8.97664 -3.6531
3822000 8.9652 -3.66709
3823000 9.07048 -3.67251
3824000 9.11455 -3.65281
3825000 8.9987 -3.54926
3826000 9.06256 -3.6743
3827000 8.84847 -3.51834
3828000 8.90894 -3.35097
3829000 9.00135 -3.54637
3830000 8.8891 -3.34407
3831000 8.97564 -3.63181
3832000 8.95873 -3.35684
3833000 9.07402 -3.71617
3834000 8.80918 -3.54781
3835000 8.84976 -3.4397
3836000 8.84412 -3.53173
3837000 8.93865 -3.61482
3838000 8.9765 -3.51926
3839000 8.94968 -3.66449
3840000 8.89726 -3.61759
3841000 8.90933 -3.57777
3842000 8.90905 -3.4924
3843000 8.88654 -3.49302
3844000 8.93501 -3.74872
3845000 8.87513 -3.63561
3846000 8.87479 -3.57142
3847000 8.84272 -3.58766
3848000 8.98385 -3.88494
3849000 8.83402 -3.53265
3850000 8.91785 -3.59102
3851000 8.87009 -3.59223
3852000 8.95626 -3.53123
3853000 8.90565 -3.58616
3854000 8.82483 -3.39949
3855000 9.02085 -3.63003
3856000 8.92031 -3.4297
3857000 8.90888 -3.41834
3858000 8.99953 -3.59477
3859000 9.02435 -3.65604
3860000 9.00638 -3.5561
3861000 8.85525 -3.33417
3862000 8.97129 -3.54206
3863000 8.95028 -3.70003
3864000 9.12796 -3.60347
3865000 8.9397 -3.69544
3866000 8.92013 -3.66258
3867000 8.87499 -3.64929
3868000 8.96365 -3.45843
3869000 9.02713 -3.5424
3870000 9.06415 -3.64769
3871000 8.87343 -3.48181
3872000 8.83118 -3.41708
3873000 8.95448 -3.65332
3874000 9.00654 -3.79566
3875000 8.9836 -3.46298
3876000 9.00846 -3.60225
3877000 8.94067 -3.46091
3878000 8.91826 -3.71589
3879000 8.91368 -3.51533
3880000 8.96101 -3.69922
3881000 8.77173 -3.34629
3882000 8.93499 -3.60872
3883000 9.12148 -3.61637
3884000 8.87635 -3.70671
3885000 8.95102 -3.5815
3886000 8.82526 -3.62466
3887000 8.87031 -3.60525
3888000 8.91971 -3.47977
3889000 8.86195 -3.55163
3890000 9.05214 -3.72781
3891000 8.82484 -3.49805
3892000 8.90023 -3.5464
3893000 8.86592 -3.55915
3894000 8.74186 -3.50158
3895000 8.88641 -3.6783
3896000 8.83917 -3.84376
3897000 8.96969 -3.64899
3898000 8.77093 -3.58153
3899000 8.85727 -3.57064
3900000 8.73707 -3.53268
3901000 8.7331 -3.64436
3902000 8.8191 -3.50078
3903000 8.88581 -3.59208
3904000 8.88031 -3.54431
3905000 8.71583 -3.30437
3906000 8.82276 -3.63631
3907000 8.91364 -3.67789
3908000 8.82849 -3.4261
3909000 8.82415 -3.59334
3910000 8.93352 -3.55227
3911000 8.91776 -3.57453
3912000 8.89031 -3.64695
3913000 8.87949 -3.55572
3914000 8.77411 -3.52729
3915000 9.0035 -3.73325
3916000 9.06141 -3.56776
3917000 9.02274 -3.56202
3918000 9.00658 -3.54865
3919000 9.04128 -3.74929
3920000 8.90714 -3.52056
3921000 9.00171 -3.76021
3922000 8.88063 -3.4751
3923000 8.88688 -3.48309
3924000 8.97597 -3.53737
3925000 9.04 -3.48401
3926000 9.02274 -3.59652
3927000 9.0437 -3.42955
3928000 9.03727 -3.55059
3929000 9.10375 -3.54292
3930000 8.93395 -3.51754
3931000 9.0537 -3.72528
3932000 8.92994 -3.50907
3933000 8.8674 -3.58272
3934000 8.74184 -3.53073
3935000 8.85309 -3.58589
3936000 8.73659 -3.40306
3937000 8.74403 -3.48666
3938000 8.98465 -3.48826
3939000 8.81813 -3.38311
3940000 8.95518 -3.36155
3941000 8.93108 -3.58411
3942000 8.96442 -3.49198
3943000 8.92378 -3.54829
3944000 8.93904 -3.45312
3945000 8.99008 -3.63288
3946000 9.21471 -3.51437
3947000 8.91521 -3.48572
3948000 8.83104 -3.38231
3949000 9.02386 -3.58
3950000 8.9953 -3.54334
3951000 8.9353 -3.42627
3952000 9.02643 -3.7969
3953000 8.98298 -3.66867
3954000 8.92941 -3.52863
3955000 8.88131 -3.57633
3956000 9.05872 -3.77182
3957000 8.94347 -3.61999
3958000 8.96941 -3.58662
3959000 8.85135 -3.51124
3960000 8.79144 -3.40523
3961000 8.88766 -3.6744
3962000 8.80232 -3.5885
3963000 8.88677 -3.54369
3964000 8.91411 -3.5982
3965000 8.84169 -3.75222
3966000 8.98375 -3.5923
3967000 8.966 -3.57656
3968000 9.00774 -3.58829
3969000 9.00303 -3.5151
3970000 9.03079 -3.72917
3971000 8.9239 -3.47074
3972000 8.96706 -3.55181
3973000 8.921 -3.62546
3974000 8.91512 -3.28622
3975000 8.90837 -3.46228
3976000 8.92908 -3.62639
3977000 8.86365 -3.46494
3978000 8.85721 -3.29861
3979000 8.96486 -3.59549
3980000 8.98358 -3.51647
3981000 8.91834 -3.5293
3982000 8.88064 -3.56904
3983000 8.9469 -3.71807
3984000 8.81419 -3.5278
3985000 8.8965 -3.70829
3986000 8.87493 -3.65339
3987000 8.93953 -3.51935
3988000 9.06099 -3.50628
3989000 9.08952 -3.41603
3990000 9.10811 -3.51219
3991000 9.07497 -3.72221
3992000 9.06699 -3.84899
3993000 9.08504 -3.48596
3994000 9.19727 -3.63069
3995000 8.90893 -3.28637
3996000 9.0263 -3.60118
3997000 8.9465 -3.70472
3998000 9.02499 -3.68865
3999000 8.89462 -3.67701
4000000 8.89665 -3.56055
