# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
250000 7.47029 2.31922
251000 7.44076 -3.13664
252000 7.45883 -3.21748
253000 7.44884 -3.15384
254000 7.48001 -3.41347
255000 7.49913 -3.36834
256000 7.49904 -3.32742
257000 7.49084 -3.35474
258000 7.48248 -3.36895
259000 7.47492 -3.21748
260000 7.4806 -3.30723
261000 7.49704 -3.31559
262000 7.52946 -3.40193
263000 7.51786 -3.4955
264000 7.50667 -3.4916
265000 7.47698 -3.27299
266000 7.49569 -3.27411
267000 7.47276 -3.28536
268000 7.48402 -3.38889
269000 7.49677 -3.34025
270000 7.48016 -3.33334
271000 7.46853 -3.31727
272000 7.48524 -3.25973
273000 7.45455 -3.2374
274000 7.499 -3.27218
275000 7.5307 -3.45556
276000 7.51013 -3.32659
277000 7.51463 -3.3502
278000 7.49692 -3.41054
279000 7.50652 -3.43959
280000 7.50656 -3.36152
281000 7.5168 -3.33486
282000 7.50623 -3.29331
283000 7.51677 -3.39017
284000 7.48542 -3.39594
285000 7.47994 -3.3882
286000 7.45806 -3.26728
287000 7.45093 -3.23194
288000 7.44498 -3.18503
289000 7.47344 -3.31127
290000 7.46211 -3.26058
291000 7.44077 -3.15157
292000 7.47544 -3.33062
293000 7.49103 -3.2872
294000 7.45542 -3.24751
295000 7.47311 -3.36117
296000 7.45869 -3.2189
297000 7.44521 -3.19379
298000 7.47651 -3.29653
299000 7.49908 -3.26719
300000 7.46442 -3.18001
301000 7.48519 -3.277
302000 7.47964 -3.32178
303000 7.46433 -3.27144
304000 7.51773 -3.41812
305000 7.48277 -3.29531
306000 7.49236 -3.24587
307000 7.49515 -3.3139
308000 7.4771 -3.34286
309000 7.46688 -3.26946
310000 7.49945 -3.42544
311000 7.49588 -3.37366
312000 7.47821 -3.34271
313000 7.48978 -3.24766
314000 7.45155 -3.18032
315000 7.47348 -3.38463
316000 7.49223 -3.26161
317000 7.43989 -3.26099
318000 7.44385 -3.16487
319000 7.44073 -3.29828
320000 7.43979 -3.18018
321000 7.47214 -3.27865
322000 7.50428 -3.34078
323000 7.46096 -3.33419
324000 7.46034 -3.25588
325000 7.46054 -3.20729
326000 7.43911 -3.14683
327000 7.46639 -3.28086
328000 7.49939 -3.30766
329000 7.4649 -3.25686
330000 7.4753 -3.30401
331000 7.46868 -3.24866
332000 7.487 -3.31894
333000 7.45914 -3.3044
334000 7.49253 -3.31445
335000 7.47881 -3.31256
336000 7.4636 -3.30092
337000 7.45864 -3.24719
338000 7.45308 -3.13421
339000 7.43085 -3.1593
340000 7.45112 -3.18136
341000 7.4523 -3.22177
342000 7.46546 -3.28879
343000 7.49236 -3.27733
344000 7.5066 -3.40859
345000 7.45845 -3.3373
346000 7.48952 -3.37405
347000 7.48408 -3.31326
348000 7.48517 -3.41602
349000 7.51631 -3.42327
350000 7.46002 -3.26124
351000 7.45215 -3.28851
352000 7.49995 -3.32252
353000 7.49694 -3.38258
354000 7.52586 -3.49052
355000 7.51919 -3.36591
356000 7.47476 -3.3174
357000 7.47481 -3.33042
358000 7.45622 -3.21213
359000 7.47866 -3.3228
360000 7.48103 -3.3187
361000 7.48725 -3.31153
362000 7.54083 -3.50863
363000 7.51613 -3.41794
364000 7.52872 -3.44276
365000 7.49116 -3.2482
366000 7.46813 -3.31046
367000 7.49118 -3.41179
368000 7.50328 -3.38036
369000 7.48217 -3.31159
370000 7.49909 -3.41626
371000 7.48205 -3.35527
372000 7.51293 -3.36579
373000 7.50555 -3.43637
374000 7.4895 -3.26512
375000 7.48271 -3.22984
376000 7.46307 -3.25846
377000 7.45534 -3.2742
378000 7.41508 -3.09238
379000 7.46753 -3.24944
380000 7.40288 -3.09294
381000 7.44088 -3.20604
382000 7.51455 -3.38363
383000 7.52616 -3.45217
384000 7.52376 -3.49965
385000 7.49466 -3.47143
386000 7.50558 -3.39942
387000 7.48182 -3.35284
388000 7.48119 -3.2793
