# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
36250000 7.22691 1.86034
36251000 7.2325 -4.16287
36252000 7.20589 -4.04102
36253000 7.22585 -4.11327
36254000 7.19943 -3.99227
36255000 7.21817 -4.07352
36256000 7.2187 -4.06444
36257000 7.20588 -4.02945
36258000 7.23469 -4.18744
36259000 7.21613 -4.03262
36260000 7.22995 -4.13771
36261000 7.22852 -4.13224
36262000 7.24713 -4.17268
36263000 7.22633 -4.08936
36264000 7.21494 -4.07305
36265000 7.20875 -4.02639
36266000 7.22447 -4.06738
36267000 7.22547 -4.09993
36268000 7.21577 -4.11334
36269000 7.2242 -4.09992
36270000 7.2186 -4.07823
36271000 7.21908 -4.08258
36272000 7.22029 -4.07001
36273000 7.20941 -4.06795
36274000 7.2411 -4.15896
36275000 7.19233 -3.99685
36276000 7.22477 -4.11179
36277000 7.23448 -4.14627
36278000 7.19854 -3.9883
36279000 7.22057 -4.08221
36280000 7.2202 -4.06917
36281000 7.21502 -4.05098
36282000 7.20483 -4.00378
36283000 7.2275 -4.12092
36284000 7.21322 -4.06789
36285000 7.21741 -4.0813
36286000 7.22573 -4.10218
36287000 7.21272 -4.04585
36288000 7.21805 -4.08261
36289000 7.22094 -4.11778
36290000 7.23991 -4.19539
36291000 7.20473 -4.03864
36292000 7.23462 -4.16515
36293000 7.20514 -4.05087
36294000 7.23364 -4.17228
36295000 7.218 -4.10872
36296000 7.2312 -4.09668
36297000 7.2222 -4.11975
36298000 7.2155 -4.05328
36299000 7.21341 -4.05236
36300000 7.22135 -4.05435
36301000 7.21483 -4.07138
36302000 7.22033 -4.07798
36303000 7.22163 -4.10337
36304000 7.22267 -4.09698
36305000 7.22074 -4.10846
36306000 7.21824 -4.02495
36307000 7.23744 -4.15265
36308000 7.21268 -4.05639
36309000 7.23096 -4.14866
36310000 7.20292 -4.04169
36311000 7.22594 -4.13846
36312000 7.22667 -4.12059
36313000 7.24684 -4.19021
36314000 7.21646 -4.08318
36315000 7.21008 -4.05978
36316000 7.23074 -4.11802
36317000 7.2023 -4.03092
36318000 7.22467 -4.11307
36319000 7.22987 -4.15121
36320000 7.2094 -4.04906
36321000 7.20509 -4.02202
36322000 7.20514 -4.00276
36323000 7.23501 -4.21383
36324000 7.19827 -3.99818
36325000 7.22203 -4.08514
36326000 7.22872 -4.13926
36327000 7.21948 -4.12063
36328000 7.20585 -4.01979
36329000 7.22444 -4.11139
36330000 7.22754 -4.13686
36331000 7.21812 -4.07477
36332000 7.21766 -4.07326
36333000 7.21971 -4.09686
36334000 7.23007 -4.12364
36335000 7.22245 -4.09066
36336000 7.23236 -4.15273
36337000 7.21139 -4.065
36338000 7.22522 -4.11763
36339000 7.21358 -4.05946
36340000 7.20933 -4.04105
36341000 7.21299 -4.08286
36342000 7.1946 -4.01197
36343000 7.22416 -4.10328
36344000 7.23685 -4.16749
36345000 7.20177 -4.01286
36346000 7.2333 -4.15561
36347000 7.21419 -4.06147
36348000 7.20987 -4.09693
36349000 7.21018 -4.04984
36350000 7.22431 -4.1399
36351000 7.20345 -4.02369
36352000 7.21943 -4.04665
36353000 7.22302 -4.08649
36354000 7.2319 -4.15242
36355000 7.2184 -4.0535
36356000 7.23021 -4.16647
36357000 7.21741 -4.06577
36358000 7.23 -4.15182
36359000 7.21611 -4.08426
36360000 7.21791 -4.08579
36361000 7.21963 -4.08713
36362000 7.22319 -4.09709
36363000 7.19135 -3.95719
36364000 7.22566 -4.08377
36365000 7.22943 -4.13572
36366000 7.23168 -4.16944
36367000 7.20237 -4.04147
36368000 7.21028 -4.07033
36369000 7.21591 -4.08032
36370000 7.21216 -4.05356
36371000 7.22772 -4.13477
36372000 7.20199 -3.99093
36373000 7.21761 -4.11842
36374000 7.21787 -4.06517
36375000 7.22914 -4.10866
36376000 7.2202 -4.0985
36377000 7.22525 -4.12954
36378000 7.2361 -4.17566
36379000 7.2072 -4.02214
36380000 7.22816 -4.11311
36381000 7.20489 -4.05608
36382000 7.19866 -4.00096
36383000 7.22879 -4.12161
36384000 7.22842 -4.13904
36385000 7.22335 -4.09605
36386000 7.21974 -4.07537
36387000 7.22389 -4.12241
36388000 7.22342 -4.13248
36389000 7.21789 -4.11025
36390000 7.21455 -4.09634
36391000 7.20909 -4.08594
36392000 7.22124 -4.07965
36393000 7.24596 -4.20196
36394000 7.22674 -4.12365
36395000 7.22004 -4.10921
36396000 7.20804 -4.04469
36397000 7.2294 -4.1543
36398000 7.22686 -4.1624
36399000 7.22644 -4.08985
36400000 7.2235 -4.09765
36401000 7.23082 -4.11075
36402000 7.21369 -4.06724
36403000 7.22517 -4.08974
36404000 7.20768 -4.05409
36405000 7.23393 -4.15963
36406000 7.21653 -4.10887
36407000 7.19285 -3.97097
36408000 7.21232 -4.04062
36409000 7.2179 -4.1154
36410000 7.20801 -4.05772
36411000 7.20775 -4.04392
36412000 7.22936 -4.14777
36413000 7.21301 -4.06519
36414000 7.22027 -4.10311
36415000 7.21439 -4.06063
36416000 7.22839 -4.11606
36417000 7.21675 -4.1049
36418000 7.21959 -4.07493
36419000 7.21883 -4.09978
36420000 7.2267 -4.10803
36421000 7.24088 -4.19458
36422000 7.21771 -4.06124
36423000 7.22388 -4.11629
36424000 7.20853 -4.04973
36425000 7.22488 -4.1308
36426000 7.21486 -4.06694
36427000 7.21183 -4.07834
36428000 7.21312 -4.05826
36429000 7.21887 -4.10356
36430000 7.21416 -4.08475
36431000 7.22706 -4.15184
36432000 7.23426 -4.12265
36433000 7.21625 -4.09295
36434000 7.20199 -3.9981
36435000 7.2266 -4.12724
36436000 7.21221 -4.07347
36437000 7.19691 -3.99657
36438000 7.21695 -4.03898
36439000 7.20663 -4.07267
36440000 7.23657 -4.14257
36441000 7.2044 -4.04793
36442000 7.20454 -3.98704
36443000 7.1965 -3.97825
36444000 7.22265 -4.08726
36445000 7.22539 -4.1217
36446000 7.23239 -4.15591
36447000 7.21145 -4.0827
36448000 7.23039 -4.15551
36449000 7.23458 -4.14516
36450000 7.20704 -4.04712
36451000 7.20986 -4.05881
36452000 7.22122 -4.09258
36453000 7.22022 -4.10932
36454000 7.23108 -4.12814
36455000 7.21975 -4.12366
36456000 7.18586 -4.00532
36457000 7.20923 -4.03821
