# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8000000 7.99952 1.82269
8001000 7.99626 -4.24645
8002000 7.9824 -4.19107
8003000 7.98263 -4.20295
8004000 7.98342 -4.20924
8005000 8.00053 -4.2417
8006000 7.99253 -4.22688
8007000 7.97667 -4.19542
8008000 7.9914 -4.219
8009000 7.97834 -4.16301
8010000 7.97772 -4.17437
8011000 7.98028 -4.18362
8012000 7.99253 -4.19559
8013000 7.98842 -4.18969
8014000 7.98168 -4.21328
8015000 7.97874 -4.19283
8016000 7.98722 -4.21974
8017000 7.98928 -4.22277
8018000 7.97918 -4.19703
8019000 7.97859 -4.19037
8020000 7.96985 -4.19102
8021000 7.97452 -4.20616
8022000 7.98207 -4.20753
8023000 7.98836 -4.25803
8024000 7.98508 -4.20156
8025000 7.98722 -4.21189
8026000 7.98515 -4.20959
8027000 7.97671 -4.19025
8028000 7.97006 -4.18552
8029000 7.98051 -4.20618
8030000 7.99069 -4.23381
8031000 7.97949 -4.20093
8032000 7.97939 -4.19965
8033000 7.99012 -4.22666
8034000 7.97569 -4.20771
8035000 7.97976 -4.21715
8036000 7.97805 -4.18994
8037000 7.98142 -4.19159
8038000 7.97929 -4.21886
8039000 7.98764 -4.24647
8040000 7.98292 -4.20456
8041000 7.97594 -4.19173
8042000 7.98205 -4.20958
8043000 7.98702 -4.19105
8044000 7.98427 -4.18764
8045000 7.98167 -4.22781
8046000 7.98147 -4.21004
8047000 7.98615 -4.24875
8048000 7.9799 -4.20757
8049000 7.98078 -4.20065
8050000 7.98171 -4.2129
8051000 7.9814 -4.2061
8052000 7.98001 -4.19517
8053000 7.97919 -4.16841
8054000 7.98905 -4.22285
8055000 7.98636 -4.22154
8056000 7.98273 -4.2019
8057000 7.97952 -4.19436
8058000 7.9858 -4.22596
8059000 7.99793 -4.25097
8060000 7.98679 -4.23493
8061000 7.9862 -4.20519
8062000 7.99175 -4.22033
8063000 7.99154 -4.21022
8064000 7.98432 -4.21863
8065000 7.97093 -4.18221
8066000 7.97609 -4.19044
8067000 7.97261 -4.1628
8068000 7.97078 -4.15809
8069000 7.97858 -4.20473
8070000 7.97968 -4.20583
8071000 7.98269 -4.17058
8072000 7.99184 -4.23443
8073000 7.99243 -4.23942
8074000 7.99111 -4.22502
8075000 7.97983 -4.18074
8076000 7.97423 -4.18973
8077000 7.98923 -4.24052
8078000 7.98297 -4.18336
8079000 7.97612 -4.16237
8080000 7.97692 -4.17357
8081000 7.97682 -4.18727
8082000 7.98582 -4.23055
8083000 7.99154 -4.24089
8084000 7.99438 -4.24195
8085000 7.978 -4.17426
8086000 7.97414 -4.16587
8087000 7.9746 -4.19076
8088000 7.9868 -4.20736
8089000 7.98843 -4.253
8090000 7.982 -4.23618
8091000 7.97251 -4.2129
8092000 7.99085 -4.22994
8093000 7.97021 -4.1828
8094000 7.97908 -4.2102
8095000 7.97627 -4.20416
8096000 7.9848 -4.19864
8097000 7.97065 -4.17819
8098000 7.97228 -4.18361
8099000 7.97244 -4.15978
8100000 7.98311 -4.18919
8101000 7.97224 -4.19722
8102000 7.98364 -4.19975
8103000 7.98476 -4.2085
8104000 7.98364 -4.22206
8105000 7.97768 -4.19215
8106000 7.98476 -4.21302
8107000 7.96457 -4.14226
8108000 7.97228 -4.15779
8109000 7.97768 -4.19002
8110000 7.98332 -4.19141
8111000 7.98618 -4.2252
8112000 7.99816 -4.24209
8113000 7.98163 -4.18523
8114000 7.98156 -4.1894
8115000 7.97152 -4.15135
8116000 7.97639 -4.18662
8117000 7.97418 -4.18231
8118000 7.99127 -4.22417
8119000 7.98813 -4.2235
8120000 7.98064 -4.19126
8121000 7.98846 -4.21341
8122000 7.98247 -4.19609
8123000 7.98094 -4.20428
8124000 7.97623 -4.17392
8125000 7.98298 -4.21247
8126000 7.98937 -4.21297
8127000 7.9901 -4.22732
8128000 7.9852 -4.18716
8129000 7.97794 -4.17115
8130000 7.9837 -4.2188
8131000 7.99239 -4.23497
8132000 7.98984 -4.20907
8133000 7.98225 -4.20865
8134000 7.98392 -4.22946
8135000 7.98642 -4.23171
8136000 7.98184 -4.22227
8137000 7.98998 -4.22592
8138000 7.99303 -4.23797
8139000 7.97879 -4.19585
8140000 7.97287 -4.16418
8141000 7.98262 -4.19441
8142000 7.98753 -4.22817
8143000 7.99417 -4.26004
8144000 7.98519 -4.2255
8145000 7.98523 -4.18862
8146000 7.98598 -4.24116
8147000 7.99004 -4.25989
8148000 7.97309 -4.18344
8149000 7.98998 -4.20608
8150000 7.97599 -4.19094
8151000 7.97727 -4.19566
8152000 7.96471 -4.16197
8153000 7.97956 -4.18291
8154000 7.97007 -4.15613
8155000 7.97556 -4.19278
8156000 7.97042 -4.19086
8157000 7.98657 -4.23964
8158000 7.96988 -4.18915
8159000 7.97235 -4.20124
8160000 7.97122 -4.16591
8161000 7.95484 -4.11446
8162000 7.97653 -4.17831
8163000 7.97997 -4.21559
8164000 7.98474 -4.2166
8165000 7.98811 -4.22559
8166000 7.98391 -4.20654
8167000 7.99019 -4.2261
8168000 7.97851 -4.18279
8169000 7.98438 -4.21795
8170000 7.96878 -4.15758
8171000 7.97666 -4.18148
8172000 7.9727 -4.18006
8173000 7.97192 -4.17618
8174000 7.98134 -4.20858
8175000 7.98008 -4.20293
8176000 7.98112 -4.20881
8177000 7.97588 -4.17729
8178000 7.97674 -4.16653
8179000 7.97512 -4.19456
8180000 7.96826 -4.17212
8181000 7.97023 -4.18495
8182000 7.97384 -4.17387
8183000 7.96779 -4.19168
8184000 7.97984 -4.2054
8185000 7.98134 -4.21884
8186000 7.96207 -4.1549
8187000 7.96395 -4.18022
8188000 7.97827 -4.19044
8189000 7.97851 -4.22426
8190000 7.97908 -4.19499
8191000 7.9806 -4.20023
8192000 7.98797 -4.24441
8193000 7.98014 -4.21843
8194000 7.9813 -4.21054
8195000 7.97391 -4.15221
8196000 7.97926 -4.18443
8197000 7.97744 -4.19955
8198000 7.98959 -4.2229
8199000 7.97464 -4.17261
8200000 7.97568 -4.178
8201000 7.98677 -4.23384
8202000 7.98464 -4.22017
8203000 7.98612 -4.22467
8204000 7.98216 -4.201
8205000 7.97781 -4.17881
8206000 7.97689 -4.18331
8207000 7.97503 -4.18232
8208000 7.9852 -4.22375
8209000 7.99221 -4.22783
8210000 7.96849 -4.16434
8211000 7.97479 -4.15328
8212000 7.97962 -4.19273
8213000 7.98262 -4.20297
8214000 7.98889 -4.23562
8215000 7.9878 -4.21892
8216000 7.99389 -4.24893
8217000 7.98662 -4.216
8218000 7.98656 -4.21496
8219000 7.99106 -4.23407
8220000 7.98842 -4.23462
8221000 7.98218 -4.21045
8222000 7.98526 -4.20648
8223000 7.97949 -4.20484
8224000 7.98098 -4.20787
8225000 7.99344 -4.25296
8226000 7.98011 -4.19307
8227000 7.97186 -4.17139
8228000 7.97562 -4.16168
8229000 7.99057 -4.22242
8230000 7.98132 -4.20155
8231000 7.98801 -4.22806
8232000 7.98517 -4.21372
8233000 7.98123 -4.19943
8234000 7.97236 -4.17607
8235000 7.98326 -4.20128
8236000 7.96944 -4.14779
8237000 7.97708 -4.17917
8238000 7.98166 -4.21466
8239000 7.97752 -4.18761
8240000 7.98303 -4.20138
8241000 7.9868 -4.21621
8242000 7.97809 -4.20579
8243000 7.98227 -4.21966
8244000 7.98527 -4.22734
8245000 7.97684 -4.16681
8246000 7.97941 -4.23415
8247000 7.97567 -4.19656
8248000 7.97381 -4.17611
8249000 7.98134 -4.2088
8250000 7.97933 -4.17805
