# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5500000 10.7694 1.95503
5501000 10.6376 -3.96149
5502000 10.7335 -4.03183
5503000 10.8462 -4.23032
5504000 10.7246 -4.17904
5505000 10.8106 -4.12645
5506000 10.8037 -4.16422
5507000 10.7351 -4.01138
5508000 10.7355 -3.98491
5509000 10.7942 -4.164
5510000 10.7206 -4.02815
5511000 10.7417 -3.97271
5512000 10.7899 -4.2564
5513000 10.7457 -3.85747
5514000 10.7864 -4.26848
5515000 10.8148 -4.33697
5516000 10.8553 -4.3381
5517000 10.7846 -4.2027
5518000 10.8788 -4.47636
5519000 10.827 -4.33205
5520000 10.7905 -4.17191
5521000 10.8209 -4.26285
5522000 10.8281 -4.24799
5523000 10.8549 -4.31765
5524000 10.6711 -3.93476
5525000 10.8442 -4.1436
5526000 10.8185 -4.21134
5527000 10.8047 -4.1716
5528000 10.7296 -4.04833
5529000 10.7635 -4.15921
5530000 10.7901 -4.11857
5531000 10.6642 -3.81713
5532000 10.7867 -4.13472
5533000 10.7157 -4.05459
5534000 10.8326 -4.31372
5535000 10.7855 -4.12758
5536000 10.7872 -4.20311
5537000 10.8338 -4.30988
5538000 10.7581 -4.11733
5539000 10.8454 -4.38049
5540000 10.7976 -4.18059
5541000 10.8143 -4.16076
5542000 10.8406 -4.35104
5543000 10.6998 -3.90582
5544000 10.7518 -4.08045
5545000 10.775 -4.16852
5546000 10.7218 -4.01061
5547000 10.7042 -4.13706
5548000 10.7231 -4.12096
5549000 10.7873 -4.13856
5550000 10.6458 -3.97863
5551000 10.8389 -4.29994
5552000 10.6657 -3.94915
5553000 10.7659 -4.10986
5554000 10.8776 -4.32675
5555000 10.7338 -4.08561
5556000 10.8083 -4.15569
5557000 10.8112 -4.14821
5558000 10.9183 -4.38308
5559000 10.6451 -3.94197
5560000 10.8034 -4.31836
5561000 10.8446 -4.2725
5562000 10.8374 -4.23021
5563000 10.7852 -4.03569
5564000 10.7896 -4.24883
5565000 10.7652 -4.30608
5566000 10.7067 -3.90499
5567000 10.769 -4.10713
5568000 10.7907 -4.08468
5569000 10.8062 -4.2629
5570000 10.7262 -4.0657
5571000 10.8208 -4.23513
5572000 10.8026 -4.10138
5573000 10.7726 -4.14354
