# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
25500000 10.6827 1.80052
25501000 10.6347 -4.66055
25502000 10.7157 -4.84675
25503000 10.6156 -4.70739
25504000 10.5961 -4.57553
25505000 10.6406 -4.66042
25506000 10.5908 -4.50315
25507000 10.6039 -4.59537
25508000 10.6825 -4.79575
25509000 10.6978 -4.72544
25510000 10.6606 -4.66205
25511000 10.613 -4.62361
25512000 10.5848 -4.48172
25513000 10.6902 -4.72295
25514000 10.6098 -4.52377
25515000 10.6496 -4.63307
25516000 10.6437 -4.66264
25517000 10.6558 -4.72899
25518000 10.6819 -4.79236
25519000 10.5917 -4.51824
25520000 10.6546 -4.79752
25521000 10.6374 -4.66774
25522000 10.6643 -4.74366
25523000 10.6082 -4.64967
25524000 10.6142 -4.48406
25525000 10.6194 -4.64788
25526000 10.6359 -4.65961
25527000 10.5961 -4.51236
25528000 10.5835 -4.58948
25529000 10.6422 -4.71724
25530000 10.641 -4.69224
25531000 10.6647 -4.67443
25532000 10.6058 -4.5926
25533000 10.6754 -4.81304
25534000 10.558 -4.48505
25535000 10.6213 -4.67241
25536000 10.648 -4.72133
25537000 10.6652 -4.73291
25538000 10.6826 -4.85463
25539000 10.6967 -4.7533
25540000 10.6928 -4.80454
25541000 10.6214 -4.67212
25542000 10.5693 -4.48947
25543000 10.644 -4.68164
25544000 10.6885 -4.76613
25545000 10.6354 -4.67365
25546000 10.6017 -4.54485
25547000 10.6708 -4.73748
25548000 10.6378 -4.61033
25549000 10.6574 -4.6476
25550000 10.6032 -4.59691
25551000 10.6348 -4.69079
25552000 10.6377 -4.67413
25553000 10.6181 -4.62123
25554000 10.6246 -4.65727
25555000 10.6434 -4.66141
25556000 10.6739 -4.75879
25557000 10.5834 -4.5646
25558000 10.6597 -4.64992
25559000 10.5849 -4.50168
25560000 10.6772 -4.76301
25561000 10.6738 -4.67368
25562000 10.6124 -4.5709
25563000 10.683 -4.72079
25564000 10.6775 -4.76956
25565000 10.6235 -4.65744
25566000 10.697 -4.72431
25567000 10.6484 -4.73133
25568000 10.6652 -4.71121
25569000 10.6517 -4.74377
25570000 10.6289 -4.59453
25571000 10.5731 -4.53775
25572000 10.6508 -4.65455
25573000 10.5718 -4.5455
25574000 10.6718 -4.75572
25575000 10.5869 -4.52841
25576000 10.6504 -4.70228
25577000 10.6615 -4.75248
25578000 10.7091 -4.79247
25579000 10.6292 -4.68619
25580000 10.5589 -4.43636
25581000 10.6049 -4.56088
25582000 10.6209 -4.59258
25583000 10.6397 -4.72535
25584000 10.6162 -4.59722
25585000 10.6702 -4.66631
25586000 10.661 -4.7244
25587000 10.6672 -4.73291
25588000 10.6445 -4.64153
25589000 10.6233 -4.61753
25590000 10.6443 -4.65823
25591000 10.6552 -4.70876
25592000 10.6426 -4.70114
25593000 10.6132 -4.59154
25594000 10.6505 -4.67657
25595000 10.6724 -4.69806
25596000 10.6707 -4.70231
25597000 10.6999 -4.79448
25598000 10.6078 -4.59244
25599000 10.6992 -4.84373
25600000 10.5998 -4.56367
25601000 10.6625 -4.71689
25602000 10.6538 -4.633
25603000 10.694 -4.72213
25604000 10.6911 -4.78667
25605000 10.6595 -4.60362
25606000 10.6541 -4.7111
25607000 10.6126 -4.62519
25608000 10.6294 -4.64003
25609000 10.6117 -4.65056
25610000 10.6717 -4.80275
25611000 10.6329 -4.66708
25612000 10.6319 -4.60656
25613000 10.6832 -4.75295
25614000 10.6792 -4.68532
25615000 10.6389 -4.6491
25616000 10.6525 -4.66972
25617000 10.5923 -4.61415
25618000 10.5947 -4.63427
25619000 10.6501 -4.69763
25620000 10.6734 -4.7946
25621000 10.5882 -4.53268
25622000 10.6916 -4.80857
25623000 10.6718 -4.73974
25624000 10.6457 -4.62444
25625000 10.6616 -4.65897
25626000 10.67 -4.72115
25627000 10.6643 -4.71435
25628000 10.6615 -4.68707
25629000 10.6871 -4.76567
25630000 10.6789 -4.77978
25631000 10.5636 -4.56639
25632000 10.6889 -4.7156
25633000 10.637 -4.62493
25634000 10.6478 -4.67802
25635000 10.6368 -4.67539
25636000 10.6291 -4.66762
25637000 10.6657 -4.7874
25638000 10.6368 -4.61693
25639000 10.6528 -4.68304
25640000 10.6214 -4.58834
25641000 10.6557 -4.70751
25642000 10.674 -4.81243
25643000 10.6305 -4.64971
25644000 10.6613 -4.73639
25645000 10.6143 -4.5926
25646000 10.6496 -4.7227
25647000 10.6246 -4.6401
25648000 10.6541 -4.77343
25649000 10.6604 -4.72925
25650000 10.6274 -4.57753
25651000 10.5907 -4.54383
25652000 10.6542 -4.68095
25653000 10.6167 -4.58983
25654000 10.5671 -4.48026
25655000 10.6787 -4.79981
25656000 10.7025 -4.88637
25657000 10.7125 -4.81613
25658000 10.65 -4.70769
25659000 10.6153 -4.59763
25660000 10.5847 -4.51624
25661000 10.6098 -4.59099
25662000 10.6268 -4.64392
25663000 10.6681 -4.66839
25664000 10.677 -4.6701
25665000 10.6418 -4.60654
25666000 10.6328 -4.58343
25667000 10.5786 -4.5787
25668000 10.7158 -4.88222
25669000 10.6533 -4.62188
25670000 10.6725 -4.76411
25671000 10.6256 -4.63553
25672000 10.6777 -4.74563
25673000 10.6252 -4.6109
25674000 10.6424 -4.6623
25675000 10.6499 -4.63502
25676000 10.6333 -4.57961
25677000 10.6441 -4.65098
25678000 10.6783 -4.68585
25679000 10.6878 -4.80708
25680000 10.6053 -4.51543
25681000 10.6526 -4.68931
25682000 10.6671 -4.64538
25683000 10.6628 -4.72196
25684000 10.6425 -4.66369
25685000 10.6259 -4.62416
25686000 10.6461 -4.61576
25687000 10.6839 -4.72889
25688000 10.7023 -4.76876
25689000 10.6621 -4.73166
25690000 10.6882 -4.73218
25691000 10.6163 -4.584
25692000 10.6107 -4.62368
25693000 10.6851 -4.86307
25694000 10.6317 -4.6001
25695000 10.5722 -4.46618
25696000 10.6184 -4.67846
25697000 10.6224 -4.63128
25698000 10.6016 -4.60568
25699000 10.613 -4.60145
25700000 10.6977 -4.85367
25701000 10.6859 -4.84039
25702000 10.6322 -4.58216
25703000 10.7141 -4.92255
25704000 10.6618 -4.73367
25705000 10.6678 -4.76156
25706000 10.6356 -4.68365
25707000 10.6302 -4.66938
25708000 10.6117 -4.58564
25709000 10.7474 -4.94444
25710000 10.6488 -4.64733
25711000 10.6654 -4.75949
25712000 10.6434 -4.71607
25713000 10.6385 -4.61893
25714000 10.6366 -4.71824
25715000 10.6348 -4.71763
25716000 10.6596 -4.78011
25717000 10.6314 -4.74056
25718000 10.5989 -4.53542
25719000 10.6182 -4.53481
25720000 10.6137 -4.62239
25721000 10.6404 -4.63776
25722000 10.6654 -4.6456
25723000 10.6029 -4.59064
25724000 10.6696 -4.70139
25725000 10.666 -4.79156
25726000 10.6498 -4.67298
25727000 10.6137 -4.52475
25728000 10.6927 -4.81145
25729000 10.687 -4.78004
25730000 10.6982 -4.71723
25731000 10.6962 -4.68733
25732000 10.6445 -4.70563
25733000 10.6334 -4.63443
25734000 10.6024 -4.6158
25735000 10.6537 -4.76167
25736000 10.6518 -4.65823
25737000 10.6759 -4.73003
25738000 10.6578 -4.68098
25739000 10.6554 -4.65523
25740000 10.6642 -4.73545
25741000 10.6521 -4.71509
25742000 10.5808 -4.58613
25743000 10.648 -4.73526
25744000 10.623 -4.59954
25745000 10.6531 -4.68736
25746000 10.6263 -4.67162
25747000 10.7269 -4.86952
25748000 10.6543 -4.609
25749000 10.6164 -4.6547
25750000 10.6558 -4.63246
