# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9250000 7.95456 1.84143
9251000 7.95667 -4.25493
9252000 7.95536 -4.2433
9253000 7.9595 -4.24998
9254000 7.95968 -4.24249
9255000 7.96369 -4.24707
9256000 7.95291 -4.23289
9257000 7.95993 -4.24546
9258000 7.95231 -4.23065
9259000 7.96569 -4.25147
9260000 7.95823 -4.23062
9261000 7.95546 -4.21522
9262000 7.95356 -4.22504
9263000 7.96086 -4.24872
9264000 7.95268 -4.23613
9265000 7.95454 -4.23187
9266000 7.96572 -4.27548
9267000 7.9587 -4.24528
9268000 7.95786 -4.24141
9269000 7.95875 -4.25566
9270000 7.95778 -4.24663
9271000 7.95779 -4.23742
9272000 7.95861 -4.24147
9273000 7.95933 -4.25203
9274000 7.96666 -4.2579
9275000 7.96011 -4.22168
9276000 7.9639 -4.24012
9277000 7.96227 -4.25515
9278000 7.95547 -4.23683
9279000 7.9492 -4.21059
9280000 7.95743 -4.23525
9281000 7.96444 -4.24878
9282000 7.95691 -4.23291
9283000 7.96093 -4.24706
9284000 7.95412 -4.23235
9285000 7.95495 -4.23829
9286000 7.96123 -4.25132
9287000 7.96387 -4.25505
9288000 7.95301 -4.23351
9289000 7.96379 -4.24724
9290000 7.94968 -4.22505
9291000 7.96063 -4.23011
9292000 7.95811 -4.24118
9293000 7.95675 -4.23368
9294000 7.95348 -4.23889
9295000 7.95214 -4.22378
9296000 7.96559 -4.24455
9297000 7.95705 -4.23621
9298000 7.96528 -4.25875
9299000 7.95457 -4.21628
9300000 7.96187 -4.25186
9301000 7.95611 -4.24485
9302000 7.9573 -4.23523
9303000 7.95397 -4.22834
9304000 7.9605 -4.23335
9305000 7.95574 -4.23801
9306000 7.96355 -4.26095
9307000 7.9546 -4.2368
9308000 7.96275 -4.24982
9309000 7.95639 -4.23417
9310000 7.95201 -4.20733
9311000 7.96133 -4.26092
9312000 7.95787 -4.23687
9313000 7.96409 -4.25352
9314000 7.96137 -4.25505
9315000 7.95631 -4.24019
9316000 7.95673 -4.24097
9317000 7.9599 -4.22834
9318000 7.9566 -4.24295
9319000 7.95861 -4.23497
9320000 7.94889 -4.22558
9321000 7.95972 -4.23929
9322000 7.95651 -4.2417
9323000 7.96698 -4.26131
9324000 7.95037 -4.21708
9325000 7.95842 -4.23046
9326000 7.95173 -4.22477
9327000 7.96782 -4.26384
9328000 7.95841 -4.23371
9329000 7.96783 -4.24948
9330000 7.95164 -4.23542
9331000 7.9627 -4.23968
9332000 7.95484 -4.25077
9333000 7.96846 -4.24346
9334000 7.95234 -4.22825
9335000 7.96104 -4.22683
9336000 7.95228 -4.24203
9337000 7.96557 -4.2411
9338000 7.95429 -4.2273
9339000 7.96078 -4.24371
9340000 7.95455 -4.24472
9341000 7.95625 -4.23262
9342000 7.95413 -4.22253
9343000 7.95927 -4.22799
9344000 7.95649 -4.23604
9345000 7.9585 -4.22616
9346000 7.95741 -4.23562
9347000 7.96524 -4.25603
9348000 7.95814 -4.23467
9349000 7.96235 -4.24272
9350000 7.95754 -4.24564
9351000 7.95613 -4.22632
9352000 7.962 -4.25102
9353000 7.97181 -4.28113
9354000 7.95926 -4.24903
9355000 7.9569 -4.22535
9356000 7.95874 -4.25013
9357000 7.9555 -4.21947
9358000 7.9564 -4.2234
9359000 7.95254 -4.22296
9360000 7.95955 -4.23928
9361000 7.95239 -4.2326
9362000 7.95779 -4.23668
9363000 7.95239 -4.22761
9364000 7.96147 -4.23013
9365000 7.95414 -4.23725
9366000 7.95865 -4.23372
9367000 7.95109 -4.23853
9368000 7.95697 -4.22662
9369000 7.95474 -4.23749
9370000 7.96157 -4.24597
9371000 7.95272 -4.22463
9372000 7.96274 -4.24724
9373000 7.95557 -4.24519
9374000 7.96314 -4.23439
9375000 7.9579 -4.24682
9376000 7.95463 -4.22925
9377000 7.95969 -4.2513
9378000 7.95763 -4.22901
9379000 7.95643 -4.21454
9380000 7.9585 -4.24657
9381000 7.95584 -4.22817
9382000 7.95702 -4.23369
9383000 7.95572 -4.22317
9384000 7.95627 -4.23231
9385000 7.95526 -4.22329
9386000 7.95751 -4.23509
9387000 7.9554 -4.24237
9388000 7.95704 -4.2348
9389000 7.95615 -4.23822
9390000 7.95909 -4.24864
9391000 7.95587 -4.23668
9392000 7.9556 -4.23607
9393000 7.95443 -4.24178
9394000 7.95211 -4.19685
9395000 7.95257 -4.22966
9396000 7.96361 -4.25136
9397000 7.95317 -4.23511
9398000 7.96083 -4.24384
9399000 7.95836 -4.2447
9400000 7.95463 -4.23304
9401000 7.96178 -4.24454
9402000 7.95519 -4.24261
9403000 7.96643 -4.25767
9404000 7.9549 -4.23727
9405000 7.95992 -4.23996
9406000 7.95304 -4.25189
9407000 7.95736 -4.22995
9408000 7.95504 -4.22644
9409000 7.95881 -4.23265
9410000 7.95412 -4.2288
9411000 7.95923 -4.24316
9412000 7.95087 -4.22045
9413000 7.95942 -4.2394
9414000 7.95046 -4.22298
9415000 7.96015 -4.2348
9416000 7.95867 -4.25567
9417000 7.95781 -4.24663
9418000 7.95556 -4.24306
9419000 7.95785 -4.23405
9420000 7.9595 -4.24402
9421000 7.95734 -4.25237
9422000 7.95663 -4.24136
9423000 7.95521 -4.2257
9424000 7.96166 -4.24773
9425000 7.95713 -4.24497
9426000 7.95761 -4.2369
9427000 7.95422 -4.22821
9428000 7.95632 -4.21622
9429000 7.95313 -4.22544
9430000 7.96264 -4.24229
9431000 7.95391 -4.24985
9432000 7.95543 -4.22495
9433000 7.95594 -4.24426
9434000 7.96069 -4.2567
9435000 7.95995 -4.24357
9436000 7.95553 -4.23061
9437000 7.9509 -4.2237
9438000 7.95813 -4.22122
9439000 7.9604 -4.24471
9440000 7.95486 -4.22682
9441000 7.96126 -4.24853
9442000 7.9534 -4.2356
9443000 7.96399 -4.22982
9444000 7.95612 -4.2432
9445000 7.96322 -4.23059
9446000 7.9544 -4.25944
9447000 7.96453 -4.25045
9448000 7.9485 -4.22776
9449000 7.96606 -4.2396
9450000 7.95399 -4.24573
9451000 7.96695 -4.25708
9452000 7.9498 -4.25022
9453000 7.95929 -4.23059
9454000 7.95303 -4.24725
9455000 7.96618 -4.25209
9456000 7.95668 -4.26049
9457000 7.96812 -4.27395
9458000 7.95334 -4.24888
9459000 7.96512 -4.25082
9460000 7.95492 -4.24712
9461000 7.96701 -4.26028
9462000 7.95374 -4.24652
9463000 7.96777 -4.26465
9464000 7.95363 -4.23191
9465000 7.9537 -4.22339
9466000 7.95101 -4.2428
9467000 7.95469 -4.22272
9468000 7.95368 -4.2207
9469000 7.95359 -4.21413
9470000 7.95387 -4.232
9471000 7.9523 -4.23687
9472000 7.94884 -4.21678
9473000 7.95799 -4.24873
9474000 7.96273 -4.22715
9475000 7.95599 -4.23254
9476000 7.95345 -4.21875
9477000 7.95483 -4.23868
9478000 7.96063 -4.25534
9479000 7.9562 -4.23093
9480000 7.9562 -4.21397
9481000 7.95684 -4.23291
9482000 7.95917 -4.23777
9483000 7.95324 -4.23169
9484000 7.96616 -4.27746
9485000 7.95042 -4.23235
9486000 7.9562 -4.21908
9487000 7.95759 -4.24174
9488000 7.96096 -4.22995
9489000 7.95825 -4.24576
9490000 7.95449 -4.22532
9491000 7.94988 -4.22055
9492000 7.96436 -4.25906
9493000 7.96168 -4.25914
9494000 7.96239 -4.24259
9495000 7.95955 -4.25521
9496000 7.96247 -4.23553
9497000 7.95373 -4.2286
9498000 7.9658 -4.24533
9499000 7.95187 -4.23724
9500000 7.96029 -4.23073
