# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3750000 9.0493 1.23318
3751000 8.93447 -3.32751
3752000 9.22983 -3.74249
3753000 8.99862 -3.55705
3754000 8.9059 -3.79614
3755000 8.91992 -3.7379
3756000 9.0786 -3.79324
3757000 9.02569 -3.59462
3758000 9.03164 -3.52283
3759000 9.05727 -3.4936
3760000 9.12571 -3.7531
3761000 9.05914 -3.66744
3762000 8.9944 -3.76812
3763000 9.175 -3.60648
3764000 9.06596 -3.64854
3765000 9.08089 -3.70695
3766000 9.0528 -3.68172
3767000 8.91488 -3.39571
3768000 9.01731 -3.74699
3769000 8.99934 -3.47315
3770000 9.15976 -3.75438
3771000 9.1115 -3.59607
3772000 8.92053 -3.3528
3773000 9.12907 -3.45718
3774000 9.14275 -3.56572
3775000 8.99678 -3.6736
3776000 9.00495 -3.44807
3777000 8.89793 -3.41513
3778000 8.97994 -3.64548
3779000 8.90556 -3.63124
3780000 9.03167 -3.4499
3781000 8.89062 -3.40418
3782000 8.91102 -3.33916
3783000 9.02568 -3.45151
3784000 8.93215 -3.46621
3785000 9.1035 -3.70185
3786000 9.01746 -3.54941
3787000 9.01384 -3.38632
3788000 9.00749 -3.43002
3789000 8.99154 -3.74175
3790000 8.99895 -3.90412
3791000 8.85265 -3.53421
3792000 8.91033 -3.68324
3793000 8.87151 -3.43986
3794000 8.73131 -3.33068
3795000 8.8195 -3.59243
3796000 8.82849 -3.34173
3797000 9.00223 -3.54379
3798000 8.94137 -3.4344
3799000 9.02464 -3.62291
3800000 8.99409 -3.31667
3801000 9.07124 -3.72716
3802000 8.88399 -3.49492
3803000 9.11219 -3.60488
3804000 8.99392 -3.65167
3805000 9.16416 -3.39972
3806000 9.21873 -3.54375
3807000 9.24398 -3.65087
3808000 9.32524 -3.71535
3809000 9.19817 -3.54513
3810000 9.03636 -3.65379
3811000 9.13697 -3.62002
3812000 9.18139 -3.67461
3813000 9.12808 -3.58177
3814000 8.9644 -3.56231
3815000 9.05807 -3.52028
3816000 9.14825 -3.60852
3817000 9.00092 -3.49586
3818000 8.92174 -3.45198
3819000 8.87417 -3.69913
3820000 8.89851 -3.67069
3821000 8.99192 -3.87032
3822000 8.94491 -3.5185
3823000 8.80838 -3.48067
3824000 8.95745 -3.63922
3825000 8.89621 -3.41054
3826000 8.99222 -3.59598
3827000 9.0744 -3.72216
3828000 9.01165 -3.32429
3829000 9.11181 -3.68002
3830000 9.05496 -3.53938
3831000 9.19148 -3.84583
3832000 9.05965 -3.6818
3833000 9.12485 -3.71917
3834000 9.06458 -3.55416
3835000 9.1664 -3.60684
3836000 9.0439 -3.68152
3837000 8.92642 -3.70779
3838000 8.96798 -3.48535
3839000 9.00313 -3.73084
3840000 9.03446 -3.59441
3841000 9.00225 -3.59108
3842000 9.05607 -3.39359
3843000 8.96864 -3.67185
3844000 8.96363 -3.70634
3845000 8.95321 -3.5616
3846000 8.95251 -3.51136
3847000 8.85843 -3.46093
3848000 8.8864 -3.71037
3849000 8.88552 -3.74871
3850000 8.97445 -3.37745
3851000 8.87191 -3.32852
3852000 8.98032 -3.51199
3853000 9.16643 -3.78683
3854000 9.12674 -3.95862
3855000 9.0689 -3.56061
3856000 9.149 -3.76554
3857000 8.93073 -3.62422
3858000 9.17574 -3.74507
3859000 9.00792 -3.56133
3860000 9.00458 -3.41579
3861000 9.12429 -3.56186
3862000 9.02791 -3.62489
3863000 8.87081 -3.43377
3864000 9.08486 -3.57379
3865000 9.0872 -3.54344
3866000 9.0349 -3.58403
3867000 9.04565 -3.62795
3868000 9.02555 -3.77434
3869000 8.96307 -3.77603
3870000 8.87343 -3.47249
3871000 9.08451 -3.79491
3872000 8.95617 -3.60014
3873000 9.04429 -3.89377
3874000 8.96652 -3.58926
3875000 9.12235 -3.68581
3876000 8.98072 -3.85275
3877000 8.83105 -3.36174
3878000 8.95364 -3.71844
3879000 9.07302 -3.73267
3880000 8.95917 -3.68319
3881000 9.07903 -3.50628
3882000 9.09936 -3.70474
3883000 9.02147 -3.49698
3884000 9.08058 -3.76461
3885000 8.89674 -3.5995
3886000 8.90891 -3.25437
3887000 9.06914 -3.78135
3888000 9.01303 -3.49694
3889000 9.01772 -3.5478
3890000 8.98325 -3.48743
3891000 8.91633 -3.66479
3892000 8.97254 -3.55396
3893000 8.9699 -3.68971
3894000 8.98698 -3.53772
3895000 8.98645 -3.48223
3896000 8.94242 -3.48547
3897000 9.00159 -3.58696
3898000 9.10455 -3.67265
3899000 8.97727 -3.51591
3900000 8.98482 -3.42425
3901000 9.15723 -3.67666
