# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4500000 8.54403 1.49021
4501000 8.51231 -4.85809
4502000 8.57354 -4.99368
4503000 8.59643 -4.96665
4504000 8.5931 -5.0408
4505000 8.63154 -5.01244
4506000 8.63798 -4.95216
4507000 8.59304 -5.02957
4508000 8.53543 -4.99341
4509000 8.5252 -4.83379
4510000 8.58108 -4.89815
4511000 8.6047 -5.03911
4512000 8.58137 -4.82423
4513000 8.5583 -4.88519
4514000 8.5399 -4.91706
4515000 8.59279 -4.98162
4516000 8.53403 -4.81313
4517000 8.57518 -4.99644
4518000 8.56136 -4.94971
4519000 8.60595 -5.05527
4520000 8.59269 -5.01618
4521000 8.60065 -5.05571
4522000 8.55757 -4.96943
4523000 8.54509 -4.97826
4524000 8.56745 -4.92094
4525000 8.55006 -4.92252
4526000 8.55446 -4.93581
4527000 8.54086 -4.82804
4528000 8.60386 -5.03969
4529000 8.59195 -4.9578
4530000 8.63668 -5.1008
4531000 8.52969 -4.88683
4532000 8.58962 -4.98247
4533000 8.58159 -4.96191
4534000 8.57378 -4.97184
4535000 8.56693 -4.9749
4536000 8.53804 -4.97397
4537000 8.58001 -5.0412
4538000 8.56824 -5.0076
4539000 8.53161 -4.89549
4540000 8.59997 -4.9283
4541000 8.53172 -4.91102
4542000 8.57339 -5.00781
4543000 8.54425 -4.85475
4544000 8.56836 -4.98264
4545000 8.60011 -5.04667
4546000 8.57314 -4.94575
4547000 8.5776 -4.87628
4548000 8.60343 -5.00015
4549000 8.56992 -4.9297
4550000 8.53526 -4.96358
4551000 8.57479 -5.03581
4552000 8.59983 -4.93441
4553000 8.53933 -5.01103
4554000 8.56197 -4.95048
4555000 8.58605 -4.90658
4556000 8.57722 -4.88004
4557000 8.55653 -4.96759
4558000 8.54762 -4.95008
4559000 8.59207 -5.00933
4560000 8.57499 -4.98098
4561000 8.55997 -4.90738
4562000 8.54122 -4.95175
4563000 8.54344 -4.96749
4564000 8.58304 -5.01686
4565000 8.51322 -4.94282
4566000 8.56964 -5.00535
4567000 8.58569 -5.13483
4568000 8.56426 -4.96519
4569000 8.5906 -4.94854
4570000 8.57785 -4.93762
4571000 8.55137 -4.98592
4572000 8.59538 -4.99891
4573000 8.58092 -4.98531
4574000 8.53303 -4.91701
4575000 8.57041 -4.96125
4576000 8.64051 -5.01308
4577000 8.64821 -5.05091
4578000 8.57161 -5.00454
4579000 8.59542 -5.01132
4580000 8.60364 -5.01957
4581000 8.56187 -4.99624
