# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
42500000 7.66288 1.76634
42501000 7.64333 -4.35913
42502000 7.66409 -4.44758
42503000 7.67243 -4.51449
42504000 7.6167 -4.32157
42505000 7.65669 -4.42954
42506000 7.63678 -4.26806
42507000 7.63308 -4.37264
42508000 7.64715 -4.40221
42509000 7.64797 -4.41468
42510000 7.62639 -4.31884
42511000 7.66073 -4.38832
42512000 7.66504 -4.44256
42513000 7.66258 -4.44592
42514000 7.65957 -4.43703
42515000 7.65373 -4.39251
42516000 7.67318 -4.48133
42517000 7.6329 -4.34759
42518000 7.64389 -4.37174
42519000 7.64349 -4.35588
42520000 7.64251 -4.42211
42521000 7.64956 -4.37846
42522000 7.63826 -4.33538
42523000 7.6584 -4.43878
42524000 7.6467 -4.37044
42525000 7.63462 -4.32512
42526000 7.65065 -4.3733
42527000 7.64589 -4.3689
42528000 7.64497 -4.37132
42529000 7.6247 -4.28824
42530000 7.63909 -4.33709
42531000 7.65321 -4.38155
42532000 7.6514 -4.38316
42533000 7.65286 -4.37638
42534000 7.66456 -4.42409
42535000 7.64321 -4.35519
42536000 7.63477 -4.34792
42537000 7.64905 -4.40237
42538000 7.65119 -4.40452
42539000 7.65792 -4.43945
42540000 7.65896 -4.43265
42541000 7.65381 -4.40809
42542000 7.62549 -4.33449
42543000 7.64532 -4.35049
42544000 7.64105 -4.39051
42545000 7.64832 -4.38161
42546000 7.65349 -4.43891
42547000 7.62763 -4.30997
42548000 7.65365 -4.39018
42549000 7.63406 -4.32862
42550000 7.65304 -4.41529
42551000 7.65015 -4.37544
42552000 7.64347 -4.3725
42553000 7.63415 -4.34082
42554000 7.65392 -4.41629
42555000 7.67475 -4.4233
42556000 7.63409 -4.29526
42557000 7.65948 -4.42376
42558000 7.64497 -4.40081
42559000 7.65344 -4.37036
42560000 7.63747 -4.37007
42561000 7.65992 -4.435
42562000 7.66927 -4.41732
42563000 7.64744 -4.3774
42564000 7.67195 -4.44722
42565000 7.64843 -4.4168
42566000 7.64981 -4.36439
42567000 7.64549 -4.36465
42568000 7.66401 -4.44926
42569000 7.64372 -4.36922
42570000 7.65312 -4.41513
42571000 7.6714 -4.47031
42572000 7.67233 -4.45232
42573000 7.66319 -4.45749
42574000 7.66296 -4.45767
42575000 7.65233 -4.36999
42576000 7.64077 -4.3478
42577000 7.65268 -4.43661
42578000 7.66841 -4.40954
42579000 7.64543 -4.34795
42580000 7.65715 -4.43213
42581000 7.64098 -4.37812
42582000 7.61884 -4.35249
42583000 7.63764 -4.37716
42584000 7.65939 -4.39565
42585000 7.63422 -4.37088
42586000 7.66409 -4.48225
42587000 7.67803 -4.4757
42588000 7.64503 -4.37647
42589000 7.66122 -4.46967
42590000 7.65414 -4.40975
42591000 7.64 -4.37429
42592000 7.65621 -4.42207
42593000 7.631 -4.33179
42594000 7.6205 -4.29167
42595000 7.63015 -4.34153
42596000 7.65982 -4.39712
42597000 7.64069 -4.41043
42598000 7.6564 -4.42577
42599000 7.64193 -4.38464
42600000 7.64707 -4.36739
42601000 7.63576 -4.3726
42602000 7.61599 -4.27597
42603000 7.6626 -4.40124
42604000 7.66451 -4.40941
42605000 7.6504 -4.38544
42606000 7.65296 -4.45222
42607000 7.65717 -4.41314
42608000 7.64757 -4.38327
42609000 7.64704 -4.38459
42610000 7.64853 -4.38783
42611000 7.65076 -4.37038
42612000 7.6568 -4.40087
42613000 7.63545 -4.33202
42614000 7.66214 -4.44041
42615000 7.64526 -4.34474
42616000 7.64347 -4.40109
42617000 7.64176 -4.39087
42618000 7.65376 -4.48508
42619000 7.66576 -4.45126
42620000 7.64488 -4.37021
42621000 7.66202 -4.43316
42622000 7.65645 -4.43075
42623000 7.63741 -4.36832
42624000 7.63369 -4.3208
42625000 7.64927 -4.39134
42626000 7.64786 -4.38969
42627000 7.63554 -4.32685
42628000 7.65078 -4.37896
42629000 7.64733 -4.36358
42630000 7.64325 -4.40924
42631000 7.65713 -4.42661
42632000 7.6612 -4.39154
42633000 7.65293 -4.38092
42634000 7.65079 -4.42391
42635000 7.65848 -4.40929
42636000 7.64916 -4.36584
42637000 7.64151 -4.38474
42638000 7.64895 -4.33884
42639000 7.63622 -4.34822
42640000 7.62671 -4.27161
42641000 7.62729 -4.31475
42642000 7.6693 -4.48784
42643000 7.65403 -4.43099
42644000 7.65056 -4.41498
42645000 7.65479 -4.4509
42646000 7.64311 -4.36379
42647000 7.63263 -4.31968
42648000 7.65752 -4.40808
42649000 7.63683 -4.26908
42650000 7.62899 -4.31156
42651000 7.63277 -4.31534
42652000 7.65592 -4.43858
42653000 7.64992 -4.42811
42654000 7.65026 -4.4081
42655000 7.63269 -4.3519
42656000 7.67113 -4.51586
42657000 7.66932 -4.46323
42658000 7.65853 -4.43697
42659000 7.63935 -4.37743
42660000 7.63249 -4.28543
42661000 7.64655 -4.39041
42662000 7.64936 -4.41061
42663000 7.64901 -4.39102
42664000 7.67726 -4.47704
42665000 7.65835 -4.41493
42666000 7.64535 -4.37484
42667000 7.66192 -4.45292
42668000 7.63921 -4.40244
42669000 7.6476 -4.33171
42670000 7.64904 -4.3757
42671000 7.6298 -4.3066
42672000 7.64149 -4.37395
42673000 7.64357 -4.37539
42674000 7.66765 -4.44405
42675000 7.65647 -4.4379
42676000 7.67603 -4.50069
42677000 7.64538 -4.35024
42678000 7.66156 -4.43108
42679000 7.64962 -4.3693
42680000 7.64643 -4.37043
42681000 7.62261 -4.32427
42682000 7.67764 -4.47229
42683000 7.6582 -4.44
42684000 7.63545 -4.34301
42685000 7.65002 -4.34094
42686000 7.65569 -4.43112
42687000 7.62402 -4.32133
42688000 7.657 -4.40953
42689000 7.66237 -4.44116
42690000 7.65257 -4.39782
42691000 7.63041 -4.31594
42692000 7.64163 -4.39069
42693000 7.6551 -4.43738
42694000 7.62252 -4.31377
42695000 7.64255 -4.36085
42696000 7.64516 -4.36776
42697000 7.63987 -4.33762
42698000 7.64278 -4.35833
42699000 7.66961 -4.46963
42700000 7.66654 -4.42063
42701000 7.64039 -4.34052
42702000 7.66071 -4.44546
42703000 7.6471 -4.40568
42704000 7.67022 -4.47549
42705000 7.64019 -4.41605
42706000 7.6385 -4.35741
42707000 7.60544 -4.29117
42708000 7.65338 -4.34571
42709000 7.63981 -4.35216
42710000 7.61932 -4.22324
42711000 7.63873 -4.346
42712000 7.65975 -4.42631
42713000 7.65019 -4.40278
42714000 7.6492 -4.36254
42715000 7.65853 -4.42741
42716000 7.63444 -4.36677
42717000 7.64577 -4.38993
42718000 7.65751 -4.3929
42719000 7.65037 -4.41325
42720000 7.65947 -4.4428
42721000 7.64434 -4.35435
42722000 7.64209 -4.35841
42723000 7.65479 -4.41008
42724000 7.64359 -4.407
42725000 7.64306 -4.4048
42726000 7.64516 -4.40274
42727000 7.64345 -4.36683
42728000 7.65238 -4.37144
42729000 7.63214 -4.34929
42730000 7.64405 -4.3552
42731000 7.65305 -4.39155
42732000 7.65525 -4.41569
42733000 7.63103 -4.31887
42734000 7.6169 -4.30557
42735000 7.64561 -4.42562
42736000 7.66177 -4.43741
42737000 7.63409 -4.32611
42738000 7.64233 -4.36527
42739000 7.66079 -4.44841
42740000 7.64418 -4.3896
42741000 7.63205 -4.33803
42742000 7.65193 -4.36524
42743000 7.66067 -4.42914
42744000 7.66115 -4.44738
42745000 7.6452 -4.37109
42746000 7.63756 -4.30197
42747000 7.65295 -4.42257
42748000 7.67134 -4.48896
42749000 7.66939 -4.39016
42750000 7.6373 -4.29168
