# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4500000 8.63439 1.08108
4501000 8.5824 -4.26374
4502000 8.54781 -4.14766
4503000 8.55701 -4.1491
4504000 8.63382 -4.40066
4505000 8.60123 -4.30311
4506000 8.53961 -4.1631
4507000 8.52469 -4.11784
4508000 8.56703 -4.2486
4509000 8.56694 -4.16184
4510000 8.52237 -4.07133
4511000 8.56168 -4.13949
4512000 8.59389 -4.17355
4513000 8.5597 -4.11758
4514000 8.51647 -4.1006
4515000 8.59075 -4.18332
4516000 8.56397 -4.19928
4517000 8.52944 -4.08088
4518000 8.59349 -4.29801
4519000 8.54649 -4.16309
4520000 8.48598 -3.99847
4521000 8.49181 -3.98845
4522000 8.59231 -4.22881
4523000 8.59416 -4.30289
4524000 8.57645 -4.14518
4525000 8.52888 -3.93685
4526000 8.5514 -4.01675
4527000 8.55538 -4.13707
4528000 8.58547 -4.29397
4529000 8.58692 -4.35285
4530000 8.56388 -4.1076
4531000 8.63615 -4.3286
4532000 8.53511 -4.09996
4533000 8.5156 -4.0658
4534000 8.55327 -4.30273
4535000 8.51954 -4.21476
4536000 8.55033 -4.12801
4537000 8.55157 -4.12669
4538000 8.55837 -4.1917
4539000 8.53862 -4.07431
4540000 8.56491 -4.1912
4541000 8.58889 -4.27769
4542000 8.54819 -4.10187
4543000 8.50213 -4.01368
4544000 8.50253 -4.04235
4545000 8.52577 -4.21633
4546000 8.52944 -4.10834
4547000 8.52844 -4.07493
4548000 8.57354 -4.14638
4549000 8.55937 -4.13707
4550000 8.51065 -4.00926
4551000 8.55841 -4.1097
4552000 8.57852 -4.26801
4553000 8.51605 -4.10309
4554000 8.58646 -4.1447
4555000 8.5303 -4.1188
4556000 8.56062 -4.10284
4557000 8.53642 -4.04454
4558000 8.52492 -4.07099
4559000 8.58081 -4.20013
4560000 8.56341 -4.24584
4561000 8.57371 -4.16954
4562000 8.57435 -4.14124
4563000 8.60127 -4.13149
4564000 8.59234 -4.29419
4565000 8.58631 -4.34827
4566000 8.54493 -4.04759
4567000 8.54713 -4.17559
4568000 8.58394 -4.20796
4569000 8.57016 -4.22517
4570000 8.55725 -4.1875
4571000 8.55151 -4.19479
4572000 8.5965 -4.13974
4573000 8.59753 -4.28573
4574000 8.56661 -4.20515
4575000 8.54465 -4.13688
4576000 8.51381 -4.00374
4577000 8.51888 -4.17423
4578000 8.55325 -4.1415
4579000 8.48889 -4.04838
4580000 8.56712 -4.22692
4581000 8.5517 -4.16415
4582000 8.56268 -4.15573
4583000 8.52197 -4.08096
4584000 8.55135 -4.05047
4585000 8.54093 -4.14932
4586000 8.48564 -4.02935
4587000 8.51098 -4.14183
4588000 8.60478 -4.21273
4589000 8.53821 -4.16009
4590000 8.54858 -4.22951
4591000 8.53393 -4.2213
4592000 8.52689 -4.16804
4593000 8.57786 -4.15155
4594000 8.57868 -4.14658
4595000 8.53222 -4.19692
4596000 8.54781 -4.02894
4597000 8.50499 -4.06032
4598000 8.53144 -4.0908
4599000 8.58376 -4.14164
4600000 8.52002 -4.1105
4601000 8.52903 -4.11614
4602000 8.60784 -4.27591
4603000 8.61831 -4.18171
4604000 8.53799 -4.09594
4605000 8.53809 -4.07457
4606000 8.51761 -4.14332
4607000 8.53654 -4.14541
4608000 8.53948 -4.13302
4609000 8.56371 -4.13739
4610000 8.57292 -4.24395
4611000 8.59561 -4.3026
4612000 8.55748 -4.11123
4613000 8.47972 -3.94355
4614000 8.50297 -4.00445
4615000 8.55417 -4.10184
4616000 8.58682 -4.30236
4617000 8.60271 -4.40082
4618000 8.59375 -4.29973
4619000 8.52826 -4.05848
4620000 8.56332 -4.28575
4621000 8.6183 -4.34797
4622000 8.59623 -4.23107
4623000 8.57489 -4.30449
4624000 8.57915 -4.13868
4625000 8.53819 -4.03626
4626000 8.51609 -4.05323
4627000 8.57368 -4.23244
4628000 8.48578 -4.0309
4629000 8.53744 -4.07209
4630000 8.58345 -4.27154
4631000 8.56832 -4.24753
4632000 8.60813 -4.34558
4633000 8.55835 -4.19663
4634000 8.58657 -4.28038
4635000 8.47545 -3.98156
4636000 8.53449 -4.19661
4637000 8.52412 -4.13315
4638000 8.59507 -4.2923
4639000 8.51936 -4.03723
4640000 8.54681 -4.18398
4641000 8.57576 -4.27488
4642000 8.54343 -4.09281
4643000 8.53058 -4.06063
4644000 8.61363 -4.37011
4645000 8.57501 -4.2025
4646000 8.53479 -4.17316
4647000 8.56049 -4.19986
4648000 8.58569 -4.20009
4649000 8.56638 -4.1167
4650000 8.51894 -4.09606
4651000 8.52593 -3.93814
4652000 8.55215 -4.16001
4653000 8.55892 -4.15456
4654000 8.50301 -4.02597
4655000 8.52507 -4.05779
4656000 8.56001 -4.26117
4657000 8.6069 -4.34331
4658000 8.57799 -4.29877
4659000 8.51024 -4.07367
4660000 8.53109 -4.06512
4661000 8.55386 -4.25812
4662000 8.57923 -4.30305
4663000 8.51468 -4.10255
4664000 8.53801 -4.17766
4665000 8.54585 -4.14629
4666000 8.55535 -4.15998
4667000 8.5702 -4.27926
4668000 8.5948 -4.14135
4669000 8.56743 -4.17533
4670000 8.49126 -3.94221
4671000 8.48881 -3.98396
4672000 8.534 -4.18475
4673000 8.5026 -4.07644
4674000 8.53152 -4.13985
4675000 8.53768 -4.06905
4676000 8.47104 -4.03751
4677000 8.54325 -4.04817
4678000 8.57418 -4.19197
4679000 8.61183 -4.2849
4680000 8.57146 -4.27954
4681000 8.5436 -4.12646
4682000 8.51242 -4.00223
4683000 8.53834 -4.13307
4684000 8.59264 -4.34924
4685000 8.57964 -4.18436
4686000 8.60196 -4.16173
4687000 8.52649 -4.17583
4688000 8.5234 -3.96808
4689000 8.58198 -4.247
4690000 8.55984 -4.09124
4691000 8.55114 -4.10625
4692000 8.55482 -4.21342
4693000 8.50393 -4.05217
4694000 8.54325 -4.04353
4695000 8.50009 -3.91787
4696000 8.50705 -4.04415
4697000 8.62708 -4.35442
4698000 8.5936 -4.24207
4699000 8.44777 -3.81971
4700000 8.50478 -4.01453
4701000 8.56543 -4.21465
4702000 8.56529 -4.2522
4703000 8.55926 -4.22609
4704000 8.48677 -4.0634
4705000 8.48646 -4.06621
4706000 8.52155 -4.19849
4707000 8.55137 -4.18536
4708000 8.58556 -4.22969
4709000 8.53474 -4.07532
4710000 8.53918 -4.14751
4711000 8.58897 -4.20774
4712000 8.56059 -4.17704
4713000 8.55121 -4.22461
4714000 8.50164 -4.11179
4715000 8.4899 -4.06363
4716000 8.51998 -4.03332
4717000 8.56189 -4.11463
4718000 8.61825 -4.2298
4719000 8.51855 -4.09913
4720000 8.53052 -4.13633
4721000 8.50709 -4.07725
4722000 8.52685 -4.12189
4723000 8.59374 -4.35786
4724000 8.56285 -4.18481
4725000 8.55952 -4.24813
4726000 8.60721 -4.25408
4727000 8.53893 -3.99747
4728000 8.55942 -4.05696
4729000 8.54136 -4.15665
4730000 8.62502 -4.26265
4731000 8.53624 -4.08247
4732000 8.53714 -4.19587
4733000 8.51044 -4.1024
4734000 8.52782 -4.12487
4735000 8.5114 -4.02135
4736000 8.51769 -4.08355
4737000 8.53387 -4.19542
4738000 8.57203 -4.1393
4739000 8.56585 -4.18921
4740000 8.53662 -4.09978
