# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4000000 7.97631 1.99401
4001000 7.97199 -3.68556
4002000 8.00056 -3.71969
4003000 7.88175 -3.32331
4004000 8.0329 -3.88395
4005000 7.96627 -3.52406
4006000 7.97266 -3.62714
4007000 7.9261 -3.42388
4008000 7.92439 -3.42902
4009000 7.97127 -3.45519
4010000 7.98333 -3.58711
4011000 7.90756 -3.26653
4012000 8.03329 -3.60455
4013000 7.90585 -3.39587
4014000 7.92891 -3.58788
4015000 8.00795 -3.66759
4016000 7.95636 -3.57031
4017000 7.97022 -3.60516
4018000 8.01533 -3.75806
4019000 7.9475 -3.51104
4020000 7.93468 -3.55772
4021000 7.95527 -3.73438
4022000 7.94101 -3.42406
4023000 7.95718 -3.64627
4024000 8.02076 -3.68208
4025000 8.01214 -3.76171
4026000 7.97545 -3.61908
4027000 7.96793 -3.61066
4028000 8.00318 -3.82469
4029000 7.91752 -3.44305
4030000 8.01669 -3.70761
4031000 7.9679 -3.53553
4032000 7.91358 -3.51532
4033000 7.97029 -3.60806
4034000 7.95188 -3.68427
4035000 7.93235 -3.58072
4036000 7.9263 -3.48837
4037000 7.96655 -3.5772
4038000 7.97948 -3.66717
4039000 7.96541 -3.67691
4040000 7.99625 -3.75721
4041000 7.96484 -3.64121
4042000 7.94463 -3.59667
4043000 7.98277 -3.49051
4044000 7.93645 -3.52507
4045000 7.94317 -3.54149
4046000 7.99788 -3.80463
4047000 7.98434 -3.60722
4048000 7.91401 -3.47004
4049000 7.94357 -3.40535
4050000 7.99545 -3.71086
4051000 8.0402 -3.66162
4052000 7.91021 -3.54371
4053000 7.94649 -3.6534
4054000 7.98038 -3.63282
4055000 7.95458 -3.46999
4056000 7.97388 -3.47474
4057000 7.93553 -3.51054
4058000 7.99127 -3.73899
4059000 7.97744 -3.59614
4060000 7.9724 -3.67068
4061000 7.93177 -3.44228
4062000 7.94877 -3.45173
4063000 8.04872 -3.68435
4064000 7.98139 -3.59172
4065000 7.92767 -3.51673
