# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
21000000 10.7396 1.6536
21001000 10.655 -4.58471
21002000 10.7264 -4.75338
21003000 10.6271 -4.5691
21004000 10.6659 -4.72731
21005000 10.6509 -4.61033
21006000 10.6426 -4.55554
21007000 10.6725 -4.6579
21008000 10.6659 -4.55763
21009000 10.6391 -4.56205
21010000 10.6987 -4.66211
21011000 10.7566 -4.85377
21012000 10.7029 -4.5872
21013000 10.6868 -4.64277
21014000 10.7162 -4.71845
21015000 10.6574 -4.65025
21016000 10.6888 -4.71064
21017000 10.6603 -4.52696
21018000 10.6398 -4.60742
21019000 10.7537 -4.79124
21020000 10.6546 -4.63486
21021000 10.6365 -4.63342
21022000 10.6439 -4.58359
21023000 10.5743 -4.48227
21024000 10.6315 -4.51855
21025000 10.6428 -4.59311
21026000 10.7227 -4.75766
21027000 10.6421 -4.50429
21028000 10.6811 -4.70568
21029000 10.6229 -4.59654
21030000 10.6449 -4.4957
21031000 10.6053 -4.48389
21032000 10.672 -4.58351
21033000 10.6892 -4.63175
21034000 10.6705 -4.71818
21035000 10.6701 -4.61329
21036000 10.7349 -4.8405
21037000 10.6494 -4.56652
21038000 10.6429 -4.5053
21039000 10.6467 -4.6012
21040000 10.6641 -4.6635
21041000 10.6517 -4.64973
21042000 10.6672 -4.65526
21043000 10.5923 -4.49384
21044000 10.6275 -4.5172
21045000 10.6668 -4.69042
21046000 10.6089 -4.43285
21047000 10.7304 -4.81516
21048000 10.6435 -4.55105
21049000 10.661 -4.5731
21050000 10.6201 -4.57728
21051000 10.6397 -4.56737
21052000 10.6681 -4.65564
21053000 10.6733 -4.66105
21054000 10.6555 -4.60062
21055000 10.6578 -4.68674
21056000 10.6766 -4.66948
21057000 10.5804 -4.43514
21058000 10.7335 -4.74529
21059000 10.6264 -4.60978
21060000 10.6594 -4.66207
21061000 10.6499 -4.52826
21062000 10.627 -4.49844
21063000 10.6078 -4.55586
21064000 10.6183 -4.5094
21065000 10.7113 -4.79216
21066000 10.6613 -4.57421
21067000 10.6189 -4.53198
21068000 10.6304 -4.56976
21069000 10.6087 -4.6233
21070000 10.6414 -4.51894
21071000 10.643 -4.63525
21072000 10.6812 -4.5482
21073000 10.6797 -4.62187
21074000 10.6073 -4.51092
21075000 10.6353 -4.54229
21076000 10.6873 -4.69267
21077000 10.7176 -4.75492
21078000 10.7068 -4.7883
21079000 10.6592 -4.63825
21080000 10.6227 -4.48145
21081000 10.6353 -4.58461
21082000 10.6219 -4.65569
21083000 10.5801 -4.48171
21084000 10.6069 -4.57149
21085000 10.6654 -4.66958
21086000 10.6653 -4.72725
21087000 10.652 -4.75403
21088000 10.656 -4.65855
21089000 10.7068 -4.72643
21090000 10.6606 -4.6714
21091000 10.5912 -4.45243
21092000 10.6804 -4.65002
21093000 10.6453 -4.58128
21094000 10.6482 -4.61405
21095000 10.656 -4.63253
21096000 10.6149 -4.5293
21097000 10.6582 -4.65296
21098000 10.6878 -4.80336
21099000 10.61 -4.55076
21100000 10.6122 -4.55663
21101000 10.6972 -4.75662
21102000 10.5259 -4.32095
21103000 10.6568 -4.63935
21104000 10.6261 -4.58413
21105000 10.6227 -4.53066
21106000 10.5932 -4.56457
21107000 10.6258 -4.59071
21108000 10.7126 -4.75893
21109000 10.6413 -4.64769
21110000 10.6651 -4.73344
21111000 10.6409 -4.63657
21112000 10.6128 -4.56777
21113000 10.6311 -4.60533
21114000 10.5901 -4.45853
21115000 10.6573 -4.70004
21116000 10.6464 -4.59517
21117000 10.6323 -4.60681
21118000 10.6475 -4.69523
21119000 10.6614 -4.63751
21120000 10.6249 -4.5628
21121000 10.62 -4.54242
21122000 10.6739 -4.67906
21123000 10.711 -4.75018
21124000 10.6635 -4.58319
21125000 10.6395 -4.55003
21126000 10.6579 -4.56852
21127000 10.6917 -4.63836
21128000 10.6757 -4.66797
21129000 10.6534 -4.587
21130000 10.6698 -4.73176
21131000 10.6193 -4.57012
21132000 10.6202 -4.56407
21133000 10.6306 -4.61725
21134000 10.6325 -4.59931
21135000 10.6123 -4.59895
21136000 10.6598 -4.71685
21137000 10.6783 -4.71725
21138000 10.6722 -4.69894
21139000 10.7121 -4.83597
21140000 10.6438 -4.55005
21141000 10.706 -4.81413
21142000 10.6173 -4.52074
21143000 10.666 -4.59067
