# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9500000 9.22219 1.45805
9501000 9.13422 -3.66851
9502000 9.33195 -3.91835
9503000 9.21424 -3.60744
9504000 9.30499 -3.84923
9505000 9.41715 -3.71999
9506000 9.33259 -3.87086
9507000 9.25567 -3.66233
9508000 9.42888 -3.89228
9509000 9.21722 -3.67631
9510000 9.1513 -3.77141
9511000 9.26489 -3.8185
9512000 9.31015 -3.72976
9513000 9.17515 -3.38671
9514000 9.30109 -3.90503
9515000 9.24151 -3.76889
9516000 9.23536 -3.66446
9517000 9.33247 -3.68447
9518000 9.35909 -3.82327
9519000 9.57171 -3.81999
9520000 9.26348 -3.55807
9521000 9.381 -3.75195
9522000 9.46831 -3.75416
9523000 9.3331 -3.75872
9524000 9.59662 -3.97549
9525000 9.5301 -3.74555
9526000 9.29583 -3.79488
9527000 9.21374 -3.43408
9528000 9.49621 -3.81598
9529000 9.38078 -3.86912
9530000 9.40485 -3.74661
9531000 9.26608 -3.54836
9532000 9.32876 -3.31697
9533000 9.33972 -3.71609
9534000 9.40687 -3.91882
9535000 9.23698 -3.68865
9536000 9.54251 -3.9405
9537000 9.4389 -3.63267
9538000 9.46917 -3.72203
9539000 9.54498 -3.53586
9540000 9.60911 -3.90477
9541000 9.51159 -3.95171
9542000 9.49637 -3.87891
9543000 9.32492 -3.74093
9544000 9.37548 -3.77299
9545000 9.41245 -3.84216
9546000 9.26145 -3.54246
9547000 9.32259 -3.74533
9548000 9.33678 -3.8154
9549000 9.38327 -3.82694
9550000 9.2923 -3.65495
9551000 9.41698 -3.87191
9552000 9.30553 -3.83174
9553000 9.22015 -3.58421
9554000 9.1544 -3.7229
9555000 9.26839 -3.63541
9556000 9.31627 -3.88752
9557000 9.11634 -3.73719
9558000 9.38107 -3.8281
9559000 9.33201 -3.66
9560000 9.40583 -3.80249
9561000 9.35647 -3.82264
9562000 9.46714 -3.88024
9563000 9.42814 -3.67638
9564000 9.30344 -3.46793
9565000 9.22114 -3.62176
9566000 9.44284 -3.70034
9567000 9.39363 -3.90526
9568000 9.55227 -3.78617
9569000 9.48443 -4.05484
9570000 9.2129 -3.74236
9571000 9.39546 -3.91231
9572000 9.57039 -3.82351
9573000 9.43472 -3.88929
9574000 9.51995 -3.89076
9575000 9.45918 -3.91819
9576000 9.36657 -3.70258
9577000 9.32758 -3.90236
9578000 9.43086 -3.8399
9579000 9.24154 -3.83767
9580000 9.45006 -3.73422
9581000 9.32224 -3.73917
9582000 9.2957 -3.81772
9583000 9.43513 -3.81884
9584000 9.36822 -3.77169
9585000 9.33106 -3.82728
9586000 9.48578 -3.92318
9587000 9.33067 -3.75707
9588000 9.44795 -3.89379
9589000 9.3154 -3.80271
9590000 9.43757 -3.92665
9591000 9.26212 -3.72558
9592000 9.07943 -3.43217
9593000 9.32748 -3.73496
9594000 9.32035 -3.72991
9595000 9.21429 -3.44264
9596000 9.43979 -3.82691
9597000 9.28772 -3.83761
9598000 9.45175 -3.95609
9599000 9.53197 -3.80514
9600000 9.40864 -3.84685
9601000 9.38649 -3.73774
9602000 9.3358 -3.80304
9603000 9.40744 -3.85137
9604000 9.37036 -3.83209
9605000 9.5909 -3.93057
9606000 9.39089 -3.5811
9607000 9.42826 -3.72805
9608000 9.45725 -3.88791
9609000 9.3464 -3.84962
9610000 9.50666 -3.84886
9611000 9.43679 -3.81364
9612000 9.63967 -3.89097
9613000 9.49581 -3.75196
9614000 9.44389 -3.60331
9615000 9.44319 -3.7002
9616000 9.23762 -3.63671
9617000 9.35636 -3.54483
9618000 9.42331 -4.12755
9619000 9.26502 -3.70509
9620000 9.34388 -3.77671
9621000 9.40848 -3.87064
9622000 9.56014 -3.80326
9623000 9.53576 -3.92206
9624000 9.30721 -3.59855
9625000 9.28152 -3.61089
9626000 9.45126 -3.65389
9627000 9.58475 -3.80512
9628000 9.48742 -3.81207
9629000 9.4467 -3.67052
9630000 9.46151 -3.76157
9631000 9.41519 -3.8184
9632000 9.54114 -3.93655
9633000 9.42249 -3.92366
9634000 9.30031 -3.97508
9635000 9.20535 -3.82987
9636000 9.34296 -3.88293
9637000 9.42523 -4.00979
9638000 9.35611 -3.63158
9639000 9.41882 -3.89729
9640000 9.30992 -3.8692
9641000 9.28919 -3.74414
9642000 9.33318 -3.82108
9643000 9.2238 -3.76154
9644000 9.32257 -4.03029
9645000 9.42106 -3.84599
9646000 9.30605 -4.12944
9647000 9.33512 -4.05091
9648000 9.14629 -3.84303
9649000 9.19709 -3.86471
9650000 9.26275 -3.84829
9651000 9.35426 -3.85602
9652000 9.28971 -3.74344
9653000 9.54948 -3.947
9654000 9.33713 -3.67982
9655000 9.33325 -3.82587
9656000 9.46694 -3.7962
9657000 9.46929 -3.63701
9658000 9.3633 -3.75547
9659000 9.52559 -3.67202
9660000 9.43235 -3.63583
9661000 9.4074 -3.87467
9662000 9.51094 -3.84043
9663000 9.4222 -3.60587
9664000 9.53858 -3.70088
9665000 9.62491 -3.76162
9666000 9.4606 -3.84303
9667000 9.50304 -3.92356
9668000 9.43391 -3.83459
9669000 9.53362 -3.81379
9670000 9.45173 -3.9767
9671000 9.48269 -3.99446
9672000 9.41963 -3.91992
9673000 9.52787 -4.16957
9674000 9.47679 -3.68073
9675000 9.37835 -3.84253
9676000 9.25111 -3.46521
9677000 9.33187 -3.59143
9678000 9.53665 -3.9194
9679000 9.36445 -3.79877
9680000 9.43197 -3.8307
9681000 9.17782 -3.57356
9682000 9.28631 -3.75854
9683000 9.31334 -3.88989
9684000 9.30749 -3.82059
9685000 9.35965 -3.67242
9686000 9.25464 -3.69743
9687000 9.35659 -3.93549
9688000 9.30401 -3.6456
9689000 9.40371 -4.10181
9690000 9.46811 -3.95256
9691000 9.4617 -3.7404
9692000 9.46786 -3.80862
9693000 9.36159 -3.70413
9694000 9.34672 -3.87709
9695000 9.49467 -3.99324
9696000 9.43345 -3.92927
9697000 9.50118 -4.09948
9698000 9.44231 -3.7264
9699000 9.54287 -3.84496
9700000 9.27864 -3.4924
9701000 9.51735 -4.05966
9702000 9.43758 -3.72173
9703000 9.43553 -3.80956
9704000 9.44223 -3.89787
9705000 9.3554 -3.71842
9706000 9.39755 -3.74309
9707000 9.40245 -3.72876
9708000 9.53899 -3.80699
9709000 9.29765 -3.77831
9710000 9.33153 -3.94799
9711000 9.45009 -3.83645
9712000 9.56165 -3.7911
9713000 9.54221 -3.69653
9714000 9.59213 -3.74921
9715000 9.52941 -3.76387
9716000 9.70552 -3.86167
9717000 9.59972 -3.96033
9718000 9.66986 -3.7441
9719000 9.6699 -3.78479
9720000 9.53191 -3.76237
9721000 9.59704 -3.77398
9722000 9.57182 -3.7682
9723000 9.68933 -4.01771
9724000 9.66824 -3.82668
9725000 9.52839 -3.70475
9726000 9.57874 -3.84223
9727000 9.56944 -4.10935
9728000 9.34966 -3.56414
9729000 9.47492 -3.81903
9730000 9.50402 -3.70814
9731000 9.47098 -3.81841
9732000 9.29259 -3.8576
9733000 9.26338 -3.69007
9734000 9.25426 -3.70595
9735000 9.29526 -3.84462
9736000 9.25843 -3.85109
9737000 9.21636 -3.83171
9738000 9.21282 -3.71197
9739000 9.04969 -3.57972
9740000 9.33026 -3.82527
9741000 9.17185 -3.97427
9742000 9.18202 -3.7696
9743000 9.25036 -3.76452
9744000 9.39441 -3.74416
9745000 9.37184 -3.8068
9746000 9.27456 -3.75507
9747000 9.29076 -3.7166
9748000 9.30235 -3.56933
9749000 9.43954 -3.95941
9750000 9.41449 -3.66162
