# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2500000 8.02358 2.4003
2501000 8.03074 -2.83718
2502000 7.94025 -2.49927
2503000 8.14183 -2.85032
2504000 7.96107 -2.63871
2505000 7.96806 -2.59888
2506000 7.98488 -2.66855
2507000 7.92417 -2.43179
2508000 8.004 -2.51418
2509000 7.98138 -2.43995
2510000 7.99659 -2.49318
2511000 8.05288 -2.7552
2512000 8.03957 -2.65925
2513000 7.96839 -2.62342
2514000 7.97338 -2.85352
2515000 7.98739 -2.67623
2516000 7.97886 -2.8385
2517000 7.96241 -2.55275
2518000 7.96183 -2.61214
2519000 7.98238 -2.51097
2520000 8.00522 -2.69475
2521000 8.02476 -2.76103
2522000 8.02765 -2.77604
2523000 7.94772 -2.67791
2524000 7.98637 -2.52996
2525000 7.95707 -2.53069
2526000 7.95565 -2.65196
2527000 8.01401 -2.6139
2528000 7.95047 -2.81491
2529000 7.97021 -2.70926
2530000 8.00838 -2.52488
2531000 8.05346 -2.6139
2532000 8.00264 -2.75108
2533000 7.96041 -2.69484
2534000 8.0124 -2.71335
2535000 7.93389 -2.50939
2536000 7.79318 -2.46662
2537000 7.93904 -2.76708
2538000 7.97044 -2.57951
2539000 8.04614 -2.73735
2540000 8.11009 -2.87014
2541000 8.07985 -2.73711
2542000 8.00263 -2.40708
2543000 8.04527 -2.66162
2544000 7.98552 -2.51578
2545000 7.99943 -2.63303
2546000 8.12483 -2.7413
2547000 8.07297 -2.73989
2548000 7.92005 -2.54105
2549000 8.00489 -2.44428
2550000 8.05897 -2.66415
2551000 7.90698 -2.55652
2552000 7.97667 -2.68698
2553000 8.04221 -2.55652
2554000 8.04658 -2.64716
2555000 7.96244 -2.50455
2556000 8.00433 -2.64645
2557000 7.95234 -2.59481
2558000 7.96442 -2.58927
2559000 8.00562 -2.53542
2560000 8.0039 -2.74603
2561000 7.99959 -2.70773
2562000 8.01646 -2.7307
2563000 8.04932 -2.5681
2564000 7.92454 -2.61813
2565000 8.02709 -2.89074
2566000 8.02347 -2.59885
2567000 7.87164 -2.68005
2568000 7.95082 -2.60395
2569000 7.96206 -2.57456
2570000 8.06093 -2.72453
2571000 8.04631 -2.71002
2572000 7.99775 -2.38119
2573000 7.87562 -2.61308
2574000 7.9324 -2.374
2575000 7.98014 -2.81513
2576000 7.9946 -2.73715
2577000 7.96324 -2.58968
2578000 8.16808 -2.88343
2579000 7.97202 -2.78782
2580000 8.09236 -2.7461
2581000 7.99294 -2.49111
2582000 7.93409 -2.76915
2583000 7.9568 -2.65494
2584000 8.08705 -2.46702
2585000 8.00185 -2.42034
2586000 8.07316 -2.77101
2587000 8.02695 -2.45979
2588000 7.94224 -2.47546
2589000 7.9431 -2.45818
2590000 8.00837 -2.56165
2591000 7.85198 -2.51126
2592000 8.09951 -3.10357
2593000 8.02966 -2.70256
2594000 7.88961 -2.62981
2595000 7.88228 -2.58315
2596000 7.96641 -2.50804
2597000 7.91561 -2.68983
2598000 8.08136 -3.04634
2599000 8.01253 -2.54011
2600000 7.98796 -2.66874
2601000 7.95418 -2.47259
2602000 7.98258 -2.71321
2603000 7.91936 -2.51463
2604000 7.8819 -2.42749
2605000 8.00292 -2.69872
2606000 7.99825 -2.58648
2607000 8.08625 -2.73683
2608000 8.04575 -2.63415
2609000 7.9292 -2.51807
2610000 7.94729 -2.48953
2611000 7.95695 -2.59715
2612000 8.00581 -2.87812
2613000 7.86907 -2.36893
2614000 8.03877 -2.63186
2615000 7.85878 -2.23567
2616000 7.96413 -2.50602
2617000 8.05735 -2.95581
2618000 7.86599 -2.57264
2619000 7.92444 -2.67662
2620000 8.08226 -2.78489
2621000 7.98201 -2.55286
2622000 7.99733 -2.76133
2623000 7.99546 -2.60946
2624000 8.0052 -2.50279
2625000 7.98812 -2.67972
2626000 7.90051 -2.49399
2627000 8.02673 -2.86392
2628000 8.02851 -2.79813
2629000 8.00931 -2.57933
2630000 8.01295 -2.7401
2631000 7.91911 -2.55583
2632000 8.00274 -2.6042
2633000 8.04924 -2.78408
2634000 8.00337 -2.94077
2635000 7.91913 -2.4688
2636000 7.89999 -2.41862
2637000 7.98015 -2.77744
2638000 8.01145 -2.65964
2639000 8.08797 -2.98052
2640000 8.09137 -2.55726
2641000 8.10759 -2.97608
2642000 8.057 -2.837
2643000 8.03173 -2.69209
2644000 7.95424 -2.74002
2645000 7.9071 -2.4156
2646000 8.03701 -2.85293
2647000 8.08834 -2.88976
2648000 7.92917 -2.71558
2649000 8.12058 -2.62172
2650000 7.99617 -2.42415
2651000 7.93532 -2.37574
2652000 7.96872 -2.5545
2653000 7.98617 -2.51933
2654000 7.97346 -2.59916
2655000 7.92596 -2.77469
2656000 7.93822 -2.63388
2657000 8.00122 -2.8043
2658000 7.8436 -2.27733
2659000 8.00809 -2.77685
2660000 7.99013 -2.53109
2661000 8.0707 -2.84466
2662000 8.10073 -2.78801
2663000 8.04518 -2.76247
2664000 7.92658 -2.29152
2665000 8.01796 -2.67078
2666000 7.95205 -2.36956
2667000 7.90818 -2.66377
2668000 7.981 -2.77325
2669000 7.98431 -2.70469
2670000 7.93135 -2.56288
2671000 8.0569 -2.8893
2672000 7.97244 -2.54352
2673000 7.94246 -2.67599
2674000 7.96745 -2.71748
2675000 7.97878 -2.57943
2676000 7.94097 -2.55151
2677000 8.01737 -2.67297
2678000 7.86524 -2.42736
