# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
750000 8.51537 1.50436
751000 8.54054 -4.76057
752000 8.53867 -4.74517
753000 8.49834 -4.85049
754000 8.48478 -4.84212
755000 8.48346 -4.74043
756000 8.5094 -4.74462
757000 8.51476 -4.82331
758000 8.45234 -4.67687
759000 8.5054 -4.73551
760000 8.44301 -4.59617
761000 8.5081 -4.85024
762000 8.52591 -4.76816
763000 8.51119 -4.77672
764000 8.5021 -4.76509
765000 8.5178 -4.7235
766000 8.51516 -4.84986
767000 8.52813 -4.82887
768000 8.4954 -4.78845
769000 8.52616 -4.75073
770000 8.52895 -4.8127
771000 8.54619 -4.76989
772000 8.54665 -4.80572
773000 8.52096 -4.80902
774000 8.49484 -4.65623
775000 8.48414 -4.65757
776000 8.49109 -4.72112
777000 8.53036 -4.74371
778000 8.4925 -4.71377
779000 8.53396 -4.83783
780000 8.50771 -4.73059
781000 8.54096 -4.7246
782000 8.50455 -4.78095
783000 8.48278 -4.65735
784000 8.52849 -4.7633
785000 8.52469 -4.79222
786000 8.54322 -4.86317
787000 8.52108 -4.74575
788000 8.56002 -4.9395
789000 8.49898 -4.73713
790000 8.50333 -4.74181
791000 8.50093 -4.77858
792000 8.51035 -4.76546
793000 8.51338 -4.72448
794000 8.52219 -4.84451
795000 8.52246 -4.77774
796000 8.48929 -4.77492
797000 8.51415 -4.66967
798000 8.43871 -4.64349
799000 8.51729 -4.71509
800000 8.4888 -4.76252
801000 8.53594 -4.75991
802000 8.55319 -4.83402
803000 8.53893 -4.91774
804000 8.54659 -4.80219
805000 8.49678 -4.66548
806000 8.47931 -4.59818
807000 8.55595 -4.89149
808000 8.47921 -4.6904
809000 8.50582 -4.68746
810000 8.56327 -4.82067
811000 8.53055 -4.75164
812000 8.55741 -4.80495
813000 8.57735 -4.84488
814000 8.5132 -4.67562
815000 8.47888 -4.7778
816000 8.56534 -4.86444
817000 8.5244 -4.71841
818000 8.49847 -4.76074
819000 8.51595 -4.77318
820000 8.5272 -4.77026
821000 8.55059 -4.8903
822000 8.52448 -4.77522
823000 8.48063 -4.76674
824000 8.51365 -4.74446
825000 8.51256 -4.71157
826000 8.52101 -4.77483
827000 8.52919 -4.83914
828000 8.50807 -4.76672
829000 8.53657 -4.88505
830000 8.55478 -4.89832
831000 8.56097 -4.82199
832000 8.53153 -4.84905
833000 8.55152 -4.85023
834000 8.52919 -4.74628
835000 8.50692 -4.90238
836000 8.56042 -4.78858
837000 8.50083 -4.77198
838000 8.56383 -4.89163
839000 8.48096 -4.68757
840000 8.5284 -4.78595
841000 8.5299 -4.86634
842000 8.55635 -4.84374
843000 8.53558 -4.88239
844000 8.45828 -4.68696
845000 8.53845 -4.82483
846000 8.58124 -4.92391
847000 8.50087 -4.84363
848000 8.54146 -4.8246
849000 8.50548 -4.6448
850000 8.53454 -4.7945
851000 8.51032 -4.85551
852000 8.47364 -4.77593
853000 8.56939 -4.92407
854000 8.49277 -4.82275
855000 8.54191 -4.80756
856000 8.49617 -4.7998
857000 8.46561 -4.77601
858000 8.54425 -4.81873
859000 8.49156 -4.74238
860000 8.53132 -4.75371
861000 8.499 -4.72701
862000 8.55801 -4.75387
863000 8.50123 -4.83463
864000 8.52265 -4.82115
865000 8.53505 -4.73583
866000 8.50615 -4.84623
867000 8.51151 -4.78956
868000 8.49212 -4.76611
869000 8.53014 -4.7403
870000 8.48269 -4.68763
871000 8.49838 -4.77143
872000 8.4883 -4.73945
873000 8.52732 -4.73742
874000 8.4807 -4.7904
875000 8.5131 -4.80851
876000 8.49559 -4.85778
877000 8.50935 -4.71572
878000 8.43443 -4.61856
879000 8.52619 -4.77907
880000 8.52714 -4.8047
881000 8.48953 -4.83265
882000 8.55061 -4.77769
883000 8.49037 -4.67721
884000 8.48366 -4.61414
885000 8.51618 -4.76691
886000 8.493 -4.7185
887000 8.53337 -4.82186
888000 8.5044 -4.777
889000 8.47046 -4.73724
890000 8.54683 -4.79784
891000 8.49369 -4.79551
892000 8.52562 -4.8207
893000 8.4754 -4.78965
894000 8.48809 -4.77769
895000 8.47413 -4.72758
896000 8.51157 -4.8046
897000 8.51358 -4.88794
898000 8.4704 -4.63434
899000 8.57077 -4.86613
900000 8.53631 -4.83648
901000 8.48766 -4.70938
902000 8.48265 -4.68045
903000 8.52608 -4.77136
904000 8.44119 -4.64364
905000 8.48682 -4.72711
906000 8.50674 -4.73803
907000 8.51493 -4.64109
908000 8.50593 -4.79091
909000 8.54265 -4.77573
910000 8.49921 -4.81766
911000 8.47872 -4.68122
912000 8.55037 -4.8399
913000 8.52542 -4.78994
914000 8.58624 -4.89408
915000 8.48712 -4.74372
916000 8.53703 -4.8576
917000 8.46994 -4.66941
918000 8.57843 -4.90749
919000 8.51529 -4.78337
920000 8.50382 -4.71036
921000 8.52197 -4.74789
922000 8.51189 -4.68565
923000 8.49634 -4.84541
924000 8.50063 -4.80911
925000 8.55668 -4.85466
926000 8.43824 -4.67064
927000 8.58688 -4.92837
928000 8.52546 -4.87339
929000 8.52533 -4.71165
930000 8.46997 -4.71988
931000 8.51326 -4.78012
932000 8.54237 -4.84689
933000 8.52807 -4.88165
934000 8.49266 -4.74658
935000 8.47843 -4.69575
936000 8.4545 -4.64059
937000 8.52521 -4.86782
938000 8.54115 -4.77631
939000 8.5303 -4.87606
940000 8.47145 -4.49943
941000 8.56856 -4.86823
942000 8.52805 -4.80478
943000 8.49053 -4.77502
944000 8.53344 -4.83448
945000 8.50658 -4.72629
946000 8.57133 -4.8237
947000 8.56665 -4.84617
948000 8.5794 -4.80273
949000 8.57148 -4.92305
950000 8.52046 -4.88388
951000 8.55444 -4.85886
952000 8.49825 -4.79684
953000 8.48465 -4.6979
954000 8.56366 -4.93839
955000 8.56622 -4.81356
956000 8.5328 -4.83298
957000 8.56595 -4.94773
958000 8.54651 -4.80106
959000 8.48288 -4.76689
960000 8.54181 -4.87184
961000 8.53123 -4.82033
962000 8.51485 -4.731
963000 8.56314 -4.85692
964000 8.50928 -4.69162
965000 8.52331 -4.80411
966000 8.45116 -4.6488
967000 8.47987 -4.76312
968000 8.52517 -4.82157
969000 8.43813 -4.60252
970000 8.48701 -4.8485
971000 8.53806 -4.85815
972000 8.4886 -4.68107
973000 8.52118 -4.80819
974000 8.53229 -4.80394
975000 8.50603 -4.80485
976000 8.49255 -4.70395
977000 8.53689 -4.81463
978000 8.55884 -4.80574
979000 8.54994 -4.80929
980000 8.47737 -4.59392
981000 8.4744 -4.66744
982000 8.54108 -4.75883
983000 8.54206 -4.83037
984000 8.54627 -4.80765
985000 8.53004 -4.77705
986000 8.5392 -4.82108
987000 8.50166 -4.6768
988000 8.54932 -4.76396
989000 8.4622 -4.74711
990000 8.57037 -4.82533
991000 8.54829 -4.8392
992000 8.51282 -4.61876
993000 8.55799 -4.83976
994000 8.50365 -4.75592
995000 8.53412 -4.71075
996000 8.51036 -4.7472
997000 8.49116 -4.83909
998000 8.49317 -4.68078
999000 8.57074 -4.93068
1000000 8.54883 -4.88428
