LAMMPS data file via write_data, version 30 Jul 2021, timestep = 500000

864 atoms
2 atom types
576 bonds
1 bond types
288 angles
1 angle types

0.1796161188403662 18.027956281158865 xlo xhi
-0.017912199480605295 23.647089999480663 ylo yhi
0.17155281413911005 22.041642985860612 zlo zhi

Masses

1 1.00794
2 15.9994

Atoms # full

707 1 1 0.5897 3.426121199787799 1.7738583760907418 3.981044803405243 0 0 0
706 1 2 -1.1794 3.235258576901367 1.6177308973410642 3.0561480665264456 0 0 0
708 1 1 0.5897 2.3279597950795763 1.9022867002228487 2.947008709694437 0 0 0
28 1 2 -1.1794 5.45385528773002 3.1507350826804332 2.140330289557401 0 0 0
844 1 2 -1.1794 7.636762704069061 1.4887614664056692 5.61956008988352 0 0 0
29 1 1 0.5897 4.716315017516151 2.668004490861885 2.5133388282510754 0 0 0
489 1 1 0.5897 3.4332842565560875 0.9234672907525148 6.151733441080253 0 0 0
84 1 1 0.5897 6.197123463966495 2.6401068469585076 6.353980343794476 0 0 0
845 1 1 0.5897 7.601686862159054 0.602408564221628 5.979253086311521 0 0 0
494 1 1 0.5897 6.7895770277084 1.8935722710576501 2.620699354598776 0 0 0
493 1 2 -1.1794 7.567965949707673 1.391903765102481 2.8626809009122476 0 0 0
846 1 1 0.5897 7.5530805017436 1.3674359064200168 4.673769267779343 0 0 0
495 1 1 0.5897 8.301406870422696 1.9211738832986645 2.549524865425975 0 0 0
1 1 2 -1.1794 0.8652829616103416 2.9802726901485643 2.2924332360742476 0 0 0
20 1 1 0.5897 0.6314833580015914 2.7774455152502244 0.42342928790173295 0 0 0
487 1 2 -1.1794 3.3165941844449027 1.830065708342665 5.867673195002027 0 0 0
488 1 1 0.5897 2.4529840336211524 2.076067755771744 6.198960805281629 0 0 0
83 1 1 0.5897 4.717974090224396 2.7742567343664923 6.64655035998756 0 0 0
82 1 2 -1.1794 5.5675891285843555 3.167453359588751 6.845661001193357 0 0 0
784 1 2 -1.1794 0.9945519271713293 3.025248018276182 6.648951399879575 0 0 0
419 1 1 0.5897 8.72658404340733 2.4733363671587485 6.506540804649945 0 0 0
459 1 1 0.5897 4.403862081950435 2.3677896163583054 14.017779665425353 0 0 0
168 1 1 0.5897 2.2424536167090463 2.261853340872784 13.35723499291234 0 0 0
593 1 1 0.5897 7.327872591972324 0.9781022718433319 13.50465569708667 0 0 0
673 1 2 -1.1794 3.4198387511959396 1.7112270303003254 10.630103142118365 0 0 0
458 1 1 0.5897 5.872283995228767 2.7354806387750794 14.013502728725594 0 0 0
674 1 1 0.5897 4.215010911409734 2.062324568826199 10.229424201760365 0 0 0
594 1 1 0.5897 8.094533076420412 2.2833938701807095 13.519341582326108 0 0 0
785 1 1 0.5897 1.138195889216107 2.9405635737590856 7.59151903026497 0 0 0
276 1 1 0.5897 6.430095950670108 2.6730149587121232 10.094062970956367 0 0 0
355 1 2 -1.1794 7.95107333808415 1.8567689483915661 10.652978654672625 0 0 0
356 1 1 0.5897 7.925404477449238 0.9321069733648597 10.406867499552844 0 0 0
357 1 1 0.5897 7.687425728005163 1.867626267919496 11.57308914967681 0 0 0
166 1 2 -1.1794 2.98149089849786 1.658193192607354 13.282763116325073 0 0 0
167 1 1 0.5897 3.1703542960232935 1.6246070182451111 12.344978629901684 0 0 0
592 1 2 -1.1794 7.24055794290435 1.9095926666426486 13.302344269199248 0 0 0
36 1 1 0.5897 1.8962213906902257 2.7112146399410717 10.114518389055375 0 0 0
675 1 1 0.5897 3.2360792029978187 0.9112478288445142 10.137668043701403 0 0 0
457 1 2 -1.1794 5.021815607052451 3.019884075183998 14.348030881943036 0 0 0
466 1 2 -1.1794 0.8117051709395319 3.2651054811992473 13.712882775979782 0 0 0
274 1 2 -1.1794 5.593719081668452 2.85106080858592 9.66409157447212 0 0 0
275 1 1 0.5897 5.809712283061687 2.908437374152841 8.733345193358778 0 0 0
34 1 2 -1.1794 1.2041885425308139 3.042472607092155 9.542241996154837 0 0 0
40 1 2 -1.1794 7.368541775596368 1.6463002205639494 20.32753028056085 0 0 0
