# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5000000 8.69031 1.99266
5001000 8.69314 -3.8521
5002000 8.71038 -3.92134
5003000 8.79918 -4.04318
5004000 8.68293 -4.04069
5005000 8.72132 -3.98068
5006000 8.54826 -3.67781
5007000 8.78168 -3.95516
5008000 8.72766 -4.15495
5009000 8.72524 -3.97775
5010000 8.71311 -3.97161
5011000 8.65306 -3.88813
5012000 8.6895 -3.96947
5013000 8.75929 -4.01618
5014000 8.64792 -3.83063
5015000 8.74573 -4.00766
5016000 8.70228 -4.01906
5017000 8.73114 -3.9928
5018000 8.67789 -3.96744
5019000 8.71924 -3.86951
5020000 8.68158 -3.86831
5021000 8.77438 -4.1533
5022000 8.81549 -4.23591
5023000 8.64894 -3.98618
5024000 8.77265 -4.01083
5025000 8.72938 -4.00658
5026000 8.69025 -3.90386
5027000 8.70602 -3.84727
5028000 8.7727 -3.92644
5029000 8.71723 -4.04356
5030000 8.73456 -3.91163
5031000 8.65654 -3.89445
5032000 8.65372 -3.86966
5033000 8.66515 -3.84497
5034000 8.73787 -4.03901
5035000 8.6232 -3.75679
5036000 8.71896 -4.04459
5037000 8.67169 -4.00758
5038000 8.65154 -3.71501
5039000 8.71334 -4.13329
5040000 8.78346 -4.11722
5041000 8.73597 -4.08372
5042000 8.75935 -4.19486
5043000 8.7092 -3.93611
5044000 8.6512 -3.91394
5045000 8.66549 -4.09458
5046000 8.68475 -3.95959
5047000 8.72934 -3.87335
5048000 8.68623 -3.80139
5049000 8.78347 -4.10607
5050000 8.58656 -3.69632
5051000 8.84652 -4.13117
5052000 8.71117 -3.82716
5053000 8.75314 -4.12059
5054000 8.76608 -3.97645
5055000 8.67853 -3.74446
5056000 8.75536 -3.92663
5057000 8.7355 -4.0518
5058000 8.6645 -3.82575
5059000 8.61358 -3.67549
5060000 8.66929 -4.07822
5061000 8.71127 -3.98024
5062000 8.64267 -3.90552
5063000 8.7504 -3.81302
5064000 8.71832 -4.05852
5065000 8.71549 -3.97817
5066000 8.72928 -3.89641
5067000 8.67464 -4.01031
5068000 8.68755 -3.97884
5069000 8.73732 -4.11375
5070000 8.7656 -4.12711
5071000 8.73688 -4.02641
5072000 8.74422 -3.95532
5073000 8.79847 -4.27072
5074000 8.79095 -4.07532
5075000 8.65574 -3.92325
5076000 8.68705 -4.12178
5077000 8.72992 -4.07171
5078000 8.78797 -4.13858
5079000 8.69774 -4.09377
5080000 8.74903 -4.09917
5081000 8.7383 -4.02173
5082000 8.66766 -4.00295
5083000 8.77764 -4.05468
5084000 8.71924 -4.09672
5085000 8.7812 -4.18287
5086000 8.71 -4.13348
5087000 8.7454 -4.01679
5088000 8.66261 -3.80222
5089000 8.58058 -3.88524
5090000 8.70248 -3.97647
5091000 8.72113 -3.95354
5092000 8.67408 -4.02433
5093000 8.73842 -3.92736
5094000 8.62256 -3.85452
