# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12500000 8.25433 1.3224
12501000 8.23621 -4.3504
12502000 8.19158 -4.18118
12503000 8.23298 -4.38264
12504000 8.21718 -4.27567
12505000 8.2205 -4.31334
12506000 8.25168 -4.4173
12507000 8.24484 -4.36468
12508000 8.17757 -4.09616
12509000 8.24009 -4.3774
12510000 8.20281 -4.23971
12511000 8.22245 -4.32677
12512000 8.28965 -4.41254
12513000 8.18489 -4.1758
12514000 8.23712 -4.34864
12515000 8.2242 -4.25857
12516000 8.21985 -4.31129
12517000 8.20213 -4.2958
12518000 8.18563 -4.1779
12519000 8.20416 -4.2847
12520000 8.23632 -4.3565
12521000 8.20868 -4.26859
12522000 8.24119 -4.36081
12523000 8.21315 -4.27324
12524000 8.21846 -4.21045
12525000 8.23122 -4.29452
12526000 8.20685 -4.19205
12527000 8.22195 -4.29195
12528000 8.18456 -4.23616
12529000 8.23094 -4.37694
12530000 8.19269 -4.12123
12531000 8.21377 -4.29638
12532000 8.21951 -4.25437
12533000 8.20748 -4.28059
12534000 8.22652 -4.36321
12535000 8.22329 -4.34705
12536000 8.19159 -4.22483
12537000 8.23038 -4.39161
12538000 8.25647 -4.39114
12539000 8.19369 -4.203
12540000 8.24681 -4.41929
12541000 8.17371 -4.17729
12542000 8.24212 -4.34242
12543000 8.21246 -4.27852
12544000 8.22899 -4.31642
12545000 8.22197 -4.31032
12546000 8.21842 -4.18784
12547000 8.2267 -4.38156
12548000 8.21463 -4.22889
12549000 8.23621 -4.33085
12550000 8.19519 -4.19261
12551000 8.25344 -4.41891
12552000 8.21944 -4.33371
12553000 8.19164 -4.14314
12554000 8.23158 -4.31877
12555000 8.22725 -4.25984
12556000 8.20666 -4.19863
12557000 8.19021 -4.17775
12558000 8.22194 -4.35675
12559000 8.24476 -4.41229
12560000 8.21099 -4.29333
12561000 8.24425 -4.39055
12562000 8.26333 -4.43308
12563000 8.21238 -4.20975
12564000 8.24292 -4.36441
12565000 8.19228 -4.27321
12566000 8.26123 -4.44475
12567000 8.21015 -4.26851
12568000 8.22064 -4.28474
12569000 8.21024 -4.27874
12570000 8.23069 -4.3647
12571000 8.20978 -4.32607
12572000 8.20537 -4.15293
12573000 8.22774 -4.35244
12574000 8.21158 -4.29581
12575000 8.24703 -4.35897
12576000 8.21284 -4.31191
12577000 8.22264 -4.336
12578000 8.21089 -4.18157
12579000 8.23214 -4.32911
12580000 8.2566 -4.46208
12581000 8.19505 -4.23684
12582000 8.20928 -4.26245
12583000 8.19683 -4.21708
12584000 8.21791 -4.31457
12585000 8.26367 -4.44602
12586000 8.17316 -4.15158
12587000 8.22718 -4.38413
12588000 8.19829 -4.20357
12589000 8.24193 -4.43703
12590000 8.262 -4.45683
12591000 8.19069 -4.20775
12592000 8.21958 -4.26078
12593000 8.21195 -4.33594
12594000 8.25024 -4.35845
12595000 8.20584 -4.25151
12596000 8.2248 -4.31783
12597000 8.22475 -4.30059
12598000 8.20889 -4.31352
12599000 8.21606 -4.34137
12600000 8.24152 -4.40077
12601000 8.19843 -4.21059
12602000 8.23607 -4.3698
12603000 8.22367 -4.27323
12604000 8.2026 -4.23739
12605000 8.22599 -4.288
12606000 8.21044 -4.29558
12607000 8.2026 -4.23375
12608000 8.22489 -4.39348
12609000 8.21307 -4.32115
12610000 8.23982 -4.3969
12611000 8.19127 -4.24018
12612000 8.23331 -4.3441
12613000 8.23994 -4.30624
12614000 8.19209 -4.21517
12615000 8.21455 -4.2949
12616000 8.25574 -4.4471
12617000 8.23015 -4.40078
12618000 8.21287 -4.30923
12619000 8.22411 -4.39702
12620000 8.23822 -4.3548
12621000 8.23875 -4.3217
12622000 8.22663 -4.30116
12623000 8.22688 -4.40577
12624000 8.21226 -4.23531
12625000 8.23451 -4.35504
12626000 8.20751 -4.23561
12627000 8.25379 -4.42058
12628000 8.23689 -4.29915
12629000 8.2401 -4.34227
12630000 8.21306 -4.28388
12631000 8.19879 -4.24439
12632000 8.21341 -4.29853
12633000 8.22428 -4.33858
12634000 8.19234 -4.20467
12635000 8.2424 -4.38505
12636000 8.23188 -4.35548
12637000 8.23507 -4.38449
12638000 8.2151 -4.31729
12639000 8.19802 -4.22351
12640000 8.2269 -4.34373
12641000 8.23026 -4.34746
12642000 8.22947 -4.33242
12643000 8.26135 -4.48775
12644000 8.20437 -4.23205
12645000 8.24103 -4.33353
12646000 8.22577 -4.26992
12647000 8.19536 -4.21969
12648000 8.22421 -4.34046
12649000 8.22475 -4.3
12650000 8.22754 -4.29027
12651000 8.22239 -4.31896
12652000 8.23843 -4.36598
12653000 8.18901 -4.22424
12654000 8.24834 -4.42857
12655000 8.22119 -4.35083
12656000 8.17938 -4.22339
